loss,accuracy,precision_201,recall_201,val_loss,val_accuracy,val_precision_201,val_recall_201
0.8655515313148499,0.8331636786460876,0.2360602766275406,0.032335177063941956,0.42887330055236816,0.8446774482727051,0.0,0.0
0.4078349471092224,0.8444138169288635,0.0,0.0,0.39563530683517456,0.8446774482727051,0.0,0.0
0.38640618324279785,0.8444138169288635,0.0,0.0,0.3837897479534149,0.8446774482727051,0.0,0.0
0.38008633255958557,0.8444138169288635,0.0,0.0,0.38497427105903625,0.8446774482727051,0.0,0.0
0.3757578134536743,0.8444138169288635,0.0,0.0,0.37614089250564575,0.8446774482727051,0.0,0.0
0.37273621559143066,0.8444138169288635,0.0,0.0,0.366430401802063,0.8446774482727051,0.0,0.0
0.37070512771606445,0.8444138169288635,0.0,0.0,0.36677226424217224,0.8446774482727051,0.0,0.0
0.3693462312221527,0.8444138169288635,0.0,0.0,0.3700573742389679,0.8446774482727051,0.0,0.0
0.36572155356407166,0.8443485498428345,0.05000000074505806,2.332143958483357e-05,0.3738175332546234,0.8446774482727051,0.0,0.0
0.3638955056667328,0.8444138169288635,0.0,0.0,0.36095237731933594,0.8446774482727051,0.0,0.0
0.3632168769836426,0.8443993330001831,0.3461538553237915,0.00010494647722225636,0.3592980206012726,0.8446774482727051,0.0,0.0
0.36121973395347595,0.8444138169288635,0.0,0.0,0.36491647362709045,0.8446774482727051,0.0,0.0
0.3599448502063751,0.8444138169288635,0.0,0.0,0.3585631847381592,0.8446774482727051,0.0,0.0
0.3592320382595062,0.8444138169288635,0.0,0.0,0.3573313355445862,0.8446774482727051,0.0,0.0
0.35879644751548767,0.8444138169288635,0.0,0.0,0.35689058899879456,0.8446774482727051,0.0,0.0
0.359467089176178,0.8444138169288635,0.0,0.0,0.3576890528202057,0.8446774482727051,0.0,0.0
0.3577398955821991,0.8444138169288635,0.0,0.0,0.35859495401382446,0.8446774482727051,0.0,0.0
0.3572346568107605,0.8444138169288635,0.0,0.0,0.35492080450057983,0.8446774482727051,0.0,0.0
0.35663551092147827,0.8443195223808289,0.48236092925071716,0.008290771394968033,0.3541332483291626,0.8446774482727051,0.0,0.0
0.35568010807037354,0.8444410562515259,0.5007346272468567,0.05960959941148758,0.3542962074279785,0.8446774482727051,0.0,0.0
