loss,accuracy,precision_264,recall_264,val_loss,val_accuracy,val_precision_264,val_recall_264
0.6982222199440002,0.6606560945510864,0.2401643842458725,0.5458266139030457,0.687335193157196,0.7729901075363159,0.31364884972572327,0.38840919733047485
0.6811948418617249,0.7991592884063721,0.3341357111930847,0.2929755747318268,0.6761226654052734,0.8164477944374084,0.35578492283821106,0.22419077157974243
0.6725867390632629,0.8258631825447083,0.3792712688446045,0.18728281557559967,0.6693482995033264,0.8329124450683594,0.40355971455574036,0.15848097205162048
0.6668892502784729,0.8359449505805969,0.41771838068962097,0.1381678730249405,0.6644526720046997,0.838282585144043,0.4267960488796234,0.12001943588256836
0.6625217795372009,0.8395752310752869,0.4368817210197449,0.10762844234704971,0.6604929566383362,0.8410053849220276,0.44600939750671387,0.09764894843101501
0.6588469743728638,0.8416562080383301,0.45519396662712097,0.0900324136018753,0.6570492386817932,0.842642605304718,0.46375012397766113,0.0838005542755127
0.6555761098861694,0.8426195383071899,0.4655568599700928,0.07794024795293808,0.6539254188537598,0.8431331515312195,0.4684460163116455,0.07380204647779465
0.652567982673645,0.8430912494659424,0.4712924361228943,0.06977774947881699,0.6510226130485535,0.8435047268867493,0.4733720123767853,0.06711146235466003
0.6497482061386108,0.8434776663780212,0.4775769114494324,0.06407565623521805,0.6482833623886108,0.8438530564308167,0.4795271158218384,0.06215893104672432
0.6470758318901062,0.8437063097953796,0.4814108610153198,0.058886636048555374,0.6456790566444397,0.8440330028533936,0.48260733485221863,0.0575614869594574
0.6445257067680359,0.843876838684082,0.48490720987319946,0.055446721613407135,0.6431877613067627,0.8441143035888672,0.48372483253479004,0.05387979373335838
0.6420831680297852,0.8440165519714355,0.4880157709121704,0.05199515074491501,0.6407977342605591,0.8442710638046265,0.4875044524669647,0.05103909596800804
0.6397362351417542,0.8441489934921265,0.4915567934513092,0.04955805838108063,0.6384991407394409,0.844480037689209,0.49361860752105713,0.049151528626680374
0.6374770402908325,0.8443449139595032,0.497687429189682,0.04768068343400955,0.636283814907074,0.844575822353363,0.49656930565834045,0.04733871668577194
0.6352973580360413,0.8444210886955261,0.50025475025177,0.04579164460301399,0.6341449022293091,0.8445874452590942,0.4968218207359314,0.04528294876217842
0.6331918239593506,0.8444900512695312,0.5027836561203003,0.04422910884022713,0.6320769190788269,0.8447703123092651,0.503434956073761,0.04382522404193878
0.6311547160148621,0.8445481061935425,0.5051332116127014,0.04245667904615402,0.630075216293335,0.8448951244354248,0.508313000202179,0.042853403836488724
0.6291818022727966,0.8446751236915588,0.5103004574775696,0.04159378632903099,0.6281348466873169,0.8450112342834473,0.5131428837776184,0.0419563427567482
0.627268373966217,0.8447821140289307,0.5149815678596497,0.04068424925208092,0.626251757144928,0.8450867533683777,0.516560971736908,0.041096657514572144
0.6254112124443054,0.8448946475982666,0.5201889276504517,0.0398096963763237,0.624423086643219,0.8452463746070862,0.523740291595459,0.04040517285466194
