loss,accuracy,precision_17,recall_17,val_loss,val_accuracy,val_precision_17,val_recall_17
0.4721875488758087,0.8485430479049683,0.582130491733551,0.09405536204576492,0.3899697959423065,0.8554787039756775,0.6762003898620605,0.13343799114227295
0.38224074244499207,0.8549328446388245,0.6698499917984009,0.1333170086145401,0.3760075569152832,0.8561115264892578,0.6695652008056641,0.14534275233745575
0.37532901763916016,0.8553664684295654,0.6616678237915039,0.1440565288066864,0.37236639857292175,0.8562334775924683,0.6656678915023804,0.14947298169136047
0.37207460403442383,0.8554190397262573,0.659246027469635,0.14641200006008148,0.3695927858352661,0.8552232980728149,0.6635160446166992,0.13775509595870972
0.36925044655799866,0.8555387854576111,0.6604899764060974,0.1471349596977234,0.36720573902130127,0.8562769889831543,0.6648786664009094,0.15057560801506042
0.36715593934059143,0.8555551171302795,0.6604148149490356,0.14740315079689026,0.3657371401786804,0.854889452457428,0.6790148615837097,0.12469163537025452
0.3651636242866516,0.8556548953056335,0.6624882221221924,0.1472865492105484,0.3637259900569916,0.8568140268325806,0.6526469588279724,0.16704043745994568
0.36330801248550415,0.8557002544403076,0.6615256667137146,0.14854590594768524,0.3616845905780792,0.8561521768569946,0.6674574017524719,0.147230327129364
0.36169102787971497,0.855593204498291,0.66061931848526,0.1477646380662918,0.36060792207717896,0.8570520281791687,0.6516326665878296,0.1711893528699875
0.36055028438568115,0.855627715587616,0.6600217223167419,0.14863918721675873,0.35889455676078796,0.8559924960136414,0.662119448184967,0.1487628072500229
0.3592148721218109,0.8556295037269592,0.6599730849266052,0.14869749546051025,0.3577062785625458,0.8558212518692017,0.656706690788269,0.15033265948295593
0.35791531205177307,0.8557038903236389,0.6611090898513794,0.14888407289981842,0.3565584421157837,0.8566862940788269,0.6618418097496033,0.15808850526809692
0.3570080101490021,0.8558145761489868,0.6619921922683716,0.14972363412380219,0.3556913435459137,0.8556035757064819,0.671028733253479,0.1379980593919754
0.3559317886829376,0.855850875377655,0.661923348903656,0.15024837851524353,0.35475388169288635,0.8565962910652161,0.6634033918380737,0.15577110648155212
0.35519012808799744,0.856026828289032,0.6632491946220398,0.15162433683872223,0.3545500338077545,0.8551855683326721,0.6869834661483765,0.12428048253059387
0.35453587770462036,0.8558835387229919,0.660734236240387,0.15151938796043396,0.3535022437572479,0.8571159243583679,0.6532217860221863,0.1707034409046173
0.3539406657218933,0.8559669852256775,0.6611499190330505,0.15232397615909576,0.3532935380935669,0.8561550974845886,0.6788169145584106,0.14025940001010895
0.35330772399902344,0.8560649156570435,0.6618284583091736,0.15312856435775757,0.3529086410999298,0.8571943044662476,0.6456756591796875,0.17859011888504028
0.3530051112174988,0.8561356663703918,0.6616462469100952,0.15418969094753265,0.3523852825164795,0.855368435382843,0.690611720085144,0.12469163537025452
0.35260069370269775,0.8561175465583801,0.6607205271720886,0.15462113916873932,0.35222992300987244,0.8578212857246399,0.6398739814758301,0.19355984032154083
