loss,accuracy,precision_138,recall_138,val_loss,val_accuracy,val_precision_138,val_recall_138
0.464523047208786,0.8403680920600891,0.46895188093185425,0.1963781863451004,0.3520491421222687,0.8563002347946167,0.6082279086112976,0.21026761829853058
0.38648757338523865,0.8530768752098083,0.5891091227531433,0.18405279517173767,0.37672844529151917,0.8562479615211487,0.6546399593353271,0.15767735242843628
0.3982853591442108,0.8527140021324158,0.5904757976531982,0.1740828901529312,0.35893452167510986,0.8578155040740967,0.6375851035118103,0.19598938524723053
0.39087045192718506,0.8515546917915344,0.5771946310997009,0.1715874969959259,0.3468054234981537,0.8570868968963623,0.6134132742881775,0.21606114506721497
0.35444602370262146,0.8532329201698303,0.5998931527137756,0.17019987106323242,0.34556490182876587,0.8577690124511719,0.6412199139595032,0.19135455787181854
0.34672683477401733,0.8559288382530212,0.6114721298217773,0.20298980176448822,0.3457464277744293,0.8530665040016174,0.6694021224975586,0.10671301186084747
0.34630057215690613,0.8557837009429932,0.6125659942626953,0.19883859157562256,0.3465581238269806,0.8572261929512024,0.6453891396522522,0.17931897938251495
0.3451465964317322,0.857138991355896,0.6271665692329407,0.20168380439281464,0.34597089886665344,0.8544192314147949,0.7410227060317993,0.09641548991203308
0.3520897328853607,0.8521933555603027,0.5998789072036743,0.15015508234500885,0.3475385308265686,0.8571072220802307,0.6152686476707458,0.213575541973114
0.36189883947372437,0.8510050177574158,0.5677722692489624,0.17745283246040344,0.34770235419273376,0.8543524742126465,0.5756159424781799,0.23708604276180267
0.34851643443107605,0.8548203706741333,0.5847969055175781,0.23063737154006958,0.3471389710903168,0.8560593128204346,0.5955455899238586,0.2283770591020584
0.3536733090877533,0.8549038171768188,0.5985209941864014,0.20479722321033478,0.3466389775276184,0.857261061668396,0.651393473148346,0.1742917001247406
0.3515831530094147,0.854417622089386,0.5943402647972107,0.20253503322601318,0.34819701313972473,0.8556906580924988,0.6091107726097107,0.19791433215141296
0.34951281547546387,0.8540311455726624,0.5833306908607483,0.21635299921035767,0.3477613627910614,0.8543815016746521,0.6318737864494324,0.1496785581111908
0.35240525007247925,0.8478663563728333,0.5807245373725891,0.07981762290000916,0.35055768489837646,0.844857394695282,0.6631578803062439,0.0023547881282866
0.35166558623313904,0.8475034832954407,0.5736528038978577,0.07733388990163803,0.351904034614563,0.8448370695114136,0.695035457611084,0.0018315018387511373
0.35638922452926636,0.8440963625907898,0.4738415479660034,0.018482239916920662,0.35350143909454346,0.8446338772773743,0.43589743971824646,0.0009531285031698644
0.3563939332962036,0.8444628119468689,0.5111477971076965,0.007217985577881336,0.3530445694923401,0.8455598950386047,0.6692650318145752,0.011231965385377407
0.3539409339427948,0.8440400958061218,0.48361438512802124,0.0354485884308815,0.3506827652454376,0.8447093963623047,0.5055276155471802,0.009400463663041592
0.3525379002094269,0.8433651924133301,0.4666127562522888,0.047097645699977875,0.3489442467689514,0.8450374007225037,0.5406824350357056,0.015399566851556301
