loss,accuracy,precision_204,recall_204,val_loss,val_accuracy,val_precision_204,val_recall_204
0.6568707227706909,0.8160462975502014,0.1698479801416397,0.04689941555261612,0.6294152140617371,0.8447325825691223,0.5059337615966797,0.015137922950088978
0.6049069166183472,0.8446242809295654,0.5317634344100952,0.011322558857500553,0.5777058005332947,0.8452550768852234,0.5884444713592529,0.012371981516480446
0.5478402376174927,0.8464240431785583,0.6739949584007263,0.02502390369772911,0.516089916229248,0.847980797290802,0.6952642202377319,0.03786349669098854
0.48518043756484985,0.848816990852356,0.7059223055839539,0.048508595675230026,0.45548778772354126,0.8495860695838928,0.7317073345184326,0.04989907890558243
0.434065043926239,0.8511283993721008,0.7080850005149841,0.07342755049467087,0.4157751500606537,0.852239191532135,0.7150404453277588,0.08094117045402527
0.40466344356536865,0.8530949950218201,0.7016434669494629,0.09707549214363098,0.3952540457248688,0.8541927933692932,0.69232577085495,0.1102638840675354
0.3902573883533478,0.8545282483100891,0.6918048858642578,0.11723687499761581,0.38569387793540955,0.8548372387886047,0.6867263913154602,0.12028107792139053
0.38349586725234985,0.8551269769668579,0.6815024018287659,0.1292707324028015,0.3811021149158478,0.8555861115455627,0.6821442246437073,0.13151304423809052
0.38005247712135315,0.8554897904396057,0.676741361618042,0.13629049062728882,0.3784620463848114,0.8557777404785156,0.6750274896621704,0.13781116902828217
0.37789466977119446,0.8554880023002625,0.6717694997787476,0.13918234407901764,0.37669312953948975,0.8563089370727539,0.667390763759613,0.14928609132766724
0.37630462646484375,0.8556295037269592,0.6695742607116699,0.14231908321380615,0.37521329522132874,0.8559199571609497,0.669913113117218,0.14268894493579865
0.3750077486038208,0.8556821346282959,0.6690068244934082,0.14334522187709808,0.3739912211894989,0.8561521768569946,0.6689460873603821,0.14625850319862366
0.37380483746528625,0.8557474613189697,0.6684100031852722,0.14455793797969818,0.3728368878364563,0.8564395308494568,0.6664475798606873,0.15160350501537323
0.37269309163093567,0.8557383418083191,0.6666666865348816,0.14557242393493652,0.3717040717601776,0.8558038473129272,0.6716217398643494,0.14016595482826233
0.37154364585876465,0.8556930422782898,0.6670248508453369,0.14475616812705994,0.3706798255443573,0.8555193543434143,0.6708756685256958,0.13702623546123505
0.3704380393028259,0.8558073043823242,0.6669147610664368,0.14629538357257843,0.369447261095047,0.8562915325164795,0.666805624961853,0.1494542807340622
0.3693809509277344,0.8557401895523071,0.6658167243003845,0.1461554616689682,0.36839568614959717,0.8562276363372803,0.6670304536819458,0.14848247170448303
0.368375301361084,0.8557438254356384,0.6657642126083374,0.1462370902299881,0.3674539625644684,0.8565846681594849,0.6620831489562988,0.15657471120357513
0.36733153462409973,0.8557002544403076,0.6645854115486145,0.14645864069461823,0.36643949151039124,0.8568256497383118,0.6645176410675049,0.15795768797397614
0.3662944436073303,0.8557982444763184,0.6651924252510071,0.14732153713703156,0.36533981561660767,0.8566136956214905,0.664374828338623,0.15530388057231903
