loss,accuracy,precision_97,recall_97,val_loss,val_accuracy,val_precision_97,val_recall_97
0.5972262024879456,0.8240216970443726,0.23855601251125336,0.05979616940021515,0.5170911550521851,0.8484830260276794,0.602920413017273,0.07176496833562851
0.47663500905036926,0.8517905473709106,0.6658508777618408,0.09517479687929153,0.44593772292137146,0.8542392253875732,0.6691312193870544,0.12177618592977524
0.4296809136867523,0.8548511862754822,0.6602774858474731,0.13817952573299408,0.4161679446697235,0.8552755117416382,0.6529022455215454,0.14567914605140686
0.4074370265007019,0.8551378846168518,0.6325039267539978,0.16450943052768707,0.399166464805603,0.8553074598312378,0.6136984825134277,0.1847013533115387
0.39323514699935913,0.8547096848487854,0.6102669835090637,0.18311993777751923,0.38726624846458435,0.8546572327613831,0.594627320766449,0.20187635719776154
0.3830736577510834,0.8544049263000488,0.5971080660820007,0.1974276453256607,0.3786456882953644,0.8547878861427307,0.6028465032577515,0.19077521562576294
0.3756193518638611,0.8544774651527405,0.593061089515686,0.20610322058200836,0.3722909986972809,0.8547675609588623,0.5840913653373718,0.2256111204624176
0.3701512813568115,0.8545935750007629,0.5897558927536011,0.2149537056684494,0.3674684166908264,0.8549997806549072,0.587724506855011,0.2226209193468094
0.36600375175476074,0.8548874855041504,0.5902059674263,0.22022435069084167,0.36396652460098267,0.8549445867538452,0.5841461420059204,0.22944232821464539
0.36293840408325195,0.8550852537155151,0.5913921594619751,0.22191515564918518,0.36131128668785095,0.8551536202430725,0.5864762663841248,0.22871346771717072
0.36067208647727966,0.8553882241249084,0.5935364365577698,0.22379253804683685,0.35936811566352844,0.8558125495910645,0.6008942723274231,0.2134820967912674
0.3589959144592285,0.855595052242279,0.5959460735321045,0.2231861799955368,0.3580680787563324,0.8562682867050171,0.6153579354286194,0.1990356594324112
0.3576540946960449,0.8557365536689758,0.5983608961105347,0.22135543823242188,0.35661590099334717,0.8560186624526978,0.5989965796470642,0.22090154886245728
0.35654503107070923,0.8559451699256897,0.6007801294326782,0.22091233730316162,0.3556838035583496,0.8563669919967651,0.6121664643287659,0.20537115633487701
0.3556635081768036,0.8560667634010315,0.6033600568771362,0.21860350668430328,0.3550207316875458,0.8558648228645325,0.5891551971435547,0.2379831075668335
0.3549424111843109,0.8561556339263916,0.6052494645118713,0.21699433028697968,0.3542044758796692,0.8568140268325806,0.6165468096733093,0.20667937397956848
0.3543040156364441,0.8563733696937561,0.608079731464386,0.21623638272285461,0.3535648286342621,0.8568168878555298,0.6177629828453064,0.20499739050865173
0.3537648916244507,0.8566963076591492,0.6129538416862488,0.21419575810432434,0.35309702157974243,0.8567762970924377,0.6007542014122009,0.23222695291042328
0.35318225622177124,0.8568668365478516,0.6164178848266602,0.2118985950946808,0.35249119997024536,0.8566775918006897,0.6018126010894775,0.22833968698978424
0.35272136330604553,0.8570718169212341,0.6200323700904846,0.21012616157531738,0.35192516446113586,0.8572000861167908,0.6104341745376587,0.2228264957666397
