loss,accuracy,precision_314,recall_314,val_loss,val_accuracy,val_precision_314,val_recall_314
0.4830198287963867,0.8269898295402527,0.36000001430511475,0.1439865678548813,0.3936734199523926,0.855650007724762,0.620782196521759,0.18154294788837433
0.37839841842651367,0.8544466495513916,0.596576988697052,0.19916509091854095,0.36938875913619995,0.8523727655410767,0.5486725568771362,0.2792479693889618
0.3632139563560486,0.8548004031181335,0.5934267044067383,0.21201521158218384,0.35865318775177,0.8554206490516663,0.588240921497345,0.23054496943950653
0.35756734013557434,0.855649471282959,0.6062009334564209,0.20610322058200836,0.35487398505210876,0.8560186624526978,0.6181004643440247,0.19107423722743988
0.3545992374420166,0.8562136888504028,0.6168019771575928,0.2002495378255844,0.35301172733306885,0.8566688895225525,0.7017681002616882,0.13426029682159424
0.3523925542831421,0.8569412231445312,0.6323456168174744,0.1923552304506302,0.350816011428833,0.8579606413841248,0.679845929145813,0.16163937747478485
0.351148396730423,0.8572931885719299,0.6393217444419861,0.18992979824543,0.3492993712425232,0.8583611845970154,0.6819234490394592,0.16511549055576324
0.34975549578666687,0.8578174710273743,0.6445566415786743,0.19206371903419495,0.3491516411304474,0.8582683205604553,0.6119667291641235,0.2391231209039688
0.34880104660987854,0.8580242991447449,0.6434087753295898,0.19623824954032898,0.34731101989746094,0.8588256239891052,0.6347600221633911,0.2145286649465561
0.34820809960365295,0.8582184314727783,0.6416260004043579,0.2009841650724411,0.3471078872680664,0.8589707612991333,0.6281757354736328,0.2254989892244339
0.3477878272533417,0.8583236932754517,0.6421552300453186,0.20192869007587433,0.34688371419906616,0.8590636849403381,0.6262996792793274,0.2296479046344757
0.3475699722766876,0.8586084842681885,0.6418830752372742,0.20637141168117523,0.3460519015789032,0.8594003915786743,0.6369034647941589,0.22049039602279663
0.3470402657985687,0.8589459657669067,0.6428011059761047,0.21021945774555206,0.34762585163116455,0.8587443828582764,0.6059466600418091,0.2589893043041229
0.3467804789543152,0.8589550256729126,0.6401174664497375,0.21348445117473602,0.3466789722442627,0.8593916893005371,0.6246495842933655,0.23736637830734253
0.34659281373023987,0.8591110706329346,0.6426081657409668,0.21283145248889923,0.3452654480934143,0.8594990968704224,0.6456526517868042,0.2115010768175125
0.3463725745677948,0.8592543601989746,0.6422509551048279,0.21532684564590454,0.34525683522224426,0.8594062328338623,0.6290437579154968,0.23112431168556213
0.3462400734424591,0.8591455221176147,0.6393274068832397,0.21723920106887817,0.3449340760707855,0.8595861792564392,0.6361756324768066,0.22420945763587952
0.3459867537021637,0.8591999411582947,0.6394879221916199,0.21784555912017822,0.34507766366004944,0.8595629334449768,0.6622990369796753,0.19554086029529572
0.34582313895225525,0.8592162728309631,0.6385840773582458,0.21919821202754974,0.34522855281829834,0.8596645593643188,0.6713119745254517,0.18905584514141083
0.34558939933776855,0.8594992756843567,0.6405748128890991,0.22091233730316162,0.34441059827804565,0.8598096966743469,0.6339070200920105,0.23060102760791779
