loss,accuracy,precision_112,recall_112,val_loss,val_accuracy,val_precision_112,val_recall_112
0.3800944685935974,0.8487861752510071,0.5462252497673035,0.16603699326515198,0.3550805151462555,0.8562799096107483,0.6553680896759033,0.1575465351343155
0.3532317280769348,0.8568015098571777,0.6403436660766602,0.18163903057575226,0.3495291769504547,0.8591333627700806,0.6238313317298889,0.23443223536014557
0.3492659032344818,0.8580787777900696,0.6381916999816895,0.20280323922634125,0.35048598051071167,0.8579925298690796,0.591567873954773,0.2769118547439575
0.3473939001560211,0.8585885763168335,0.6356658935546875,0.21343781054019928,0.3457574248313904,0.8585702180862427,0.6530246734619141,0.19084995985031128
0.3459610641002655,0.8587808609008789,0.6352242231369019,0.2168893814086914,0.34541475772857666,0.8597835898399353,0.6161918640136719,0.257886677980423
0.3449590504169464,0.8590548038482666,0.6357945799827576,0.2202943116426468,0.3427083194255829,0.860332190990448,0.6441593170166016,0.22518128156661987
0.343832403421402,0.8592199087142944,0.6368514895439148,0.221425399184227,0.34257131814956665,0.8589533567428589,0.6700553297996521,0.18107572197914124
0.3428712785243988,0.8591527938842773,0.6362813115119934,0.22114555537700653,0.3421749770641327,0.8590666055679321,0.6828476786613464,0.17298348248004913
0.3419099450111389,0.8595156073570251,0.6390671133995056,0.223022922873497,0.34041690826416016,0.8597487211227417,0.6329237222671509,0.23101218044757843
0.3419140875339508,0.859426736831665,0.637490451335907,0.22369924187660217,0.34106627106666565,0.8597864508628845,0.625827968120575,0.2419077455997467
0.3413918912410736,0.85960453748703,0.6369972825050354,0.2269875705242157,0.34045690298080444,0.860758900642395,0.6362250447273254,0.24177692830562592
0.3411727845668793,0.8597950339317322,0.6379613280296326,0.22857342660427094,0.3398840129375458,0.8607879281044006,0.6370235085487366,0.2411041408777237
0.34127068519592285,0.8596643805503845,0.6368877291679382,0.2280253767967224,0.3405725955963135,0.8601319193840027,0.6498536467552185,0.21574343740940094
0.3410388231277466,0.8600000143051147,0.6382479071617126,0.23124372959136963,0.34028732776641846,0.8598241806030273,0.6656087636947632,0.19597069919109344
0.3404747545719147,0.8602957725524902,0.6416504979133606,0.23119708895683289,0.33919084072113037,0.8604541420936584,0.6499641537666321,0.22011661529541016
0.3404926061630249,0.8602068424224854,0.6402087211608887,0.2317451387643814,0.33977141976356506,0.8609969615936279,0.6294914484024048,0.25538235902786255
0.3403540849685669,0.8601850867271423,0.6394494771957397,0.23240980505943298,0.3412337005138397,0.8604599237442017,0.6235513091087341,0.25641027092933655
0.34023556113243103,0.8602195382118225,0.6418246030807495,0.22986777126789093,0.3385234475135803,0.8612582087516785,0.6396850347518921,0.24443073570728302
0.3402585983276367,0.860480785369873,0.6409204006195068,0.23483523726463318,0.3391093611717224,0.8612930178642273,0.6405007243156433,0.24383269250392914
0.3397079110145569,0.8606712818145752,0.6442112922668457,0.23338930308818817,0.3384791314601898,0.8616065382957458,0.6312094926834106,0.26216641068458557
