loss,accuracy,precision_153,recall_153,val_loss,val_accuracy,val_precision_153,val_recall_153
184.46221923828125,0.7698809504508972,0.2854636311531067,0.3187108039855957,25.929550170898438,0.8438937067985535,0.4954643249511719,0.27560365200042725
9.285412788391113,0.8005399107933044,0.3401842415332794,0.3001236021518707,3.5194602012634277,0.8063722252845764,0.2982139587402344,0.18223443627357483
2.5670011043548584,0.801434338092804,0.34217187762260437,0.29944726824760437,8.392363548278809,0.2834285497665405,0.17396479845046997,0.9640240669250488
41.34016036987305,0.7575350403785706,0.27113184332847595,0.3307563066482544,137.8949737548828,0.8448486924171448,0.6113207340240479,0.0030275846365839243
126.54931640625,0.7695253491401672,0.2861819565296173,0.3221157193183899,87.7467041015625,0.8469735383987427,0.5153717398643494,0.247813418507576
247.50990295410156,0.7704814672470093,0.28610870242118835,0.3178129196166992,495.66815185546875,0.7015088796615601,0.30521392822265625,0.7221537232398987
200.61802673339844,0.7904980778694153,0.3206344544887543,0.309732049703598,148.4748992919922,0.26149216294288635,0.17004930973052979,0.9675375819206238
126.13917541503906,0.7833698987960815,0.30909937620162964,0.31763800978660583,33.826927185058594,0.8482420444488525,0.5251268744468689,0.2398146092891693
47.81790542602539,0.7930670380592346,0.32625725865364075,0.30986031889915466,33.52219009399414,0.7178341746330261,0.2978469431400299,0.6016109585762024
28.988203048706055,0.7865539193153381,0.31616324186325073,0.3197835683822632,28.330636978149414,0.832279622554779,0.4611804783344269,0.4741347134113312
54.82950210571289,0.786385178565979,0.3145044445991516,0.31618040800094604,72.38323211669922,0.8446774482727051,0.0,0.0
25.376361846923828,0.7943207025527954,0.3290996551513672,0.3100002408027649,8.928397178649902,0.7594950199127197,0.34387803077697754,0.6039844751358032
42.801944732666016,0.7727039456367493,0.2902061641216278,0.3187807500362396,105.1108627319336,0.8446890711784363,1.0,7.475517486454919e-05
67.73751831054688,0.7814014554023743,0.3031110465526581,0.31174933910369873,39.6966552734375,0.8466455340385437,0.5482218861579895,0.07202661037445068
36.133358001708984,0.7878311276435852,0.3146660327911377,0.3087292015552521,32.1352424621582,0.8015680909156799,0.4018712639808655,0.5683262348175049
48.06696319580078,0.7818767428398132,0.3078509569168091,0.32198745012283325,158.69427490234375,0.8380649089813232,0.0008764241938479245,3.7377587432274595e-05
127.51226043701172,0.7766498923301697,0.2928052246570587,0.3077497184276581,93.59868621826172,0.7598956227302551,0.33523258566856384,0.5552814602851868
117.53482055664062,0.7777166962623596,0.2968917489051819,0.3133118748664856,163.51026916503906,0.8446774482727051,0.0,0.0
179.62353515625,0.779498279094696,0.30026906728744507,0.3136267066001892,54.0355224609375,0.8491361141204834,0.5227771401405334,0.3294273614883423
83.29851531982422,0.7914741039276123,0.32047054171562195,0.3036917746067047,20.621280670166016,0.8284246921539307,0.44825610518455505,0.45324063301086426
