loss,accuracy,precision_73,recall_73,val_loss,val_accuracy,val_precision_73,val_recall_73
0.583915650844574,0.8314401507377625,0.36407527327537537,0.1116747111082077,0.5073434114456177,0.8495250940322876,0.650071918964386,0.06759736686944962
0.47208964824676514,0.85199373960495,0.678730309009552,0.09250448644161224,0.4453018307685852,0.8542072772979736,0.6822471618652344,0.11484263837337494
0.4310169517993927,0.854793131351471,0.6699340343475342,0.13149793446063995,0.4189583361148834,0.8555106520652771,0.6582160592079163,0.14508110284805298
0.4110201597213745,0.8551614284515381,0.646329402923584,0.15255719423294067,0.4032161831855774,0.8554845452308655,0.6401626467704773,0.15889212489128113
0.3974812924861908,0.8553591966629028,0.6341561079025269,0.1662701964378357,0.3913628160953522,0.8558009266853333,0.6266023516654968,0.17722582817077637
0.3869052827358246,0.8553247451782227,0.6217803359031677,0.1790270358324051,0.38210272789001465,0.8553916215896606,0.618582546710968,0.17991702258586884
0.3787458837032318,0.8550525903701782,0.6115931868553162,0.18737611174583435,0.3748549520969391,0.8555426001548767,0.6084738969802856,0.19619496166706085
0.37234586477279663,0.8553120493888855,0.6061570048332214,0.19998134672641754,0.36943164467811584,0.8553364872932434,0.595734715461731,0.21351946890354156
0.36750438809394836,0.855172336101532,0.5993166565895081,0.20863360166549683,0.3651803433895111,0.8554525971412659,0.6023266315460205,0.20417506992816925
0.3639284074306488,0.8550797700881958,0.5952743887901306,0.21416078507900238,0.3621787428855896,0.8552464842796326,0.5860797166824341,0.23164761066436768
0.3612807095050812,0.8552031517028809,0.5936211347579956,0.21985121071338654,0.3597598969936371,0.855647087097168,0.5961430668830872,0.21895791590213776
0.35927116870880127,0.8555351495742798,0.5962867736816406,0.2213321179151535,0.35831236839294434,0.855414867401123,0.5832245945930481,0.24222546815872192
0.3578130602836609,0.8559034466743469,0.6006420254707336,0.2203642874956131,0.35681354999542236,0.8561028242111206,0.607989490032196,0.20707184076309204
0.35658976435661316,0.855849027633667,0.6006901264190674,0.2192331850528717,0.3555797040462494,0.8559983372688293,0.5983656048774719,0.2216864824295044
0.3556017279624939,0.8559179902076721,0.6017261743545532,0.21868513524532318,0.3546399772167206,0.8561841249465942,0.6004968881607056,0.221331387758255
0.3547757863998413,0.8561375141143799,0.6051141619682312,0.2168893814086914,0.35390937328338623,0.8564221262931824,0.6057832837104797,0.21650968492031097
0.35401004552841187,0.8562517762184143,0.6074852347373962,0.21501201391220093,0.35313621163368225,0.8566630482673645,0.6120123863220215,0.2108096033334732
0.35339295864105225,0.8563297986984253,0.6088281869888306,0.2142307460308075,0.35250648856163025,0.8567704558372498,0.6169304847717285,0.2053898423910141
0.35286620259284973,0.8564459085464478,0.6131354570388794,0.2095547914505005,0.35193151235580444,0.8569998145103455,0.6132301688194275,0.21482768654823303
0.3523626923561096,0.8569031357765198,0.6209926605224609,0.2059982717037201,0.35154199600219727,0.8570607304573059,0.6088932156562805,0.22290125489234924
