loss,accuracy,precision_299,recall_299,val_loss,val_accuracy,val_precision_299,val_recall_299
25185.26953125,0.7487558722496033,0.15705327689647675,0.14077986776828766,3.415757656097412,0.8378849029541016,0.03162530064582825,0.0014764147344976664
1.787164568901062,0.8430005311965942,0.0696132630109787,0.0007346253260038793,0.850678026676178,0.8428602814674377,0.07240436971187592,0.0009905061451718211
0.68830806016922,0.8433470726013184,0.05988023802638054,0.0004664287844207138,0.9934660196304321,0.8446774482727051,0.0,0.0
0.6717035174369812,0.843376100063324,0.05864197388291359,0.00044310736120678484,1.1018097400665283,0.8446774482727051,0.0,0.0
1.6083027124404907,0.7536488771438599,0.15904970467090607,0.1360689401626587,2.006314277648926,0.8446774482727051,0.0,0.0
1.1236355304718018,0.8368828892707825,0.1505303978919983,0.010424683801829815,0.457773357629776,0.8443755507469177,0.05932203307747841,0.00013082155783195049
0.5702701210975647,0.8440020084381104,0.05138339847326279,0.0001515893527539447,0.5333128571510315,0.8446774482727051,0.0,0.0
1.2480123043060303,0.785129725933075,0.1603010594844818,0.08990415185689926,1.8757866621017456,0.8446774482727051,0.0,0.0
1.0646120309829712,0.7460290789604187,0.1609712839126587,0.1501201093196869,0.9468376636505127,0.8446774482727051,0.0,0.0
1.3120747804641724,0.739100456237793,0.159949392080307,0.15919214487075806,0.7008705735206604,0.8446774482727051,0.0,0.0
0.6127803325653076,0.8441271781921387,0.012345679104328156,2.332143958483357e-05,0.7648953795433044,0.8446774482727051,0.0,0.0
0.5376386642456055,0.8375687003135681,0.1566879004240036,0.010039879940450191,0.5319378972053528,0.8446774482727051,0.0,0.0
0.46451953053474426,0.8441870808601379,0.07482992857694626,0.00012826791498810053,0.5334547162055969,0.8373363018035889,0.02975083701312542,0.0014951035846024752
0.5291579961776733,0.8441380858421326,0.02500000037252903,4.664287916966714e-05,0.4769693911075592,0.8446774482727051,0.0,0.0
0.5314929485321045,0.8442505598068237,0.06730769574642181,8.16250394564122e-05,0.44764116406440735,0.8446774482727051,0.0,0.0
0.6742562055587769,0.8181580901145935,0.16400445997714996,0.041185662150382996,1.5673476457595825,0.8446774482727051,0.0,0.0
1.4473464488983154,0.7387303709983826,0.1595282107591629,0.15913383662700653,1.3040239810943604,0.8446774482727051,0.0,0.0
0.8008992075920105,0.7920365333557129,0.16194379329681396,0.08063387870788574,0.44796496629714966,0.8446774482727051,0.0,0.0
0.4601796269416809,0.8442795872688293,0.025641025975346565,2.332143958483357e-05,0.45119550824165344,0.8446774482727051,0.0,0.0
0.46135303378105164,0.8442632555961609,0.02298850566148758,2.332143958483357e-05,0.47523823380470276,0.8446774482727051,0.0,0.0
