loss,accuracy,precision_53,recall_53,val_loss,val_accuracy,val_precision_53,val_recall_53
0.39429745078086853,0.8439258337020874,0.4931618273258209,0.11310897767543793,0.3724963366985321,0.8539576530456543,0.5965802669525146,0.18453314900398254
0.3711700141429901,0.8530750274658203,0.5846514105796814,0.19223862886428833,0.36926960945129395,0.852570116519928,0.5740185976028442,0.19703595340251923
0.36877375841140747,0.8523765802383423,0.5710676908493042,0.20562513172626495,0.3675342798233032,0.8530635833740234,0.5771840810775757,0.20187635719776154
0.3672703206539154,0.8526904582977295,0.5711345076560974,0.21355442702770233,0.3661854565143585,0.8530316948890686,0.5702980160713196,0.21817298233509064
0.366157591342926,0.8530949950218201,0.5725637674331665,0.2201310694217682,0.3652438223361969,0.8531187772750854,0.5691064596176147,0.2237796187400818
0.36532050371170044,0.8530641794204712,0.570918619632721,0.22379253804683685,0.3644896447658539,0.8529561758041382,0.5658599734306335,0.2289751023054123
0.36463722586631775,0.852973461151123,0.5688357353210449,0.2273140698671341,0.36388304829597473,0.8525584936141968,0.5615339279174805,0.2315167784690857
0.3640376627445221,0.852828323841095,0.5671784281730652,0.22830523550510406,0.3633231222629547,0.852573037147522,0.5612447261810303,0.23291844129562378
0.3635231852531433,0.8527539372444153,0.5652075409889221,0.2323165237903595,0.36285364627838135,0.8530635833740234,0.5679860711097717,0.22553636133670807
0.36308422684669495,0.8527902364730835,0.5657561421394348,0.23160521686077118,0.3624197244644165,0.8528255820274353,0.5638854503631592,0.2315167784690857
0.362679123878479,0.8527393937110901,0.5644612908363342,0.23428718745708466,0.3620487451553345,0.8525497913360596,0.5594580173492432,0.2384503185749054
0.3623083829879761,0.8529208302497864,0.5658882260322571,0.23480024933815002,0.3616980314254761,0.8530839085578918,0.5673425793647766,0.22798460721969604
0.3619553744792938,0.8528990745544434,0.5656163096427917,0.2350567877292633,0.36134201288223267,0.8530607223510742,0.5650450587272644,0.23443223536014557
0.3616285026073456,0.8529952168464661,0.5656944513320923,0.23747055232524872,0.36107203364372253,0.8537399768829346,0.5744965076446533,0.22497570514678955
0.36132362484931946,0.8531966209411621,0.5678144097328186,0.23632781207561493,0.36072567105293274,0.8536760807037354,0.5714285969734192,0.2317410409450531
0.361026793718338,0.8535993695259094,0.571785032749176,0.23512674868106842,0.3604893684387207,0.8527501225471497,0.5585942268371582,0.24773865938186646
0.3607640266418457,0.8535268306732178,0.5701751708984375,0.23794864118099213,0.3601720333099365,0.8543234467506409,0.5769035220146179,0.23293712735176086
0.36050599813461304,0.8539785742759705,0.5742284059524536,0.23778539896011353,0.35996830463409424,0.8546804785728455,0.5846849679946899,0.22232189774513245
0.36026036739349365,0.8544121384620667,0.578345775604248,0.23719069361686707,0.35969918966293335,0.854184091091156,0.5719369053840637,0.2433094084262848
0.3600091338157654,0.8544738292694092,0.5789054036140442,0.23719069361686707,0.35944223403930664,0.8548023700714111,0.582271933555603,0.23067578673362732
