loss,accuracy,precision_282,recall_282,val_loss,val_accuracy,val_precision_282,val_recall_282
0.6095840930938721,0.8330947756767273,0.44075360894203186,0.27061033248901367,0.3651293218135834,0.856407642364502,0.681129515171051,0.14199745655059814
0.36787527799606323,0.8537862300872803,0.5790972709655762,0.2205158770084381,0.3543812334537506,0.8570433259010315,0.6482048630714417,0.17410480976104736
0.3857327997684479,0.8520355224609375,0.5658443570137024,0.21048764884471893,0.36603379249572754,0.8536615967750549,0.6907432675361633,0.10473199933767319
0.38412898778915405,0.8534941673278809,0.5815651416778564,0.20806221663951874,0.34947940707206726,0.8560418486595154,0.5836216807365417,0.2553263008594513
0.3581014573574066,0.8548965454101562,0.5925368070602417,0.21571165323257446,0.34761136770248413,0.8570433259010315,0.5873022675514221,0.2677917182445526
0.35476675629615784,0.855395495891571,0.5953798890113831,0.2202943116426468,0.3519388735294342,0.8563960194587708,0.5756928324699402,0.28691035509109497
0.35934948921203613,0.8542252779006958,0.5835341215133667,0.22025933861732483,0.3568064570426941,0.8569678664207458,0.6129187345504761,0.2147529274225235
0.38389211893081665,0.8523239493370056,0.5662493109703064,0.21727418899536133,0.3446043133735657,0.8571855425834656,0.6137359738349915,0.21727591753005981
0.3603239357471466,0.8551577925682068,0.5915414690971375,0.2231162041425705,0.34953004121780396,0.8579751253128052,0.6167609691619873,0.22611571848392487
0.3590198755264282,0.8556095361709595,0.5918768644332886,0.23178012669086456,0.3461740016937256,0.8577980399131775,0.593488872051239,0.2681281268596649
0.35091474652290344,0.8567253351211548,0.5999293327331543,0.23752886056900024,0.34616976976394653,0.8571913838386536,0.5828878879547119,0.2832847535610199
0.3489167392253876,0.857137143611908,0.6055570840835571,0.23456703126430511,0.3788079619407654,0.8524366021156311,0.6084909439086914,0.1400911957025528
0.3635682761669159,0.8543994426727295,0.578669011592865,0.23604795336723328,0.3488183319568634,0.8542798757553101,0.5562814474105835,0.30552440881729126
0.358328640460968,0.8556421995162964,0.5915830731391907,0.23308612406253815,0.3509041666984558,0.8563756942749023,0.6343333125114441,0.17782387137413025
0.3488534986972809,0.8562862873077393,0.598270058631897,0.23228153586387634,0.3715963363647461,0.8574352264404297,0.675477147102356,0.15808850526809692
0.3476956784725189,0.8566636443138123,0.6013631224632263,0.23355256021022797,0.3451705873012543,0.8569098114967346,0.6205377578735352,0.2027173489332199
0.348143994808197,0.8564622402191162,0.5977911949157715,0.23668928444385529,0.34639376401901245,0.8574236035346985,0.5962305665016174,0.25422367453575134
29.679868698120117,0.7808371782302856,0.30374884605407715,0.3162270486354828,7.829601764678955,0.847176730632782,0.5118480920791626,0.3475742042064667
7.5351433753967285,0.7940648794174194,0.3274858891963959,0.3071550130844116,2.4898829460144043,0.8296119570732117,0.4483582079410553,0.4210585355758667
3.8730525970458984,0.7911185622215271,0.3205190896987915,0.3058606684207916,2.8874690532684326,0.548540472984314,0.23402613401412964,0.8387904763221741
