loss,accuracy,precision_133,recall_133,val_loss,val_accuracy,val_precision_133,val_recall_133
0.6009320020675659,0.8173108100891113,0.2823382019996643,0.11298071593046188,0.5202639102935791,0.8481172323226929,0.5762450098991394,0.08368842303752899
0.4777279794216156,0.8522078394889832,0.6416886448860168,0.11343548446893692,0.4432302415370941,0.8541201949119568,0.652222752571106,0.1302422136068344
0.42282360792160034,0.8547641038894653,0.6495412588119507,0.14447632431983948,0.40618249773979187,0.8555513024330139,0.63709557056427,0.16266725957393646
0.3965114653110504,0.8556621670722961,0.6356792449951172,0.16936029493808746,0.3881846070289612,0.8562973141670227,0.624108612537384,0.18810270726680756
0.3830890953540802,0.8559179902076721,0.6241629123687744,0.18584854900836945,0.3781961500644684,0.8562943935394287,0.6134225130081177,0.202250137925148
0.3750958740711212,0.8559960126876831,0.6154513955116272,0.19841881096363068,0.371732622385025,0.856401801109314,0.6098808646202087,0.20948269963264465
0.36976200342178345,0.8561248183250427,0.6117826104164124,0.20597495138645172,0.3673290014266968,0.8564163446426392,0.6061417460441589,0.2157995104789734
0.3660649359226227,0.8559868931770325,0.6068330407142639,0.21125726401805878,0.3642503619194031,0.8556093573570251,0.6095659136772156,0.1957838088274002
0.36333614587783813,0.8557909727096558,0.6038210391998291,0.21264488995075226,0.36192116141319275,0.8559750914573669,0.6128770112991333,0.19746579229831696
0.3613598346710205,0.8560104966163635,0.6065830588340759,0.21209682524204254,0.36010903120040894,0.8562740683555603,0.6099036931991577,0.20716528594493866
0.3598233461380005,0.8563443422317505,0.6109012365341187,0.21119895577430725,0.35867545008659363,0.856497585773468,0.6079762578010559,0.21424832940101624
0.3585541248321533,0.8566636443138123,0.6140386462211609,0.2119685560464859,0.3577733039855957,0.8567124009132385,0.6317529082298279,0.18576660752296448
0.3575455844402313,0.8568487167358398,0.6189517378807068,0.2079339474439621,0.3565434217453003,0.8571681380271912,0.6168087124824524,0.212323397397995
0.3566417694091797,0.8570682406425476,0.6224328875541687,0.20674456655979156,0.35566991567611694,0.8574149012565613,0.6228581070899963,0.20787546038627625
0.3558064103126526,0.8570845127105713,0.6248034238815308,0.20385269820690155,0.3549187481403351,0.857255220413208,0.6294592022895813,0.19686776399612427
0.35507702827453613,0.8573893308639526,0.6301878690719604,0.20184706151485443,0.35416385531425476,0.8577167987823486,0.6347653865814209,0.19770875573158264
0.35438960790634155,0.8574492335319519,0.6336048245429993,0.19866368174552917,0.3534826934337616,0.8579083681106567,0.6338069438934326,0.20174553990364075
0.35371825098991394,0.8576778173446655,0.6371927261352539,0.19797569513320923,0.35286271572113037,0.8579983711242676,0.6408273577690125,0.19512970745563507
0.353121817111969,0.8577322363853455,0.6393032073974609,0.19642482697963715,0.35226500034332275,0.8576935529708862,0.64227694272995,0.18914929032325745
0.3525439500808716,0.8577286005020142,0.6412051916122437,0.19430257380008698,0.35200372338294983,0.8580709099769592,0.624541163444519,0.21621066331863403
