loss,accuracy,precision_304,recall_304,val_loss,val_accuracy,val_precision_304,val_recall_304
0.5364617109298706,0.8488659858703613,0.635221540927887,0.06721238791942596,0.46645352244377136,0.8528313636779785,0.6880942583084106,0.09602302312850952
0.44303539395332336,0.8545300960540771,0.6754341721534729,0.1251661628484726,0.42662718892097473,0.8560795783996582,0.6536055207252502,0.15618225932121277
0.4179235100746155,0.8555533289909363,0.6544576287269592,0.15168264508247375,0.41057419776916504,0.8556354641914368,0.6498610377311707,0.15296778082847595
0.4057074189186096,0.8557583093643188,0.6387150883674622,0.1678677201271057,0.4008673131465912,0.8558444976806641,0.6377372145652771,0.1664423942565918
0.3975594639778137,0.8558145761489868,0.6290560960769653,0.17858392000198364,0.39391952753067017,0.8558793067932129,0.6333724856376648,0.17124542593955994
0.3912695348262787,0.8557038903236389,0.62027907371521,0.1871079057455063,0.3883242607116699,0.8561812043190002,0.6119301915168762,0.20245571434497833
0.3863806128501892,0.8555097579956055,0.6121790409088135,0.19459408521652222,0.3838251233100891,0.8555396795272827,0.6059096455574036,0.20004485547542572
0.38238000869750977,0.8553574085235596,0.6049481630325317,0.20272161066532135,0.38033878803253174,0.8554032444953918,0.5973854660987854,0.21180009841918945
0.3792066276073456,0.8549782037734985,0.5969498157501221,0.20904171466827393,0.37739497423171997,0.8549504280090332,0.5887011885643005,0.2194811999797821
0.37646710872650146,0.8546625375747681,0.5901445746421814,0.21561837196350098,0.37490758299827576,0.8547443151473999,0.5857227444648743,0.22142483294010162
0.3742290139198303,0.8545536398887634,0.5866592526435852,0.22059749066829681,0.3728659749031067,0.8546339869499207,0.5849514603614807,0.22069597244262695
0.3723129332065582,0.8543867468833923,0.5831342339515686,0.224807009100914,0.37117302417755127,0.8543582558631897,0.5808955430984497,0.2237796187400818
0.3706476390361786,0.8542742729187012,0.581015408039093,0.22725576162338257,0.36965447664260864,0.8545266389846802,0.5829219222068787,0.22288255393505096
0.36929085850715637,0.8542488813400269,0.5796433091163635,0.23003101348876953,0.36820992827415466,0.8541957139968872,0.5775507092475891,0.22819018363952637
0.3679957389831543,0.8541508913040161,0.5784351229667664,0.23076564073562622,0.36704716086387634,0.8541057109832764,0.5744954347610474,0.2340584546327591
0.3668716847896576,0.8542071580886841,0.5785278081893921,0.23186175525188446,0.3660357892513275,0.8540796041488647,0.5710961818695068,0.24312251806259155
0.3659217655658722,0.8541164398193359,0.5774668455123901,0.23243312537670135,0.3651290237903595,0.8546804785728455,0.5848433971405029,0.22196680307388306
0.36508309841156006,0.8542923927307129,0.5789198875427246,0.2328762263059616,0.3642084300518036,0.8542885780334473,0.5751714110374451,0.23673096299171448
0.36420494318008423,0.8543885946273804,0.5802862048149109,0.23168684542179108,0.36349284648895264,0.8549504280090332,0.5865323543548584,0.22415339946746826
0.36351463198661804,0.8544665575027466,0.5808598399162292,0.2320716381072998,0.36281904578208923,0.8548836708068848,0.5871332287788391,0.22138746082782745
