loss,accuracy,precision_223,recall_223,val_loss,val_accuracy,val_precision_223,val_recall_223
0.8231209516525269,0.8273853063583374,0.24383187294006348,0.05208843573927879,0.3626629412174225,0.8546746373176575,0.5958370566368103,0.2000822275876999
0.3626968562602997,0.8539803624153137,0.5880094766616821,0.20540358126163483,0.3603386878967285,0.8551710247993469,0.603551983833313,0.19688645005226135
0.36067646741867065,0.854339599609375,0.5829567909240723,0.2241540104150772,0.3600662648677826,0.8540999293327332,0.5685214996337891,0.25166329741477966
0.36041054129600525,0.8539567589759827,0.5794754028320312,0.2236059606075287,0.358984112739563,0.8544337153434753,0.5842145085334778,0.2178739607334137
0.3589072823524475,0.8539749383926392,0.5808927416801453,0.22064413130283356,0.35243332386016846,0.8539866805076599,0.5774076581001282,0.2235366702079773
0.3522622883319855,0.8543885946273804,0.5914382934570312,0.20733925700187683,0.3516741096973419,0.8548691272735596,0.5798644423484802,0.2382073700428009
0.35161101818084717,0.8546806573867798,0.5933120250701904,0.2097880095243454,0.35088682174682617,0.8543031215667725,0.5914203524589539,0.20045600831508636
0.351743221282959,0.8542796969413757,0.5905609130859375,0.20675621926784515,0.3507932126522064,0.8548197746276855,0.6035934686660767,0.1902332305908203
0.3511003255844116,0.8543286919593811,0.586076557636261,0.21694768965244293,0.3506253659725189,0.8547356128692627,0.5775896906852722,0.24102938175201416
0.3512027859687805,0.8544684052467346,0.5854297876358032,0.221425399184227,0.35013067722320557,0.8542131185531616,0.5840884447097778,0.21322044730186462
0.35098811984062195,0.8543849587440491,0.5878235697746277,0.214475616812706,0.350078284740448,0.8548546433448792,0.6083034873008728,0.1840098649263382
0.3508433401584625,0.8546208143234253,0.5938041806221008,0.20764243602752686,0.3495008051395416,0.8544192314147949,0.5822468400001526,0.22200419008731842
0.350979745388031,0.85451740026474,0.5885852575302124,0.21573497354984283,0.35003989934921265,0.8545527458190918,0.5720762610435486,0.2523173987865448
0.3506614565849304,0.854617178440094,0.5900589227676392,0.21483710408210754,0.34927845001220703,0.8555135726928711,0.5971983671188354,0.21432308852672577
0.35066932439804077,0.8546008467674255,0.5875401496887207,0.2197229415178299,0.3492927849292755,0.854607880115509,0.5820580720901489,0.22675113379955292
0.350799024105072,0.8543722629547119,0.5887354612350464,0.21233004331588745,0.3501169681549072,0.854178249835968,0.5824142694473267,0.2161359041929245
0.3510446846485138,0.8543305397033691,0.5856847167015076,0.21783390641212463,0.3493831157684326,0.8534612655639648,0.5599968433380127,0.26392313838005066
0.34984898567199707,0.8550035953521729,0.5810042023658752,0.2440938502550125,0.34972432255744934,0.856021523475647,0.5931895971298218,0.23245121538639069
0.35007378458976746,0.8554825782775879,0.5925824642181396,0.22767555713653564,0.35177144408226013,0.8533916473388672,0.5751476883888245,0.21469686925411224
0.35047751665115356,0.8545554876327515,0.5803576707839966,0.2353832870721817,0.3502407670021057,0.8550723195075989,0.5902697443962097,0.2188083976507187
