loss,accuracy,precision_308,recall_308,val_loss,val_accuracy,val_precision_308,val_recall_308
0.5412524342536926,0.8417994976043701,0.4794348478317261,0.19586510956287384,0.3609577715396881,0.8544511198997498,0.576931893825531,0.23594602942466736
0.35905978083610535,0.8548294305801392,0.5898013710975647,0.21983954310417175,0.3576864004135132,0.8556790351867676,0.6498260498046875,0.153603196144104
0.354519248008728,0.8558653593063354,0.5990583896636963,0.22255650162696838,0.35240522027015686,0.8574032783508301,0.64071124792099,0.1865328550338745
0.3513525426387787,0.8566617965698242,0.6120795607566833,0.2149537056684494,0.34892067313194275,0.8582102656364441,0.624015748500824,0.21920086443424225
0.3510107398033142,0.8569720387458801,0.6171790361404419,0.21256326138973236,0.34933194518089294,0.8573800325393677,0.6252862811088562,0.20408163964748383
0.34960898756980896,0.8569448590278625,0.617557942867279,0.21154877543449402,0.34656456112861633,0.8576035499572754,0.6347189545631409,0.19604545831680298
0.3500734567642212,0.8569231033325195,0.6187523603439331,0.209461510181427,0.34908705949783325,0.8573191165924072,0.6073241829872131,0.23028331995010376
0.3493795692920685,0.8571063280105591,0.6178730130195618,0.21381095051765442,0.3485003411769867,0.8572000861167908,0.6138859391212463,0.2172946035861969
0.34846314787864685,0.8572587370872498,0.6218336820602417,0.2106858789920807,0.3488287329673767,0.8575484156608582,0.5984370708465576,0.25188755989074707
0.3494936525821686,0.8571861386299133,0.6191604733467102,0.21327456831932068,0.3471413254737854,0.8584598898887634,0.6331613063812256,0.21095910668373108
0.3493615388870239,0.8574945330619812,0.6244047284126282,0.2109890580177307,0.3478264808654785,0.8586340546607971,0.6349197626113892,0.21142633259296417
0.3485194742679596,0.8577395081520081,0.6256629824638367,0.21321626007556915,0.3451061248779297,0.8582450747489929,0.6316619515419006,0.2095387578010559
0.34654149413108826,0.8577049970626831,0.6277018785476685,0.209951251745224,0.34546592831611633,0.8582886457443237,0.6437020897865295,0.19626972079277039
0.3466739058494568,0.8578084111213684,0.6276143193244934,0.21170036494731903,0.3450334370136261,0.8578590154647827,0.6480599641799927,0.1857292354106903
0.3481633961200714,0.8575580716133118,0.6257943511009216,0.21013782918453217,0.3484196662902832,0.8593887686729431,0.6128026843070984,0.257269948720932
0.3474128246307373,0.8581386208534241,0.6305796504020691,0.21299470961093903,0.3443681597709656,0.8584628105163574,0.6314420104026794,0.21318307518959045
0.3459506332874298,0.858149528503418,0.6311813592910767,0.21238835155963898,0.3452398180961609,0.8585092425346375,0.6125254034996033,0.2423749715089798
0.34610283374786377,0.8582801222801208,0.629240095615387,0.21695935726165771,0.3448467552661896,0.8591797947883606,0.6134526133537292,0.2524295449256897
0.34630250930786133,0.8580242991447449,0.6239590048789978,0.22016604244709015,0.3462198078632355,0.8588488698005676,0.6057900786399841,0.2612319588661194
0.3462623059749603,0.8584306836128235,0.6301813125610352,0.21805545687675476,0.3460061848163605,0.8584831357002258,0.6439467072486877,0.1988113969564438
