loss,accuracy,precision_6,recall_6,val_loss,val_accuracy,val_precision_6,val_recall_6
0.4349145293235779,0.8466798663139343,0.5260284543037415,0.14716994762420654,0.3496687412261963,0.8564801812171936,0.6654190421104431,0.15283696353435516
0.35082727670669556,0.8557093143463135,0.6460131406784058,0.1606030911207199,0.34793326258659363,0.855789303779602,0.6644330024719238,0.14453913271427155
0.3479437232017517,0.8564205169677734,0.6414586305618286,0.17496909201145172,0.3463379144668579,0.8564888834953308,0.6317766904830933,0.18229049444198608
0.3464035093784332,0.8567507266998291,0.6424739956855774,0.1787821501493454,0.345330148935318,0.8573510050773621,0.6636677384376526,0.16543321311473846
0.34685730934143066,0.8561665415763855,0.6379824280738831,0.17463093996047974,0.34451013803482056,0.8576790690422058,0.6411064267158508,0.19015848636627197
0.3457362949848175,0.8566654324531555,0.6413412094116211,0.17865388095378876,0.34483516216278076,0.857917070388794,0.6405720114707947,0.19421395659446716
0.3444931209087372,0.8569539189338684,0.6396815180778503,0.18455420434474945,0.34547990560531616,0.8577516078948975,0.6390982270240784,0.1933729499578476
0.34466496109962463,0.8566164374351501,0.636963427066803,0.18237365782260895,0.345784991979599,0.8564918041229248,0.6080951690673828,0.2139493227005005
0.3443506062030792,0.8565620183944702,0.6356564164161682,0.18293337523937225,0.34364789724349976,0.8563756942749023,0.594106137752533,0.2377401441335678
0.34467995166778564,0.8566563725471497,0.6350680589675903,0.18498565256595612,0.34257790446281433,0.858724057674408,0.6408405900001526,0.2057449370622635
0.3450521230697632,0.8564677238464355,0.632954478263855,0.18441428244113922,0.34332892298698425,0.8574323058128357,0.6227374076843262,0.20832398533821106
0.3439791798591614,0.8567652106285095,0.6340579986572266,0.1877375841140747,0.3434833884239197,0.8573510050773621,0.65628582239151,0.17132017016410828
0.3439626395702362,0.856660008430481,0.6352163553237915,0.18488070368766785,0.34433096647262573,0.8570926785469055,0.6752150654792786,0.15401434898376465
0.3442828953266144,0.8565130829811096,0.629219114780426,0.18933510780334473,0.34533441066741943,0.8527762293815613,0.7318816781044006,0.0822867602109909
0.3436783254146576,0.8568632006645203,0.6363998055458069,0.18666480481624603,0.3427043557167053,0.8579316139221191,0.6258544921875,0.21217387914657593
0.3436252474784851,0.8564949035644531,0.6300941705703735,0.18804076313972473,0.3425559401512146,0.8575658202171326,0.6143268942832947,0.2229386270046234
0.34413135051727295,0.8561229705810547,0.6257991790771484,0.18718953430652618,0.34285253286361694,0.8564831018447876,0.5953664779663086,0.23725424706935883
0.34495070576667786,0.856228232383728,0.6304486989974976,0.18349307775497437,0.34618106484413147,0.8506078720092773,0.7185962200164795,0.0627569705247879
0.3441910445690155,0.8563951253890991,0.6331988573074341,0.18303832411766052,0.34447208046913147,0.8556238412857056,0.5768807530403137,0.26440906524658203
0.3447723686695099,0.8562753796577454,0.6331242918968201,0.1812892109155655,0.34351029992103577,0.8570694327354431,0.6018708348274231,0.2356843799352646
