loss,accuracy,precision_38,recall_38,val_loss,val_accuracy,val_precision_38,val_recall_38
0.3733433485031128,0.851206362247467,0.5720276832580566,0.1733599156141281,0.3650186061859131,0.8520940542221069,0.557207465171814,0.2325446605682373
0.3633357286453247,0.8530932068824768,0.5682492852210999,0.2322348952293396,0.36107298731803894,0.853043258190155,0.5621388554573059,0.24362711608409882
0.3603173792362213,0.8538406491279602,0.5730801820755005,0.2375638484954834,0.35876911878585815,0.8539141416549683,0.5671534538269043,0.2511213421821594
0.35832399129867554,0.8554045557975769,0.5885103344917297,0.23484688997268677,0.3570152223110199,0.8566862940788269,0.6043906211853027,0.22381700575351715
0.35704436898231506,0.8562590479850769,0.6011777520179749,0.2261829823255539,0.35607054829597473,0.8567356467247009,0.6209949851036072,0.19922254979610443
0.3560144305229187,0.856627345085144,0.6096131205558777,0.21828867495059967,0.35512781143188477,0.8566485643386841,0.5948220491409302,0.24173955619335175
0.3552647829055786,0.8567144274711609,0.613279402256012,0.21400919556617737,0.3543001115322113,0.8570055961608887,0.6142711043357849,0.21333257853984833
0.35462427139282227,0.8570936322212219,0.6190914511680603,0.21182863414287567,0.35377681255340576,0.8574874401092529,0.6256763935089111,0.20529639720916748
0.35413023829460144,0.8571879267692566,0.6220657825469971,0.20920497179031372,0.3535546660423279,0.857687771320343,0.6431217193603516,0.18819615244865417
0.35385218262672424,0.8571643829345703,0.6230306029319763,0.20750251412391663,0.3528538644313812,0.8578386902809143,0.6299885511398315,0.20533378422260284
0.3532644510269165,0.8575127124786377,0.6266844272613525,0.20823712646961212,0.352607399225235,0.8579286932945251,0.6451326012611389,0.18961650133132935
0.35291922092437744,0.8574074506759644,0.6270939707756042,0.20603325963020325,0.352236807346344,0.8576500415802002,0.6177229881286621,0.21912610530853271
0.3525125980377197,0.8575254082679749,0.6285256743431091,0.20605657994747162,0.35170960426330566,0.8582305908203125,0.6384556293487549,0.20118486881256104
0.352120041847229,0.8575108647346497,0.6281737089157104,0.20627813041210175,0.35125741362571716,0.8580796122550964,0.6404623985290527,0.1967182457447052
0.3518545627593994,0.85743647813797,0.6280871033668518,0.20521700382232666,0.351366251707077,0.8568372130393982,0.6018577218055725,0.2312925159931183
0.3514663577079773,0.8574346899986267,0.6275004148483276,0.20593996345996857,0.3509610891342163,0.8577980399131775,0.6495302319526672,0.18346789479255676
0.35115090012550354,0.857416570186615,0.627922773361206,0.2051120549440384,0.3508760929107666,0.857681930065155,0.655642032623291,0.17634746432304382
0.35080674290657043,0.8576306104660034,0.6302893757820129,0.20547354221343994,0.35016950964927673,0.857684850692749,0.6428252458572388,0.18845780193805695
0.35056859254837036,0.8575217723846436,0.6291146874427795,0.20525199174880981,0.34972700476646423,0.8579286932945251,0.6266015768051147,0.21112731099128723
0.35035252571105957,0.8575780391693115,0.628789484500885,0.20654632151126862,0.3495594561100006,0.8581870198249817,0.6433234810829163,0.1952044516801834
