loss,accuracy,precision_24,recall_24,val_loss,val_accuracy,val_precision_24,val_recall_24
0.6683883666992188,0.7757972478866577,0.13997143507003784,0.08572961390018463,0.6433823108673096,0.8447412848472595,0.5062077045440674,0.016763849183917046
0.6248068809509277,0.8450579047203064,0.6037405133247375,0.012045523151755333,0.6049889922142029,0.8453973531723022,0.7366412281990051,0.0072138747200369835
0.5848582983016968,0.845743715763092,0.7263743281364441,0.013713005930185318,0.5629416704177856,0.8462914228439331,0.699999988079071,0.018184196203947067
0.538913369178772,0.8467959761619568,0.6930314898490906,0.027484316378831863,0.5126532316207886,0.8484452366828918,0.696072518825531,0.043058980256319046
0.4870983958244324,0.8488097786903381,0.7022875547409058,0.04904498532414436,0.46302688121795654,0.8499634265899658,0.7139835357666016,0.05677655711770058
0.445129930973053,0.8507582545280457,0.7078331112861633,0.06943958252668381,0.42899417877197266,0.8514641523361206,0.7197368144989014,0.07155939191579819
0.4176166355609894,0.8525090217590332,0.7127193212509155,0.08716388046741486,0.4073595106601715,0.8533103466033936,0.710563600063324,0.09378036856651306
0.40068501234054565,0.8535376787185669,0.6998330950737,0.10268429666757584,0.39448416233062744,0.8539721965789795,0.6978497505187988,0.10553561896085739
0.3906537890434265,0.8544484376907349,0.6932429671287537,0.11568599939346313,0.3868075907230377,0.8549707531929016,0.6916342377662659,0.11958959698677063
0.38456299901008606,0.8551251292228699,0.6859644651412964,0.12697356939315796,0.38208502531051636,0.8553422689437866,0.689030647277832,0.12514016032218933
0.3806998133659363,0.855250358581543,0.6786077618598938,0.13231419026851654,0.3788785934448242,0.8559344410896301,0.6764652132987976,0.1389138102531433
0.37808719277381897,0.8554535508155823,0.6740660071372986,0.13738660514354706,0.37667137384414673,0.8559344410896301,0.6721718907356262,0.1414741724729538
0.37619906663894653,0.8555460572242737,0.6718960404396057,0.13983535766601562,0.37505805492401123,0.8557806015014648,0.675281822681427,0.13769903779029846
0.37473997473716736,0.8555587530136108,0.669743001461029,0.1413162648677826,0.373693585395813,0.8560563921928406,0.6652056574821472,0.1474919617176056
0.373504102230072,0.8555823564529419,0.6676105260848999,0.14296042919158936,0.3725539445877075,0.8562508821487427,0.662987470626831,0.15154743194580078
0.3723529875278473,0.855573296546936,0.665162980556488,0.14442966878414154,0.3714172840118408,0.8557167649269104,0.6706452369689941,0.13966135680675507
0.37130212783813477,0.8555805087089539,0.6654125452041626,0.14435970783233643,0.370426744222641,0.856172502040863,0.6656626462936401,0.14868804812431335
0.3703267276287079,0.8555968403816223,0.6643558144569397,0.1452692449092865,0.36942774057388306,0.8561608791351318,0.6609962582588196,0.1517716944217682
0.3694000542163849,0.8555641770362854,0.664050817489624,0.14504769444465637,0.36876776814460754,0.856834352016449,0.6564320921897888,0.16421844065189362
0.36850908398628235,0.8556458353996277,0.6634112596511841,0.14654026925563812,0.36758050322532654,0.8562102317810059,0.6631354093551636,0.15091201663017273
