loss,accuracy,precision_55,recall_55,val_loss,val_accuracy,val_precision_55,val_recall_55
0.4740484654903412,0.8395135402679443,0.4687637388706207,0.23632781207561493,0.3670976459980011,0.8537167310714722,0.5848316550254822,0.20060551166534424
0.3650398850440979,0.8522586226463318,0.5570780038833618,0.2460528463125229,0.3616594076156616,0.8558241724967957,0.6184307932853699,0.18737384676933289
0.36120349168777466,0.8538932800292969,0.5737723708152771,0.23693417012691498,0.3584848642349243,0.856784999370575,0.6071960926055908,0.2207707315683365
0.35932469367980957,0.8551577925682068,0.5873554348945618,0.2321532666683197,0.359816312789917,0.8561637997627258,0.633187472820282,0.1757867932319641
0.35809388756752014,0.8560703992843628,0.5998259782791138,0.22508686780929565,0.35747265815734863,0.8558822274208069,0.5811470150947571,0.2583165168762207
0.3571552336215973,0.855983316898346,0.6014896631240845,0.22035261988639832,0.3556813597679138,0.8566979169845581,0.6238707900047302,0.19488674402236938
0.3563501238822937,0.8563098311424255,0.6075800061225891,0.21590988337993622,0.355133056640625,0.8566543459892273,0.6157557964324951,0.20509082078933716
0.3565119802951813,0.8565021753311157,0.6092259287834167,0.21667949855327606,0.35476619005203247,0.8564163446426392,0.6018126606941223,0.22336846590042114
0.3552367091178894,0.8566745519638062,0.6126558780670166,0.21427738666534424,0.35447439551353455,0.8572407364845276,0.6281535029411316,0.198232039809227
0.35578396916389465,0.8566164374351501,0.6131561398506165,0.21249330043792725,0.3540306091308594,0.8565295338630676,0.5987042784690857,0.23142333328723907
0.3551396131515503,0.8567706942558289,0.6150079369544983,0.21235336363315582,0.3536303639411926,0.8573191165924072,0.6179769039154053,0.21316438913345337
0.35440853238105774,0.857104480266571,0.6200363636016846,0.21066255867481232,0.35605937242507935,0.8558328747749329,0.5826842784881592,0.25306496024131775
0.3543790876865387,0.8569339513778687,0.6183339357376099,0.21024277806282043,0.35317566990852356,0.8575193881988525,0.6166789531707764,0.21849068999290466
0.3544694185256958,0.8568976521492004,0.619003176689148,0.20868024230003357,0.3538418114185333,0.856404721736908,0.5904855728149414,0.24635568261146545
0.3539094626903534,0.8571171760559082,0.6207907795906067,0.20981132984161377,0.3544333279132843,0.8570578694343567,0.6484097838401794,0.17412349581718445
0.35401132702827454,0.8571625351905823,0.6226566433906555,0.20798060297966003,0.35299086570739746,0.8571768403053284,0.6032118797302246,0.23516109585762024
0.3533284366130829,0.8572224378585815,0.6235907673835754,0.2076890766620636,0.35268834233283997,0.8572900891304016,0.6090229153633118,0.22680720686912537
0.3531716465950012,0.8572949767112732,0.6249032616615295,0.20710603892803192,0.3522568643093109,0.8574293851852417,0.6144189238548279,0.22043432295322418
0.3534599244594574,0.8572514653205872,0.6246301531791687,0.20676788687705994,0.35304105281829834,0.8569939732551575,0.604936420917511,0.22856394946575165
0.3528549075126648,0.8573185801506042,0.625755786895752,0.20635975897312164,0.35287874937057495,0.8574845790863037,0.6448647379875183,0.18352395296096802
