loss,accuracy,precision_98,recall_98,val_loss,val_accuracy,val_precision_98,val_recall_98
0.4923088550567627,0.8491454124450684,0.5880367159843445,0.10156486928462982,0.4138045608997345,0.8542566299438477,0.6563388109207153,0.1294572800397873
0.3939298391342163,0.8549201488494873,0.6220031380653381,0.17213554680347443,0.37897399067878723,0.8541114926338196,0.6097231507301331,0.1687598079442978
0.37182432413101196,0.8539876341819763,0.5909231901168823,0.19995802640914917,0.3643965721130371,0.8551362156867981,0.5985881090164185,0.20441803336143494
0.3616720736026764,0.8549636602401733,0.5952747464179993,0.21182863414287567,0.36070555448532104,0.8526571989059448,0.6465195417404175,0.11334753781557083
0.3571387827396393,0.8557075262069702,0.6030117273330688,0.2124583125114441,0.35518336296081543,0.8558154702186584,0.5872719883918762,0.24127233028411865
0.354838490486145,0.8561846613883972,0.6121094822883606,0.20653466880321503,0.35283443331718445,0.856979489326477,0.6183798909187317,0.20686626434326172
0.3530253469944,0.8567398190498352,0.6205464601516724,0.20391100645065308,0.35159972310066223,0.8575803637504578,0.6180736422538757,0.21742543578147888
0.3520282208919525,0.8570337295532227,0.6295440793037415,0.19708947837352753,0.3504612445831299,0.8585121631622314,0.6419804692268372,0.20137175917625427
0.3510797321796417,0.8573439717292786,0.636182963848114,0.1941159963607788,0.3496527075767517,0.8581666946411133,0.6385923027992249,0.2000822275876999
0.35033145546913147,0.8575453758239746,0.6397621035575867,0.19317148625850677,0.3504960834980011,0.8567298054695129,0.7043306827545166,0.1337370127439499
0.3497093915939331,0.8577522039413452,0.6401128172874451,0.19583012163639069,0.34838345646858215,0.8583583235740662,0.6433481574058533,0.1976526826620102
0.3491223156452179,0.8579825758934021,0.6426255702972412,0.1964714676141739,0.3481511175632477,0.8583728075027466,0.6697854995727539,0.17391791939735413
0.34872016310691833,0.8577920794487,0.6389119029045105,0.1977424919605255,0.3473253548145294,0.858343780040741,0.6395376324653625,0.20163339376449585
0.34824976325035095,0.8579208850860596,0.6388422846794128,0.19972480833530426,0.34715065360069275,0.8583060503005981,0.6497607827186584,0.19034536182880402
0.3478167653083801,0.8582547307014465,0.6400278806686401,0.20330464839935303,0.34675106406211853,0.8587472438812256,0.6398845314979553,0.20718397200107574
0.34773874282836914,0.858193039894104,0.6384281516075134,0.2042258381843567,0.347786545753479,0.8582276701927185,0.6884994506835938,0.15932196378707886
0.3474111557006836,0.8582728505134583,0.6378034949302673,0.20613820850849152,0.3469163179397583,0.8585963249206543,0.6664352416992188,0.17941242456436157
0.3470786511898041,0.8585232496261597,0.6394577622413635,0.20791062712669373,0.34749335050582886,0.8586079478263855,0.6083638072013855,0.2517567574977875
0.34691599011421204,0.858604907989502,0.6373630166053772,0.21160708367824554,0.34583479166030884,0.858773410320282,0.6382530331611633,0.20948269963264465
0.3468618392944336,0.8585849404335022,0.6380669474601746,0.21046432852745056,0.345699280500412,0.8593946099281311,0.6390565037727356,0.21772445738315582
