loss,accuracy,precision_196,recall_196,val_loss,val_accuracy,val_precision_196,val_recall_196
0.5607641339302063,0.838054895401001,0.32324761152267456,0.03737260773777962,0.4807133674621582,0.8469648361206055,0.6754229664802551,0.02835090085864067
0.4389071762561798,0.8503428101539612,0.6902654767036438,0.0691247433423996,0.4090454876422882,0.8525323867797852,0.7089897990226746,0.08578156679868698
0.3965953588485718,0.85350501537323,0.6928642988204956,0.10495813935995102,0.38763222098350525,0.8542508482933044,0.6888889074325562,0.11239440739154816
0.383993536233902,0.8548240065574646,0.6820431351661682,0.12534107267856598,0.38071322441101074,0.8556413054466248,0.6777077317237854,0.13459669053554535
0.37950319051742554,0.8552340269088745,0.6724297404289246,0.13560250401496887,0.3778175115585327,0.8555048704147339,0.6792235374450684,0.1320924013853073
0.3772472143173218,0.8553392291069031,0.6667774319648743,0.14037173986434937,0.37595897912979126,0.8558619022369385,0.6716870069503784,0.14085744321346283
0.37567976117134094,0.855493426322937,0.6663760542869568,0.1426105946302414,0.3750933110713959,0.8565324544906616,0.6532112956047058,0.16270464658737183
0.3745028078556061,0.8554862141609192,0.6641209125518799,0.1439865678548813,0.3735169768333435,0.8559286594390869,0.6646838784217834,0.14618374407291412
0.3734075129032135,0.8554372191429138,0.6628081202507019,0.1442197859287262,0.372778058052063,0.8563524484634399,0.651225745677948,0.16184495389461517
0.3724900484085083,0.8554517030715942,0.6619635820388794,0.14497773349285126,0.37148696184158325,0.8560447692871094,0.6633300185203552,0.14861328899860382
0.3714802861213684,0.8554226756095886,0.6618996858596802,0.14463956654071808,0.3705865144729614,0.8562363386154175,0.660048246383667,0.15345369279384613
0.37060970067977905,0.8554770946502686,0.6617850065231323,0.1454325020313263,0.36982542276382446,0.8564772605895996,0.6579377055168152,0.158238023519516
0.3697374165058136,0.8556023240089417,0.6633123159408569,0.14603886008262634,0.3687911629676819,0.8558328747749329,0.6657751798629761,0.14422142505645752
0.3689425587654114,0.8555006980895996,0.6622418165206909,0.1454325020313263,0.3680099844932556,0.8557574152946472,0.6652809977531433,0.14356732368469238
0.3681109845638275,0.8556640148162842,0.6637271046638489,0.1465635895729065,0.3672817349433899,0.8558096289634705,0.658092200756073,0.14917396008968353
0.3673519790172577,0.8555206656455994,0.6612070798873901,0.1464003324508667,0.3664698004722595,0.8557051420211792,0.665245771408081,0.14291320741176605
0.3666839301586151,0.8555859923362732,0.663151741027832,0.14593391120433807,0.3658081889152527,0.8563553690910339,0.6608814001083374,0.1544255018234253
0.36592766642570496,0.8555769324302673,0.6626315116882324,0.1461671143770218,0.36504992842674255,0.8559286594390869,0.6626657843589783,0.14754803478717804
0.36522045731544495,0.8555823564529419,0.6634625792503357,0.1456773728132248,0.36459070444107056,0.8567733764648438,0.656524658203125,0.1633213758468628
0.36458373069763184,0.8556421995162964,0.6629456281661987,0.146808460354805,0.3638978600502014,0.8565875887870789,0.655948281288147,0.16126561164855957
