loss,accuracy,precision_229,recall_229,val_loss,val_accuracy,val_precision_229,val_recall_229
0.6067997217178345,0.7440987229347229,0.10316218435764313,0.08380559086799622,0.5220202803611755,0.8446774482727051,0.0,0.0
0.49594080448150635,0.8444138169288635,0.0,0.0,0.47729796171188354,0.8446774482727051,0.0,0.0
0.4681331217288971,0.8444138169288635,0.0,0.0,0.4602968990802765,0.8446774482727051,0.0,0.0
0.455887109041214,0.8444138169288635,0.0,0.0,0.45140862464904785,0.8446774482727051,0.0,0.0
0.44876670837402344,0.8444138169288635,0.0,0.0,0.4455849230289459,0.8446774482727051,0.0,0.0
0.44372257590293884,0.8444138169288635,0.0,0.0,0.4411248564720154,0.8446774482727051,0.0,0.0
0.4396555423736572,0.8444138169288635,0.0,0.0,0.4373573958873749,0.8446774482727051,0.0,0.0
0.43612292408943176,0.8444138169288635,0.0,0.0,0.4340055286884308,0.8446774482727051,0.0,0.0
0.4329298138618469,0.8444138169288635,0.0,0.0,0.43093711137771606,0.8446774482727051,0.0,0.0
0.42998334765434265,0.8444138169288635,0.0,0.0,0.4280880093574524,0.8446774482727051,0.0,0.0
0.4272362291812897,0.8444138169288635,0.0,0.0,0.42542365193367004,0.8446774482727051,0.0,0.0
0.4246615171432495,0.8444138169288635,0.0,0.0,0.42292341589927673,0.8446774482727051,0.0,0.0
0.4222426414489746,0.8444138169288635,0.0,0.0,0.42057254910469055,0.8446774482727051,0.0,0.0
0.4199669361114502,0.8444138169288635,0.0,0.0,0.41836023330688477,0.8446774482727051,0.0,0.0
0.41782450675964355,0.8444138169288635,0.0,0.0,0.4162772297859192,0.8446774482727051,0.0,0.0
0.41580677032470703,0.8444138169288635,0.0,0.0,0.4143151342868805,0.8446774482727051,0.0,0.0
0.4139057695865631,0.8444138169288635,0.0,0.0,0.41246673464775085,0.8446774482727051,0.0,0.0
0.41211438179016113,0.8444138169288635,0.0,0.0,0.4107246398925781,0.8446774482727051,0.0,0.0
0.4104257822036743,0.8444138169288635,0.0,0.0,0.4090825021266937,0.8446774482727051,0.0,0.0
0.40883374214172363,0.8444247245788574,1.0,6.996432057349011e-05,0.4075342118740082,0.8447035551071167,1.0,0.00016819914162624627
