loss,accuracy,precision_82,recall_82,val_loss,val_accuracy,val_precision_82,val_recall_82
824.9646606445312,0.7956323623657227,0.1431112289428711,0.06286294013261795,0.43383580446243286,0.8446774482727051,0.0,0.0
0.43272334337234497,0.8444138169288635,0.0,0.0,0.43335041403770447,0.8446774482727051,0.0,0.0
0.43272241950035095,0.8444138169288635,0.0,0.0,0.43179723620414734,0.8446774482727051,0.0,0.0
0.4335487186908722,0.8444138169288635,0.0,0.0,0.4317784607410431,0.8446774482727051,0.0,0.0
0.4345240294933319,0.8444138169288635,0.0,0.0,0.4317738711833954,0.8446774482727051,0.0,0.0
0.43397003412246704,0.8444138169288635,0.0,0.0,0.44307634234428406,0.8446774482727051,0.0,0.0
0.43471816182136536,0.8444138169288635,0.0,0.0,0.4322037696838379,0.8446774482727051,0.0,0.0
0.43363097310066223,0.8444138169288635,0.0,0.0,0.4318518042564392,0.8446774482727051,0.0,0.0
0.43663278222084045,0.8444138169288635,0.0,0.0,0.43298307061195374,0.8446774482727051,0.0,0.0
0.43552345037460327,0.8444138169288635,0.0,0.0,0.4326608180999756,0.8446774482727051,0.0,0.0
0.4348776042461395,0.8444138169288635,0.0,0.0,0.44349583983421326,0.8446774482727051,0.0,0.0
0.44843602180480957,0.8444138169288635,0.0,0.0,0.4417154788970947,0.8446774482727051,0.0,0.0
0.4385764002799988,0.8444138169288635,0.0,0.0,0.4321698844432831,0.8446774482727051,0.0,0.0
0.4489422142505646,0.8444138169288635,0.0,0.0,0.45000359416007996,0.8446774482727051,0.0,0.0
0.43783602118492126,0.8444138169288635,0.0,0.0,0.43568429350852966,0.8446774482727051,0.0,0.0
0.4427988529205322,0.8444138169288635,0.0,0.0,0.4409521818161011,0.8446774482727051,0.0,0.0
0.4348517656326294,0.8444138169288635,0.0,0.0,0.4387313425540924,0.8446774482727051,0.0,0.0
0.4429921507835388,0.8444138169288635,0.0,0.0,0.43279552459716797,0.8446774482727051,0.0,0.0
0.44597169756889343,0.8444138169288635,0.0,0.0,0.43190282583236694,0.8446774482727051,0.0,0.0
0.4368548095226288,0.8444138169288635,0.0,0.0,0.4688701927661896,0.8446774482727051,0.0,0.0
