loss,accuracy,precision_192,recall_192,val_loss,val_accuracy,val_precision_192,val_recall_192
0.6911416053771973,0.8444138169288635,0.0,0.0,0.6858346462249756,0.8446774482727051,0.0,0.0
0.6821988224983215,0.8444138169288635,0.0,0.0,0.6787286400794983,0.8446774482727051,0.0,0.0
0.6761295795440674,0.8444138169288635,0.0,0.0,0.6735489368438721,0.8446774482727051,0.0,0.0
0.6715660691261292,0.8444138169288635,0.0,0.0,0.6695448160171509,0.8446774482727051,0.0,0.0
0.6679471731185913,0.8444138169288635,0.0,0.0,0.6662938594818115,0.8446774482727051,0.0,0.0
0.664967954158783,0.8444138169288635,0.0,0.0,0.6635791063308716,0.8446774482727051,0.0,0.0
0.662447452545166,0.8444138169288635,0.0,0.0,0.6612524390220642,0.8446774482727051,0.0,0.0
0.6602656841278076,0.8444138169288635,0.0,0.0,0.6592180132865906,0.8446774482727051,0.0,0.0
0.6583398580551147,0.8444356322288513,0.7727272510528564,0.00019823222828563303,0.6574030518531799,0.8447819352149963,0.78125,0.0009344397112727165
0.6566088795661926,0.844588041305542,0.6860465407371521,0.002063947496935725,0.6557556390762329,0.8448690176010132,0.6330645084381104,0.002934140618890524
0.6550263166427612,0.8445462584495544,0.5636998414993286,0.003766412381082773,0.6542397737503052,0.8447238802909851,0.5153846144676208,0.0050085969269275665
0.6535614728927612,0.8443902730941772,0.4938388764858246,0.006075235083699226,0.652827262878418,0.8447325825691223,0.5116564631462097,0.007793227210640907
0.6521914601325989,0.8444501161575317,0.5065616965293884,0.009002075530588627,0.6514999866485596,0.8447616100311279,0.5135135054588318,0.01029752567410469
0.6508991122245789,0.8444718718528748,0.5082730054855347,0.011462487280368805,0.6502427458763123,0.8448486924171448,0.5222977995872498,0.012913957238197327
0.6496720910072327,0.8445008993148804,0.5103537440299988,0.013794631697237492,0.649045467376709,0.8447848558425903,0.5116425156593323,0.015193989500403404
0.6484998464584351,0.8443847894668579,0.4970717430114746,0.01583525724709034,0.6478985548019409,0.8445845246315002,0.4912184476852417,0.016726471483707428
0.6473754644393921,0.8442977070808411,0.4899117350578308,0.01812075823545456,0.6467958092689514,0.8445990681648254,0.49354374408721924,0.019286835566163063
0.6462917923927307,0.8443104028701782,0.4918501675128937,0.020056437700986862,0.645731508731842,0.8444974422454834,0.4869857132434845,0.021679000928997993
0.6452447175979614,0.8442233204841614,0.4864864945411682,0.022038759663701057,0.6447011232376099,0.8444249033927917,0.4834032952785492,0.023678701370954514
0.6442296504974365,0.8441707491874695,0.48427969217300415,0.024067725986242294,0.6437008380889893,0.8443987965583801,0.4829545319080353,0.02541675977408886
