loss,accuracy,precision_238,recall_238,val_loss,val_accuracy,val_precision_238,val_recall_238
2.291229248046875,0.8307580351829529,0.18899264931678772,0.026668066158890724,0.40865111351013184,0.8446774482727051,0.0,0.0
0.381486713886261,0.8444138169288635,0.0,0.0,0.36851030588150024,0.8446774482727051,0.0,0.0
0.37244701385498047,0.843475878238678,0.4237687885761261,0.0167564544826746,0.36415842175483704,0.8446774482727051,0.0,0.0
0.3672722280025482,0.843397855758667,0.4809834361076355,0.08258121460676193,0.3659551441669464,0.8446774482727051,0.0,0.0
0.3653656840324402,0.8433870077133179,0.482856810092926,0.0929475948214531,0.3580217659473419,0.8446774482727051,0.0,0.0
0.36482495069503784,0.8439203500747681,0.4940335154533386,0.13131137192249298,0.3599090278148651,0.8450518846511841,0.5016825199127197,0.359422892332077
0.3626382052898407,0.8439421653747559,0.4943191707134247,0.13190606236457825,0.359748899936676,0.8439952731132507,0.49716052412986755,0.38448455929756165
0.3608848750591278,0.8444247245788574,0.5001121759414673,0.1559971123933792,0.3601248264312744,0.8427819013595581,0.49233514070510864,0.3919413983821869
0.3580576777458191,0.8445498943328857,0.5015258193016052,0.143730029463768,0.3564361035823822,0.8446774482727051,0.0,0.0
0.35761621594429016,0.8444555997848511,0.500504195690155,0.13311877846717834,0.35564330220222473,0.8446774482727051,0.0,0.0
0.3576284348964691,0.8447023034095764,0.5030108094215393,0.1548776775598526,0.35707300901412964,0.8446774482727051,0.0,0.0
0.35723036527633667,0.8444446921348572,0.500303328037262,0.16348329186439514,0.3540858030319214,0.8446774482727051,0.0,0.0
0.3571547269821167,0.8445988893508911,0.502046525478363,0.14588727056980133,0.35472163558006287,0.8449996709823608,0.5014150142669678,0.3675525188446045
0.3572896122932434,0.8444900512695312,0.5006667375564575,0.1838778853416443,0.35393545031547546,0.8446164727210999,0.49973368644714355,0.3682253062725067
0.3568172752857208,0.8449381589889526,0.5045507550239563,0.18681639432907104,0.3542211055755615,0.8446774482727051,0.0,0.0
0.3557996153831482,0.8444337844848633,0.5001714825630188,0.18707293272018433,0.3552757203578949,0.8446774482727051,0.0,0.0
0.35676175355911255,0.8445354104042053,0.5010783076286316,0.1815224289894104,0.35336461663246155,0.8446774482727051,0.0,0.0
0.356233149766922,0.8447240591049194,0.5027282238006592,0.18371464312076569,0.35672733187675476,0.8446774482727051,0.0,0.0
0.35539481043815613,0.8455277681350708,0.5086206793785095,0.21121060848236084,0.35529109835624695,0.8446774482727051,0.0,0.0
0.3559192419052124,0.8453699350357056,0.5077456831932068,0.20141561329364777,0.35736599564552307,0.8431418538093567,0.49380403757095337,0.39395979046821594
