loss,accuracy,precision_115,recall_115,val_loss,val_accuracy,val_precision_115,val_recall_115
1.7700302600860596,0.8177807331085205,0.16781318187713623,0.043237946927547455,0.38528794050216675,0.8446774482727051,0.0,0.0
0.37701818346977234,0.8443939089775085,0.0,0.0,0.374106228351593,0.8446774482727051,0.0,0.0
0.3739526867866516,0.8441961407661438,0.0,0.0,0.3672141134738922,0.8446774482727051,0.0,0.0
0.37540653347969055,0.8441036343574524,0.016949152573943138,3.4982160286745057e-05,0.3683384954929352,0.8446774482727051,0.0,0.0
0.3688661754131317,0.8441707491874695,0.02142857201397419,3.4982160286745057e-05,0.3648061156272888,0.8446774482727051,0.0,0.0
0.36637791991233826,0.844252347946167,0.1260504275560379,0.00017491079051978886,0.3637833297252655,0.8446774482727051,0.0,0.0
0.3720153570175171,0.8439258337020874,0.014440433122217655,4.664287916966714e-05,0.36548587679862976,0.8446774482727051,0.0,0.0
0.36861979961395264,0.8440129160881042,0.017467249184846878,4.664287916966714e-05,0.3621360659599304,0.8446774482727051,0.0,0.0
0.3643011152744293,0.8442233204841614,0.01834862306714058,2.332143958483357e-05,0.3628869950771332,0.8446774482727051,0.0,0.0
0.36883631348609924,0.8440963625907898,0.02185792289674282,4.664287916966714e-05,0.361666738986969,0.8446774482727051,0.0,0.0
0.36855775117874146,0.8438169360160828,0.0704960823059082,0.0003148394462186843,0.3650059103965759,0.8439865708351135,0.024000000208616257,0.00011213276593480259
0.3670562207698822,0.8441181182861328,0.10628019273281097,0.00025653582997620106,0.36373695731163025,0.8446745276451111,0.0,0.0
0.36900877952575684,0.8440491557121277,0.06866952776908875,0.00018657151667866856,0.3624865412712097,0.8446774482727051,0.5,5.6066382967401296e-05
0.36878547072410583,0.8437734246253967,0.15187376737594604,0.0008978754049167037,0.3630374073982239,0.8446745276451111,0.0,0.0
0.38545265793800354,0.843475878238678,0.09033280611038208,0.0006646609981544316,0.3801376521587372,0.8446774482727051,0.0,0.0
0.38225850462913513,0.8435702323913574,0.08258527517318726,0.000536393083166331,0.37426871061325073,0.8446774482727051,0.5,1.8688793716137297e-05
0.381986141204834,0.8436936140060425,0.24320827424526215,0.002192215295508504,0.3775826096534729,0.8446745276451111,0.0,0.0
0.3902754783630371,0.8432273268699646,0.16700610518455505,0.001912357984110713,0.3767504096031189,0.844959020614624,0.8818897604942322,0.0020931449253112078
0.387302041053772,0.8433579802513123,0.0969529077410698,0.000816250394564122,0.3932896852493286,0.8446774482727051,0.0,0.0
0.4478816092014313,0.8419210910797119,0.09635722637176514,0.001912357984110713,0.40395548939704895,0.8446774482727051,0.0,0.0
