loss,accuracy,precision_258,recall_258,val_loss,val_accuracy,val_precision_258,val_recall_258
0.5339542627334595,0.8369191884994507,0.45348498225212097,0.2348119169473648,0.35183027386665344,0.8559924960136414,0.6159428954124451,0.19350378215312958
0.3513021469116211,0.8568994998931885,0.6270773410797119,0.1979990154504776,0.3484065532684326,0.8577661514282227,0.6529200077056885,0.17989833652973175
0.34968456625938416,0.8576995730400085,0.6279842257499695,0.20949648320674896,0.3483349680900574,0.8594381213188171,0.655857264995575,0.1999514102935791
0.34920117259025574,0.8579590320587158,0.6256817579269409,0.21670281887054443,0.34696850180625916,0.8586398959159851,0.6594193577766418,0.18591612577438354
0.34708303213119507,0.8582202792167664,0.6311074495315552,0.2135777473449707,0.3478759527206421,0.8586863279342651,0.61247318983078,0.24557074904441833
0.34630337357521057,0.858349084854126,0.6311690807342529,0.21549010276794434,0.34360215067863464,0.859246551990509,0.6615800857543945,0.19202736020088196
0.34604400396347046,0.8587536215782166,0.6340842843055725,0.21792718768119812,0.3439234793186188,0.8594903945922852,0.6388722658157349,0.2193690687417984
0.34570929408073425,0.8585413694381714,0.6321846842765808,0.2171342670917511,0.342105895280838,0.8590753078460693,0.6485207676887512,0.2023809552192688
0.34387803077697754,0.8589513897895813,0.633279025554657,0.2219851166009903,0.34330815076828003,0.858822762966156,0.6593004465103149,0.18845780193805695
0.3447667062282562,0.8590021729469299,0.6353931427001953,0.22001445293426514,0.34940725564956665,0.8579548001289368,0.6106863021850586,0.23581521213054657
0.3442942202091217,0.8586756587028503,0.6307855844497681,0.22105225920677185,0.3425063490867615,0.8599315881729126,0.6516244411468506,0.2110338658094406
0.3431382477283478,0.8591455221176147,0.636177659034729,0.2211688756942749,0.3414609134197235,0.8596500158309937,0.6410677433013916,0.2190326750278473
0.3450413942337036,0.8589023947715759,0.6335808634757996,0.2208423763513565,0.3422727882862091,0.8588517904281616,0.6334080100059509,0.21664050221443176
0.34448522329330444,0.8588806390762329,0.6294312477111816,0.2260897010564804,0.3409542143344879,0.8590810894966125,0.6583684682846069,0.19275622069835663
0.3430226147174835,0.859227180480957,0.6341118812561035,0.22508686780929565,0.3433332145214081,0.859147846698761,0.6168925762176514,0.2458323985338211
0.34572145342826843,0.8589006066322327,0.6263809204101562,0.23074232041835785,0.34142324328422546,0.8594700694084167,0.618061363697052,0.24928982555866241
0.34286603331565857,0.8590566515922546,0.6321771144866943,0.22506354749202728,0.3427245318889618,0.8592755794525146,0.62055903673172,0.24188905954360962
0.3430382013320923,0.8591219186782837,0.6318597197532654,0.2264978140592575,0.3416878283023834,0.8601173758506775,0.6184896230697632,0.25943782925605774
0.3423515856266022,0.8595011234283447,0.6363815069198608,0.22624129056930542,0.34147897362709045,0.8601202964782715,0.6267269849777222,0.2458510845899582
0.34353938698768616,0.8592072129249573,0.6297581195831299,0.23073066771030426,0.3443940579891205,0.8602973818778992,0.6166688203811646,0.26577335596084595
