loss,accuracy,precision_114,recall_114,val_loss,val_accuracy,val_precision_114,val_recall_114
0.4467826187610626,0.8486936688423157,0.546061635017395,0.16305184364318848,0.35012272000312805,0.8577777147293091,0.6292308568954468,0.20533378422260284
0.34929245710372925,0.8562390804290771,0.6325874924659729,0.18131253123283386,0.3536922335624695,0.8557370901107788,0.6574640274047852,0.14865067601203918
0.3466968834400177,0.8567017316818237,0.6305261254310608,0.19075770676136017,0.3443666994571686,0.8585121631622314,0.6280218958854675,0.21847200393676758
0.3465106785297394,0.8571534752845764,0.637363076210022,0.18996478617191315,0.3478522002696991,0.8582537770271301,0.7023799419403076,0.15167824923992157
0.3452081084251404,0.8581894040107727,0.6441289186477661,0.1978474259376526,0.3442188799381256,0.858018696308136,0.6069334745407104,0.2437579482793808
0.3437930941581726,0.8588171601295471,0.6442667841911316,0.2067095786333084,0.3415489196777344,0.858921468257904,0.6787874102592468,0.17408612370491028
0.34715181589126587,0.8570228815078735,0.6223850250244141,0.2060682326555252,0.34460946917533875,0.8579577207565308,0.6358776092529297,0.2000635415315628
0.3457792401313782,0.8570954203605652,0.6256561279296875,0.2029198408126831,0.34277504682540894,0.8589069247245789,0.6535521745681763,0.19496150314807892
0.3485282361507416,0.8575254082679749,0.6293261051177979,0.20504209399223328,0.35425421595573425,0.8563466668128967,0.6275057196617126,0.18486955761909485
0.3455592393875122,0.8571680188179016,0.620475709438324,0.21109400689601898,0.3428257703781128,0.8579983711242676,0.62643963098526,0.21245421469211578
0.34421858191490173,0.8580442667007446,0.6255976557731628,0.2181837260723114,0.3420664966106415,0.8586747050285339,0.6388825178146362,0.20727741718292236
0.34877678751945496,0.8570246696472168,0.616039514541626,0.21515193581581116,0.34384310245513916,0.8566688895225525,0.6157337427139282,0.20537115633487701
0.3447501063346863,0.8563334345817566,0.6068848967552185,0.21749573945999146,0.3439016342163086,0.8575541973114014,0.6425999999046326,0.18679450452327728
0.34402796626091003,0.8577340245246887,0.6201872825622559,0.22088901698589325,0.34279441833496094,0.8588285446166992,0.641247034072876,0.20681019127368927
0.3440200984477997,0.8577739596366882,0.622130811214447,0.21870845556259155,0.3427904546260834,0.8584134578704834,0.6114670634269714,0.24256186187267303
0.35234329104423523,0.8545881509780884,0.5971519351005554,0.20097249746322632,0.34397268295288086,0.8559344410896301,0.6016567349433899,0.21447260677814484
0.3449500501155853,0.8558127284049988,0.6015122532844543,0.2170642912387848,0.3450128138065338,0.8535106182098389,0.5540401339530945,0.2915264964103699
0.34438902139663696,0.8565112352371216,0.6069961786270142,0.22055085003376007,0.34275972843170166,0.8573278188705444,0.6200683116912842,0.21030500531196594
0.34470582008361816,0.856727123260498,0.6050977110862732,0.22782714664936066,0.34633827209472656,0.8568865656852722,0.6354676485061646,0.18436495959758759
0.34401842951774597,0.8566146492958069,0.6053183674812317,0.22535507380962372,0.34180527925491333,0.8574642539024353,0.6106839776039124,0.2271062284708023
