loss,accuracy,precision_177,recall_177,val_loss,val_accuracy,val_precision_177,val_recall_177
662.9583740234375,0.696605384349823,0.21465946733951569,0.35734274983406067,183.33848571777344,0.8444132804870605,0.48554179072380066,0.028556477278470993
202.12069702148438,0.769668698310852,0.2773195505142212,0.29914408922195435,162.8137664794922,0.7375411987304688,0.32930347323417664,0.6653397679328918
358.7328186035156,0.7669110298156738,0.2810472249984741,0.3197019398212433,150.36868286132812,0.8446774482727051,0.0,0.0
446.04937744140625,0.7633823156356812,0.275264173746109,0.318955659866333,654.1926879882812,0.8135508298873901,0.4185689687728882,0.5150444507598877
771.9475708007812,0.768890380859375,0.2835617661476135,0.317976176738739,342.09613037109375,0.8446774482727051,0.0,0.0
129.15869140625,0.80450040102005,0.34807470440864563,0.29387345910072327,83.29196166992188,0.7294772863388062,0.30650413036346436,0.5874261856079102
42.21763610839844,0.7980399131774902,0.3345630466938019,0.30138295888900757,12.518559455871582,0.8487674593925476,0.5311270952224731,0.22465799748897552
37.79340744018555,0.790772020816803,0.3241671323776245,0.3178129196166992,48.316219329833984,0.8446774482727051,0.0,0.0
1752.4588623046875,0.7551438212394714,0.2712820768356323,0.3402714729309082,2560.95556640625,0.8446774482727051,0.0,0.0
858.3325805664062,0.7866318821907043,0.31292805075645447,0.31061825156211853,221.21624755859375,0.8298848271369934,0.4482492506504059,0.41246169805526733
108.3798828125,0.7986222505569458,0.3370814025402069,0.30447304248809814,34.47250747680664,0.8406164646148682,0.4839310050010681,0.393698126077652
188.65904235839844,0.7849283218383789,0.3144761621952057,0.3240397274494171,43.87887954711914,0.6157197952270508,0.2595435678958893,0.7955445647239685
38.15696334838867,0.7949393391609192,0.3328511416912079,0.3166118562221527,11.730117797851562,0.8411621451377869,0.4681834876537323,0.16651715338230133
24.54409408569336,0.7954981327056885,0.3337526321411133,0.315585732460022,13.243247032165527,0.8461114168167114,0.7541152238845825,0.013698886148631573
993.1527099609375,0.7615227103233337,0.2794528007507324,0.337531179189682,2333.274169921875,0.5780705809593201,0.24382896721363068,0.8168871998786926
402.5544738769531,0.7959426045417786,0.3349151611328125,0.31601715087890625,63.55474853515625,0.8223723769187927,0.13050585985183716,0.025360694155097008
587.7782592773438,0.7718421816825867,0.29610675573349,0.33869725465774536,207.43960571289062,0.8469590544700623,0.6382828950881958,0.03390147164463997
85.5367202758789,0.8000591397285461,0.34149789810180664,0.3071083724498749,44.70680236816406,0.6167125105857849,0.2613573372364044,0.8036928772926331
117.23168182373047,0.7812308669090271,0.31039026379585266,0.33238881826400757,122.79236602783203,0.814386785030365,0.42475807666778564,0.5504597425460815
1443.869384765625,0.7645561695098877,0.28741294145584106,0.3469647169113159,154.13699340820312,0.8240647315979004,0.4381865859031677,0.47037824988365173
