loss,accuracy,precision_3,recall_3,val_loss,val_accuracy,val_precision_3,val_recall_3
0.4272547960281372,0.850273847579956,0.5906285047531128,0.12272907793521881,0.3660971522331238,0.8567994832992554,0.6391072869300842,0.17928160727024078
0.358651727437973,0.8551614284515381,0.6519909501075745,0.14816109836101532,0.3515404760837555,0.8566108345985413,0.6458732485771179,0.17008671164512634
0.3514765501022339,0.8553084135055542,0.6491036415100098,0.15241727232933044,0.3508894443511963,0.8567240238189697,0.6100562214851379,0.21495850384235382
0.3493998646736145,0.8559451699256897,0.6515353918075562,0.1593320667743683,0.3478058874607086,0.8573191165924072,0.6723933219909668,0.15872393548488617
0.34811118245124817,0.8570065498352051,0.6614711880683899,0.1657804548740387,0.34683218598365784,0.8577109575271606,0.6699470281600952,0.1653958261013031
0.3475193679332733,0.8569139838218689,0.6539458632469177,0.17064297199249268,0.34681233763694763,0.8574787378311157,0.6677316427230835,0.16405023634433746
0.34736335277557373,0.8565874099731445,0.6462893486022949,0.17283518612384796,0.34722310304641724,0.8581638336181641,0.6267736554145813,0.2146407961845398
0.3469761908054352,0.8567126393318176,0.6439216732978821,0.1768348067998886,0.3468661904335022,0.8573974967002869,0.5972135663032532,0.25155118107795715
0.3459798991680145,0.8570736646652222,0.6491535305976868,0.17706802487373352,0.34434667229652405,0.8581609129905701,0.6425458788871765,0.19565299153327942
0.3449646532535553,0.857516348361969,0.6536988019943237,0.17908532917499542,0.3439286947250366,0.8588546514511108,0.6295216083526611,0.22181729972362518
0.34495580196380615,0.8570264577865601,0.6442323923110962,0.181044340133667,0.3436253070831299,0.8580738306045532,0.6407098174095154,0.196363165974617
0.3445125222206116,0.8572895526885986,0.6448190212249756,0.18423937261104584,0.34427863359451294,0.8586079478263855,0.6434850096702576,0.2011101096868515
0.34407544136047363,0.8576632738113403,0.6483324766159058,0.18610508739948273,0.34263017773628235,0.857159435749054,0.6963828802108765,0.14248336851596832
0.3441053032875061,0.8572532534599304,0.6414437890052795,0.18711957335472107,0.3424097001552582,0.8575629591941833,0.6688731908798218,0.16429318487644196
0.34330904483795166,0.8578519821166992,0.6449908018112183,0.1921103596687317,0.3425045907497406,0.8601493239402771,0.6274997591972351,0.24512222409248352
0.34284061193466187,0.8582257032394409,0.6452696323394775,0.19715945422649384,0.34150436520576477,0.859098494052887,0.6669355034828186,0.18546760082244873
0.34294888377189636,0.8579009771347046,0.6411054730415344,0.19692623615264893,0.34094980359077454,0.8603002429008484,0.66275554895401,0.2047918140888214
0.34259092807769775,0.8579989075660706,0.6383285522460938,0.2014622539281845,0.3411767780780792,0.85947585105896,0.6695941686630249,0.18808402121067047
0.342267245054245,0.8584161996841431,0.6431486010551453,0.20217356085777283,0.340816855430603,0.8600215911865234,0.6536270380020142,0.21015548706054688
0.34182026982307434,0.8588316440582275,0.6447277069091797,0.2064063996076584,0.3405768573284149,0.8600419163703918,0.6309176087379456,0.23835688829421997
