loss,accuracy,precision_321,recall_321,val_loss,val_accuracy,val_precision_321,val_recall_321
346.0754699707031,0.8179820775985718,0.17197279632091522,0.04453228786587715,0.42400550842285156,0.8446774482727051,0.5,1.8688793716137297e-05
0.4196561574935913,0.8444138169288635,0.5,1.1660719792416785e-05,0.40889203548431396,0.8446745276451111,0.3333333432674408,1.8688793716137297e-05
0.4318654239177704,0.8440600633621216,0.04651162773370743,0.00011660719610517845,0.4216475784778595,0.8446455001831055,0.07692307978868484,1.8688793716137297e-05
0.45668041706085205,0.8441017866134644,0.04736842215061188,0.00010494647722225636,0.5324295163154602,0.8446745276451111,0.3333333432674408,1.8688793716137297e-05
0.4581091105937958,0.8442161083221436,0.017699114978313446,2.332143958483357e-05,0.4291682243347168,0.8446774482727051,0.5,1.8688793716137297e-05
0.4617140293121338,0.8441507816314697,0.03821656107902527,6.996432057349011e-05,0.4501883387565613,0.8446774482727051,0.0,0.0
0.4629639983177185,0.8442034125328064,0.06060606241226196,9.328575833933428e-05,0.45714762806892395,0.8444887399673462,0.014925372786819935,1.8688793716137297e-05
0.459092378616333,0.8440963625907898,0.0731707289814949,0.00017491079051978886,0.4472959339618683,0.8445874452590942,0.03030303120613098,1.8688793716137297e-05
0.4636835753917694,0.8436083197593689,0.041322313249111176,0.0002332143922103569,0.4780069887638092,0.8446774482727051,0.5,1.8688793716137297e-05
0.45703041553497314,0.8436827063560486,0.045146726071834564,0.0002332143922103569,0.433761328458786,0.8446425795555115,0.0714285746216774,1.8688793716137297e-05
0.4610855281352997,0.8439711928367615,0.03076923079788685,9.328575833933428e-05,0.43145227432250977,0.8446774482727051,0.5,1.8688793716137297e-05
0.4517718553543091,0.8438387513160706,0.05849582329392433,0.0002448751183692366,0.447952538728714,0.8446629047393799,0.1428571492433548,1.8688793716137297e-05
0.4640970826148987,0.8442668914794922,0.04494382068514824,4.664287916966714e-05,0.4377201497554779,0.8446774482727051,0.0,0.0
0.4561731517314911,0.8442705273628235,0.024096384644508362,2.332143958483357e-05,0.44022780656814575,0.8446774482727051,0.5,1.8688793716137297e-05
0.45471853017807007,0.844031035900116,0.043290045112371445,0.00011660719610517845,0.446317195892334,0.8446774482727051,0.5,1.8688793716137297e-05
0.45662128925323486,0.8431329727172852,0.03183024004101753,0.00027985728229396045,0.46805694699287415,0.8446774482727051,0.0,0.0
0.4599258005619049,0.843022346496582,0.023602483794093132,0.00022155368060339242,0.4467693269252777,0.8446774482727051,0.0,0.0
0.45196959376335144,0.843777060508728,0.01652892492711544,6.996432057349011e-05,0.451442688703537,0.8446774482727051,0.0,0.0
0.4555908739566803,0.8443593978881836,0.0,0.0,0.46831774711608887,0.8446745276451111,0.3333333432674408,1.8688793716137297e-05
0.4526631236076355,0.8442469239234924,0.057692307978868484,6.996432057349011e-05,0.4655618667602539,0.8446774482727051,0.0,0.0
