loss,accuracy,precision_270,recall_270,val_loss,val_accuracy,val_precision_270,val_recall_270
0.43201085925102234,0.8461374044418335,0.5173598527908325,0.16506914794445038,0.38122794032096863,0.8501172661781311,0.5361524820327759,0.2596994936466217
0.3690873980522156,0.8534342646598816,0.577999472618103,0.21481378376483917,0.3643074929714203,0.8532580733299255,0.5554263591766357,0.276799738407135
0.36109840869903564,0.8546116948127747,0.5858771204948425,0.22358264029026031,0.3582252562046051,0.8555309772491455,0.6012565493583679,0.2074643075466156
0.3578891456127167,0.855328381061554,0.5941706895828247,0.22130879759788513,0.356035977602005,0.856166660785675,0.6025069952011108,0.21738804876804352
0.3563574254512787,0.8557401895523071,0.6006188988685608,0.21727418899536133,0.3557026982307434,0.8561869859695435,0.5891852974891663,0.24476714432239532
0.355009526014328,0.856148362159729,0.6056310534477234,0.21621306240558624,0.3542633056640625,0.8567675948143005,0.6230719089508057,0.19703595340251923
0.35429924726486206,0.8562862873077393,0.6093071699142456,0.21267986297607422,0.35321104526519775,0.8565440773963928,0.6140115857124329,0.2057262510061264
0.3539411127567291,0.8565983176231384,0.6139386296272278,0.2109890580177307,0.3526063561439514,0.8570549488067627,0.6080478429794312,0.2242281585931778
0.35345688462257385,0.8567326068878174,0.6168433427810669,0.20899507403373718,0.352099746465683,0.8567356467247009,0.6146247386932373,0.20813709497451782
0.3530116677284241,0.8567416667938232,0.6185491681098938,0.2067095786333084,0.35272133350372314,0.8577022552490234,0.6597138047218323,0.17318905889987946
0.35263746976852417,0.8570137619972229,0.6230379343032837,0.20504209399223328,0.35156169533729553,0.8574584126472473,0.6229407787322998,0.20847350358963013
0.3523630201816559,0.856959342956543,0.6237783432006836,0.2031763792037964,0.3515563905239105,0.8572291135787964,0.6352095007896423,0.18982207775115967
0.3521283268928528,0.8571843504905701,0.6277727484703064,0.2016371637582779,0.35147804021835327,0.8581260442733765,0.6707200407981873,0.17008671164512634
0.35174769163131714,0.8573983907699585,0.6318679451942444,0.1999463587999344,0.3518829941749573,0.8569155931472778,0.5996407866477966,0.23708604276180267
0.3516635298728943,0.8575798273086548,0.6345633268356323,0.1995265781879425,0.3506755530834198,0.8586079478263855,0.6429039239883423,0.20174553990364075
0.3513890504837036,0.8577013611793518,0.6387016177177429,0.1966347098350525,0.3522954285144806,0.8568633794784546,0.6028820872306824,0.22987216711044312
0.35100555419921875,0.8578683137893677,0.6407530903816223,0.19683295488357544,0.3504416048526764,0.8568517565727234,0.6057062149047852,0.2245645523071289
0.3508104681968689,0.8578537702560425,0.6429122686386108,0.19430257380008698,0.3499802052974701,0.8586108684539795,0.6610738039016724,0.18408462405204773
0.35080191493034363,0.8579553961753845,0.6444831490516663,0.1941159963607788,0.34984496235847473,0.858393132686615,0.6251788139343262,0.22050908207893372
0.3503984212875366,0.8581912517547607,0.6484827399253845,0.19336971640586853,0.35473185777664185,0.8577690124511719,0.6458791494369507,0.18658892810344696
