loss,accuracy,precision_195,recall_195,val_loss,val_accuracy,val_precision_195,val_recall_195
0.6317589282989502,0.8449599146842957,0.5636363625526428,0.015543739311397076,0.6003636121749878,0.8463291525840759,0.6999297142028809,0.018614038825035095
0.5766457915306091,0.8466380834579468,0.7272053360939026,0.022878332063555717,0.5540016293525696,0.8480011224746704,0.7396399974822998,0.03302310034632683
0.5342367887496948,0.8479171395301819,0.7435056567192078,0.03437580168247223,0.5149763822555542,0.8488023281097412,0.705050528049469,0.0456567257642746
0.49820050597190857,0.8486519455909729,0.7077552676200867,0.04639800265431404,0.4819319248199463,0.849591851234436,0.700355052947998,0.055300142616033554
0.4682634770870209,0.8496660590171814,0.7067561745643616,0.05769724026322365,0.4551458954811096,0.8507065176963806,0.7143446803092957,0.06468191742897034
0.44453921914100647,0.8509414792060852,0.7139629125595093,0.06999929994344711,0.4344353675842285,0.8518995642662048,0.708514928817749,0.07899753004312515
0.4265422523021698,0.8519520163536072,0.715889036655426,0.08033069968223572,0.41894105076789856,0.8525846600532532,0.7137476205825806,0.08499663323163986
0.41325438022613525,0.8526033759117126,0.7111318707466125,0.08864478766918182,0.40765881538391113,0.853278398513794,0.7083392143249512,0.09413545578718185
0.40362197160720825,0.8532746434211731,0.706354558467865,0.09747195243835449,0.39955389499664307,0.8538270592689514,0.7005088925361633,0.10290049761533737
0.39671170711517334,0.8537245392799377,0.6991926431655884,0.10502810031175613,0.3936840891838074,0.8544511198997498,0.6908513903617859,0.11388951539993286
0.39169856905937195,0.8543142080307007,0.6961115598678589,0.11293406784534454,0.3894164264202118,0.8545904755592346,0.6947644352912903,0.11383344233036041
0.38806113600730896,0.8547115325927734,0.6930087208747864,0.11882273107767105,0.38630831241607666,0.8551710247993469,0.6912900805473328,0.12207520008087158
0.3853646218776703,0.855150580406189,0.6922177672386169,0.12425662577152252,0.38399913907051086,0.8559344410896301,0.6898374557495117,0.13168124854564667
0.3833555579185486,0.8553918600082397,0.6894845366477966,0.12837286293506622,0.3822333514690399,0.8560128211975098,0.6869315505027771,0.13409209251403809
0.38180845975875854,0.8555097579956055,0.6864407062530518,0.13128803670406342,0.38088327646255493,0.8561289310455322,0.6824193000793457,0.13790461421012878
0.3805959224700928,0.8555061221122742,0.6822028756141663,0.1334685981273651,0.37977972626686096,0.8559750914573669,0.68136066198349,0.1366337686777115
0.3796311914920807,0.8555986881256104,0.6800000071525574,0.13578908145427704,0.3789058327674866,0.8559809327125549,0.6774516701698303,0.1389138102531433
0.3788300156593323,0.8556458353996277,0.678404688835144,0.13725833594799042,0.37827998399734497,0.8562102317810059,0.667849600315094,0.147716224193573
0.37817737460136414,0.8555623888969421,0.6735973954200745,0.13901910185813904,0.37757691740989685,0.8559170365333557,0.6792592406272888,0.13710099458694458
0.37756747007369995,0.8556476831436157,0.6740499138832092,0.13981202244758606,0.37700843811035156,0.8561289310455322,0.6759746670722961,0.14160498976707458
