loss,accuracy,precision_180,recall_180,val_loss,val_accuracy,val_precision_180,val_recall_180
0.6440851092338562,0.8434432148933411,0.42458415031433105,0.017561044543981552,0.6183284521102905,0.8444655537605286,0.4799780547618866,0.016352694481611252
0.5917654037475586,0.8453953266143799,0.628993809223175,0.015380489639937878,0.562892735004425,0.8487355709075928,0.6234546303749084,0.06597144156694412
0.529131293296814,0.8479751944541931,0.6937808394432068,0.040975768119096756,0.49426648020744324,0.848793625831604,0.7158952355384827,0.043937355279922485
0.4637875258922577,0.8503791093826294,0.716600775718689,0.06342265754938126,0.43577298521995544,0.8518299460411072,0.7150837779045105,0.07654929906129837
0.4168934226036072,0.8527358174324036,0.7127748131752014,0.08958931267261505,0.4013850688934326,0.8540999293327332,0.7036897540092468,0.10478807240724564
0.3931528627872467,0.8544121384620667,0.6974844336509705,0.11348212510347366,0.386251300573349,0.8553771376609802,0.6891420483589172,0.12549525499343872
0.382893443107605,0.8552140593528748,0.6835872530937195,0.12923575937747955,0.3795720934867859,0.8557080626487732,0.6870078444480896,0.13044779002666473
0.37791815400123596,0.8556240797042847,0.6780999302864075,0.13716503977775574,0.3758867681026459,0.8561173677444458,0.6690690517425537,0.1457352191209793
0.3750304877758026,0.8556313514709473,0.6708860993385315,0.14152614772319794,0.3734641373157501,0.855745792388916,0.6735548377037048,0.13827839493751526
0.37290146946907043,0.8558254837989807,0.6718955039978027,0.14334522187709808,0.3716604709625244,0.8563495874404907,0.6671099662780762,0.14999626576900482
0.37128251791000366,0.8558000326156616,0.6695299744606018,0.14451129734516144,0.3701741099357605,0.8564366698265076,0.6666118502616882,0.15145398676395416
0.3699786365032196,0.8557764887809753,0.6673077940940857,0.14564238488674164,0.3688603341579437,0.8558706045150757,0.6686789393424988,0.14283844828605652
0.368745356798172,0.8558472394943237,0.6684126257896423,0.1458289623260498,0.36766573786735535,0.8563582897186279,0.6697604060173035,0.14835165441036224
0.3675856292247772,0.8557329177856445,0.6663112640380859,0.14573568105697632,0.36654433608055115,0.8563901782035828,0.666282057762146,0.1510802060365677
0.36653149127960205,0.8558326959609985,0.666985034942627,0.14657524228096008,0.365664005279541,0.8570491671562195,0.661807119846344,0.16289153695106506
0.36548152565956116,0.8560395240783691,0.668596088886261,0.14816109836101532,0.36447829008102417,0.8557167649269104,0.6730681657791138,0.13820363581180573
0.36435818672180176,0.8558816909790039,0.6681564450263977,0.14643532037734985,0.3633802533149719,0.8565179109573364,0.6645421385765076,0.1539396047592163
0.3633478581905365,0.8558399677276611,0.6673575639724731,0.14642365276813507,0.36231181025505066,0.8566195368766785,0.670790433883667,0.15098677575588226
0.3623197078704834,0.8560123443603516,0.6670673489570618,0.1488257646560669,0.36165136098861694,0.855040431022644,0.6758274435997009,0.12822382152080536
0.3613356947898865,0.8560123443603516,0.6684407591819763,0.14791622757911682,0.36040443181991577,0.8561376333236694,0.6718614101409912,0.14422142505645752
