loss,accuracy,precision_174,recall_174,val_loss,val_accuracy,val_precision_174,val_recall_174
0.8783048391342163,0.8189944624900818,0.3663710057735443,0.22396744787693024,0.38677504658699036,0.8489996790885925,0.7138752937316895,0.04644165188074112
0.37636038661003113,0.8514730930328369,0.5843851566314697,0.15710487961769104,0.36240169405937195,0.8519344329833984,0.7053894400596619,0.08023099601268768
0.3682355284690857,0.8516762852668762,0.5861638188362122,0.15877236425876617,0.3572893738746643,0.8536499738693237,0.6617477536201477,0.11816924810409546
5.128299236297607,0.7987655997276306,0.3124133348464966,0.24431540071964264,1.206945776939392,0.828201174736023,0.4502785801887512,0.48032069206237793
0.6013911962509155,0.8403753042221069,0.4718185067176819,0.2172858566045761,0.3707508146762848,0.8551042675971985,0.6487247347831726,0.14640800654888153
0.3910938799381256,0.8485031723976135,0.5399787425994873,0.17749947309494019,0.364150732755661,0.8520998954772949,0.6534261107444763,0.10176048427820206
0.37163037061691284,0.8508181571960449,0.5680731534957886,0.1717507392168045,0.3798259496688843,0.8463029861450195,0.5082164406776428,0.32367122173309326
0.36792635917663574,0.8505006432533264,0.5642203688621521,0.17185568809509277,0.3551520109176636,0.8559924960136414,0.6210258603096008,0.186906635761261
0.362760454416275,0.8522459268569946,0.5849836468696594,0.17325496673583984,0.3720674514770508,0.8522508144378662,0.60138338804245,0.14461389183998108
0.3623490035533905,0.8515892028808594,0.5776983499526978,0.17144756019115448,0.35369250178337097,0.8563873171806335,0.6158263683319092,0.2004186362028122
0.3616720736026764,0.8524618148803711,0.5886349081993103,0.1717624068260193,0.3561440706253052,0.8544395565986633,0.6470485329627991,0.13827839493751526
0.3598228991031647,0.8526105880737305,0.5918965339660645,0.1696634739637375,0.35344603657722473,0.8550549149513245,0.6814536452293396,0.12545788288116455
0.3606339991092682,0.8519411683082581,0.5834640860557556,0.16910375654697418,0.3674202263355255,0.8480185270309448,0.5180684924125671,0.3083837926387787
0.35911646485328674,0.8519828915596008,0.5833067297935486,0.17031647264957428,0.372406929731369,0.8500708341598511,0.5306681394577026,0.3004223704338074
0.3580682575702667,0.853127658367157,0.5984907746315002,0.17016488313674927,0.35236459970474243,0.8566485643386841,0.6241869330406189,0.19369065761566162
0.3587275743484497,0.8522568345069885,0.5874994993209839,0.16923202574253082,0.357103168964386,0.8550839424133301,0.6819981932640076,0.1255326271057129
0.3591691255569458,0.8524436950683594,0.5901352167129517,0.16895216703414917,0.38313525915145874,0.848314642906189,0.5205780863761902,0.29619869589805603
0.3588583469390869,0.8525380492210388,0.5909940600395203,0.169570192694664,0.35610300302505493,0.8545933961868286,0.5867533683776855,0.21589295566082
0.3573726415634155,0.8526668548583984,0.5926589965820312,0.16964015364646912,0.3524489104747772,0.8551332950592041,0.660746157169342,0.1383531391620636
0.3598393201828003,0.8525561690330505,0.590997576713562,0.16994333267211914,0.35761505365371704,0.8550288081169128,0.6639087796211243,0.13497047126293182
