loss,accuracy,precision_175,recall_175,val_loss,val_accuracy,val_precision_175,val_recall_175
5.777822971343994,0.7670071721076965,0.2738087773323059,0.3011264204978943,0.45704618096351624,0.854941725730896,0.634101927280426,0.15623831748962402
0.4263841211795807,0.8482183218002319,0.5360099077224731,0.18198885023593903,0.4149349331855774,0.8489996790885925,0.5251783728599548,0.2902182936668396
0.38933056592941284,0.8514894247055054,0.5752488970756531,0.17382635176181793,0.3701532483100891,0.8535164594650269,0.5707908868789673,0.2294236421585083
40.787960052490234,0.7794438600540161,0.27665865421295166,0.2586347758769989,18.698572158813477,0.7906419634819031,0.38499462604522705,0.5823054313659668
9.80775260925293,0.7964669466018677,0.32729506492614746,0.2920077443122864,1.6514545679092407,0.8443465232849121,0.39405205845832825,0.0039620245806872845
2.226026773452759,0.7992844581604004,0.33248481154441833,0.2878565192222595,0.6718358993530273,0.8562886118888855,0.6117942929267883,0.20454885065555573
0.8699668645858765,0.8278189301490784,0.41684091091156006,0.26732200384140015,0.832846999168396,0.8184565305709839,0.4234660267829895,0.4670329689979553
0.588243305683136,0.840355396270752,0.4744114875793457,0.24180833995342255,0.4538932740688324,0.8515570759773254,0.7038183808326721,0.07647454738616943
0.49179473519325256,0.8455550074577332,0.5084586143493652,0.2204459011554718,0.40125158429145813,0.8574178218841553,0.655033528804779,0.17328250408172607
0.4538668990135193,0.8471841812133789,0.5220721960067749,0.21058093011379242,0.40707120299339294,0.8496789336204529,0.5267388820648193,0.3171675205230713
0.4301428198814392,0.8487100005149841,0.5361703634262085,0.20465728640556335,0.44358178973197937,0.8384045362472534,0.47845935821533203,0.44853106141090393
0.4118941128253937,0.8487335443496704,0.5367426872253418,0.20279157161712646,0.3855944573879242,0.8504481911659241,0.6995983719825745,0.06511175632476807
0.40246301889419556,0.8495627045631409,0.5452343225479126,0.1994449496269226,0.3779360353946686,0.8502740263938904,0.5314785838127136,0.30417880415916443
0.39110615849494934,0.8502774834632874,0.553213894367218,0.195900097489357,0.41047677397727966,0.8449793457984924,0.5704606771469116,0.007867982611060143
0.38684484362602234,0.8507183790206909,0.5586656332015991,0.19293826818466187,0.3737260401248932,0.8529039621353149,0.5598041415214539,0.24788816273212433
0.38152265548706055,0.8508743643760681,0.5605962872505188,0.19207537174224854,0.3825235366821289,0.8472667336463928,0.5122111439704895,0.3496299684047699
0.37954768538475037,0.8506040573120117,0.5573252439498901,0.19340470433235168,0.36708176136016846,0.8545295000076294,0.6206455230712891,0.16315317153930664
0.3767065107822418,0.8510811924934387,0.563224732875824,0.19087432324886322,0.39041805267333984,0.8501492142677307,0.587846040725708,0.11787022650241852
0.37154003977775574,0.8516889810562134,0.5727661848068237,0.1840294748544693,0.40524154901504517,0.8395046591758728,0.4777405858039856,0.3573858141899109
0.37465590238571167,0.8511319756507874,0.5646767020225525,0.18849553167819977,0.3769295811653137,0.8487152457237244,0.5223310589790344,0.30402931571006775
