loss,accuracy,precision_29,recall_29,val_loss,val_accuracy,val_precision_29,val_recall_29
0.3981221318244934,0.8506475687026978,0.5705950260162354,0.16192075610160828,0.3486410081386566,0.8570375442504883,0.645106315612793,0.17688943445682526
0.35137686133384705,0.8565257787704468,0.6426129937171936,0.1753888875246048,0.3471897542476654,0.8571217060089111,0.6562659740447998,0.16823652386665344
0.35082921385765076,0.8567924499511719,0.6422110199928284,0.17964504659175873,0.34795787930488586,0.8583728075027466,0.6769161820411682,0.16868506371974945
0.3505415618419647,0.857514500617981,0.6503685712814331,0.1820937991142273,0.3485201895236969,0.8583031296730042,0.6267005205154419,0.2169582098722458
0.3488406538963318,0.8572859168052673,0.6474622488021851,0.18162736296653748,0.3520551919937134,0.8576122522354126,0.6261465549468994,0.20667937397956848
0.3476085960865021,0.8579662442207336,0.655249834060669,0.18381959199905396,0.3433784544467926,0.8601173758506775,0.663249671459198,0.2019324153661728
0.3472188115119934,0.8577430844306946,0.6517285704612732,0.18399450182914734,0.3656402826309204,0.8525004386901855,0.7326886653900146,0.0792965516448021
0.34676393866539,0.8579481244087219,0.6571584939956665,0.18187224864959717,0.3449477255344391,0.8580331802368164,0.6217260360717773,0.2195933312177658
0.3450462222099304,0.8583327531814575,0.6591833233833313,0.1852305382490158,0.3469890058040619,0.8578445315361023,0.60727459192276,0.2399454265832901
0.3457944691181183,0.8580098152160645,0.6546557545661926,0.18495067954063416,0.3427962064743042,0.8598154783248901,0.6686719655990601,0.19318605959415436
0.3449963927268982,0.8581876158714294,0.6551921367645264,0.18687468767166138,0.34131503105163574,0.8588488698005676,0.6704608798027039,0.17943111062049866
0.3443130850791931,0.8586865067481995,0.6609649062156677,0.18834394216537476,0.34824511408805847,0.8592842817306519,0.6935980319976807,0.16846078634262085
0.3439377546310425,0.8586574792861938,0.6556441187858582,0.19282166659832,0.34118086099624634,0.8592842817306519,0.6715532541275024,0.18406593799591064
0.3440797030925751,0.8586502075195312,0.6518911123275757,0.19635486602783203,0.3439151346683502,0.8578996658325195,0.718591034412384,0.13992300629615784
0.343856543302536,0.858427107334137,0.6492272019386292,0.19592341780662537,0.3396976888179779,0.8595426082611084,0.6764280200004578,0.18346789479255676
0.34335896372795105,0.858670175075531,0.6489160060882568,0.19964317977428436,0.34190064668655396,0.8580564260482788,0.707183301448822,0.1470060497522354
0.34297409653663635,0.8590112924575806,0.6490331292152405,0.204295814037323,0.34007441997528076,0.85871821641922,0.6894040107727051,0.16451746225357056
0.34362390637397766,0.8587917685508728,0.6415026783943176,0.2094731628894806,0.3424501419067383,0.8594410419464111,0.641892671585083,0.21499589085578918
0.3430339992046356,0.8592670559883118,0.6417956948280334,0.21604982018470764,0.34046077728271484,0.8597777485847473,0.6701779365539551,0.19142931699752808
0.34242233633995056,0.8594775199890137,0.6413757801055908,0.21961799263954163,0.34720367193222046,0.8585353493690491,0.6734486222267151,0.17320774495601654
