loss,accuracy,precision_50,recall_50,val_loss,val_accuracy,val_precision_50,val_recall_50
0.6132737994194031,0.6956655979156494,0.14949683845043182,0.2038876861333847,0.48843881487846375,0.8388805389404297,0.12106262147426605,0.005961725488305092
0.46358516812324524,0.8417469263076782,0.08614864945411682,0.0017840900691226125,0.44722944498062134,0.8446223139762878,0.0,0.0
0.4401615560054779,0.8444138169288635,0.0,0.0,0.43363022804260254,0.8446774482727051,0.0,0.0
0.4299222528934479,0.8444138169288635,0.0,0.0,0.4255579113960266,0.8446774482727051,0.0,0.0
0.42290857434272766,0.8444138169288635,0.0,0.0,0.4193199872970581,0.8446774482727051,0.0,0.0
0.417197585105896,0.8444138169288635,0.0,0.0,0.41405051946640015,0.8446774482727051,0.0,0.0
0.41229477524757385,0.8444138169288635,0.0,0.0,0.40947893261909485,0.8446774482727051,0.0,0.0
0.4080166220664978,0.8444247245788574,1.0,6.996432057349011e-05,0.40547677874565125,0.8447151780128479,1.0,0.00024295432376675308
0.4042641818523407,0.8445172309875488,1.0,0.0006646609981544316,0.40196260809898376,0.8448980450630188,1.0,0.0014203484170138836
0.40096476674079895,0.8447912335395813,0.9952380657196045,0.002437090501189232,0.3988717794418335,0.8451622128486633,0.928205132484436,0.003382671857252717
0.3980587422847748,0.8449798822402954,0.8263598084449768,0.004605984315276146,0.39614787697792053,0.8452812433242798,0.7290748953819275,0.006185990758240223
0.39549410343170166,0.8451830744743347,0.69593346118927,0.008780522271990776,0.3937421441078186,0.8456121683120728,0.6701902747154236,0.011848695576190948
0.3932262361049652,0.8455042243003845,0.6552971601486206,0.01478579267859459,0.3916131258010864,0.8460707664489746,0.6540436744689941,0.019043881446123123
0.3912164866924286,0.846095621585846,0.6546546816825867,0.022878332063555717,0.38972535729408264,0.8467877507209778,0.6588029861450195,0.028182702139019966
0.389431893825531,0.8466671109199524,0.647365927696228,0.031810443848371506,0.388047456741333,0.8474554419517517,0.6537102460861206,0.038031697273254395
0.38784390687942505,0.8474690318107605,0.6565055847167969,0.041185662150382996,0.3865530788898468,0.8481811285018921,0.6594451665878296,0.04664723202586174
0.3864273428916931,0.8480097055435181,0.6533581018447876,0.04923155903816223,0.3852188289165497,0.8487645983695984,0.6575648784637451,0.054907675832509995
0.3851609528064728,0.84871906042099,0.6577582955360413,0.05768558010458946,0.3840256929397583,0.8493219017982483,0.6566784381866455,0.06266352534294128
0.38402628898620605,0.8491998314857483,0.654775857925415,0.06506681442260742,0.3829551041126251,0.8496789336204529,0.6506909132003784,0.06952231377363205
0.383007287979126,0.8495826125144958,0.6493656039237976,0.07221483439207077,0.38199281692504883,0.850021481513977,0.6454415917396545,0.07634372264146805
