loss,accuracy,precision_181,recall_181,val_loss,val_accuracy,val_precision_181,val_recall_181
0.597454845905304,0.844865620136261,0.5245999097824097,0.03095921128988266,0.5154334902763367,0.8480998277664185,0.7379894852638245,0.03416311740875244
0.4407249391078949,0.8516272902488708,0.7097488641738892,0.07844166457653046,0.3922366499900818,0.8548981547355652,0.7029862999916077,0.11394558101892471
0.3824235200881958,0.8553247451782227,0.6813193559646606,0.13175447285175323,0.3763737082481384,0.8559954166412354,0.6777929663658142,0.13889512419700623
0.37443849444389343,0.8558218479156494,0.6697074174880981,0.14467455446720123,0.3718905448913574,0.8567675948143005,0.6715262532234192,0.15236973762512207
0.37064722180366516,0.8559216260910034,0.6669825911521912,0.14771799743175507,0.36851924657821655,0.8567994832992554,0.6694805026054382,0.15414518117904663
0.3674653470516205,0.8559706211090088,0.6661797165870667,0.14888407289981842,0.3654363751411438,0.8564598560333252,0.6735653877258301,0.14719294011592865
0.36451593041419983,0.8561846613883972,0.6681526303291321,0.15030667185783386,0.36246436834335327,0.8557864427566528,0.6695613861083984,0.14121252298355103
0.3616601824760437,0.8560322523117065,0.6659927368164062,0.14980526268482208,0.35966956615448,0.8570404052734375,0.6636440753936768,0.16139642894268036
0.3590775430202484,0.8559796810150146,0.6661627292633057,0.14901234209537506,0.3573416471481323,0.8556267619132996,0.6737288236618042,0.13668984174728394
0.35675498843193054,0.855850875377655,0.6626083254814148,0.14977028965950012,0.355157732963562,0.8570433259010315,0.6550218462944031,0.16819915175437927
0.35461297631263733,0.8560358881950378,0.6639872789382935,0.15122787654399872,0.35313254594802856,0.8567414283752441,0.6680142283439636,0.1544068157672882
0.3529108464717865,0.8561773896217346,0.6656617522239685,0.15190419554710388,0.35177046060562134,0.8574874401092529,0.6522669196128845,0.17664648592472076
0.35166144371032715,0.8562953472137451,0.6630808115005493,0.15525081753730774,0.35100290179252625,0.8579286932945251,0.644015371799469,0.19075652956962585
0.3508518636226654,0.8563153147697449,0.6602031588554382,0.1576179414987564,0.34954938292503357,0.8569155931472778,0.6754035353660583,0.15169693529605865
0.34993523359298706,0.8564894795417786,0.6614750027656555,0.15897059440612793,0.3490583300590515,0.8577603101730347,0.6511502861976624,0.18143081665039062
0.34951725602149963,0.8567035794258118,0.6591934561729431,0.16354160010814667,0.3484380841255188,0.8569678664207458,0.6817479133605957,0.1484077125787735
0.34889236092567444,0.8569393754005432,0.6588879823684692,0.16692319512367249,0.3481249213218689,0.8578445315361023,0.646891176700592,0.1866636723279953
0.34846529364585876,0.8572768568992615,0.6596702933311462,0.1707828938961029,0.347690612077713,0.8574090600013733,0.6795774698257446,0.1550983041524887
0.3481694757938385,0.8572205901145935,0.6567482352256775,0.17243872582912445,0.3478319048881531,0.857353925704956,0.6905488967895508,0.14788442850112915
0.347882479429245,0.8575308322906494,0.6589150428771973,0.17478252947330475,0.3469381630420685,0.8585005402565002,0.6626810431480408,0.18126261234283447
