loss,accuracy,precision_2,recall_2,val_loss,val_accuracy,val_precision_2,val_recall_2
0.5009914636611938,0.8486229181289673,0.6189255714416504,0.07039576768875122,0.3817150294780731,0.8547791838645935,0.6712935566902161,0.12743888795375824
0.37396979331970215,0.8555097579956055,0.6605923771858215,0.14668019115924835,0.3675565719604492,0.856224775314331,0.6649801135063171,0.14982806146144867
0.36422035098075867,0.8555787205696106,0.6602270603179932,0.1478462666273117,0.3603114187717438,0.8560621738433838,0.6812384724617004,0.13775509595870972
0.35730740427970886,0.8557946085929871,0.6652964353561401,0.1472049206495285,0.354483962059021,0.8568111062049866,0.6772388219833374,0.14924870431423187
0.3538236618041992,0.8556349873542786,0.6619364023208618,0.14740315079689026,0.3513282239437103,0.8563786149024963,0.6652726531028748,0.15162219107151031
0.35137155652046204,0.8560231924057007,0.6643044352531433,0.1508430689573288,0.3498440980911255,0.856831431388855,0.6677080988883972,0.15577110648155212
0.3502561151981354,0.8560068607330322,0.6607627868652344,0.15312856435775757,0.3489115238189697,0.8570201396942139,0.6653445363044739,0.15988263487815857
0.34963658452033997,0.856449544429779,0.6602415442466736,0.15936705470085144,0.34844517707824707,0.8572320342063904,0.6735414266586304,0.156855046749115
0.3491598069667816,0.8566255569458008,0.6600713729858398,0.1618274748325348,0.3482414484024048,0.8579141497612,0.6505944728851318,0.18408462405204773
0.348734974861145,0.8570210337638855,0.6625040769577026,0.16517409682273865,0.34763526916503906,0.8582683205604553,0.6624566316604614,0.17840322852134705
0.3483283817768097,0.8572459816932678,0.6625005602836609,0.168124258518219,0.3474026918411255,0.8580854535102844,0.6691321730613708,0.17075951397418976
0.3482251465320587,0.857059121131897,0.6591615080833435,0.16829916834831238,0.3473651111125946,0.858767569065094,0.6649673581123352,0.1828324794769287
0.3480028212070465,0.85743647813797,0.6617249250411987,0.17123766243457794,0.34763118624687195,0.8559780120849609,0.7057828307151794,0.12476638704538345
0.34762558341026306,0.8577013611793518,0.6640681028366089,0.17283518612384796,0.3467954695224762,0.8562276363372803,0.688096821308136,0.13601703941822052
0.34735721349716187,0.8575780391693115,0.6591088771820068,0.17524895071983337,0.3469948470592499,0.8560650944709778,0.7035806775093079,0.12669134140014648
0.34706050157546997,0.8576578497886658,0.6596535444259644,0.17585530877113342,0.346377432346344,0.8563466668128967,0.6988917589187622,0.1319989562034607
0.346968412399292,0.8574329018592834,0.6559728980064392,0.1759602576494217,0.3468394875526428,0.8547791838645935,0.7111138105392456,0.10953502357006073
0.3467837870121002,0.8577884435653687,0.6590026617050171,0.1781408190727234,0.34564316272735596,0.8592813611030579,0.6639082431793213,0.19042012095451355
0.34667402505874634,0.8575344681739807,0.655286431312561,0.17793092131614685,0.3465256094932556,0.8590201139450073,0.615083634853363,0.2467668354511261
0.346623957157135,0.8576542139053345,0.6536938548088074,0.18097436428070068,0.34601569175720215,0.8562044501304626,0.6854047775268555,0.1371757537126541
