loss,accuracy,precision_137,recall_137,val_loss,val_accuracy,val_precision_137,val_recall_137
0.3848159611225128,0.8481729626655579,0.5324134826660156,0.19843046367168427,0.3500399589538574,0.8577022552490234,0.606130838394165,0.23945951461791992
0.3543022572994232,0.8564586043357849,0.6098335981369019,0.21491871774196625,0.3485524654388428,0.8580709099769592,0.6169166564941406,0.22749869525432587
0.35158440470695496,0.8571335077285767,0.6123233437538147,0.22283636033535004,0.34697532653808594,0.8581028580665588,0.6174275279045105,0.2272370457649231
0.3476319909095764,0.8582637906074524,0.6242431998252869,0.22362928092479706,0.34459713101387024,0.8580448031425476,0.6040396094322205,0.24983179569244385
0.3464122712612152,0.8583998680114746,0.6300306916236877,0.2177755981683731,0.3438796103000641,0.8595629334449768,0.6236616373062134,0.2416647970676422
0.35294005274772644,0.8577104806900024,0.6299974918365479,0.20708271861076355,0.34437769651412964,0.8583002686500549,0.6038963794708252,0.25489646196365356
0.34555214643478394,0.8582510948181152,0.6332692503929138,0.21130390465259552,0.34298548102378845,0.8592233061790466,0.6300410032272339,0.22686327993869781
0.34451282024383545,0.8585758805274963,0.6361638307571411,0.21263322234153748,0.359742671251297,0.8509765267372131,0.5475710034370422,0.23340435326099396
0.34602269530296326,0.8584524989128113,0.6358592510223389,0.2111523151397705,0.346281498670578,0.8589620590209961,0.6325486302375793,0.21944382786750793
0.345218688249588,0.8582347631454468,0.6326715350151062,0.2118053138256073,0.34054192900657654,0.8599954843521118,0.6535350680351257,0.2098938524723053
0.34433451294898987,0.8589949607849121,0.642616331577301,0.21114064753055573,0.34156036376953125,0.8590114116668701,0.6533159613609314,0.19662480056285858
0.34330853819847107,0.8590947389602661,0.6401843428611755,0.21545511484146118,0.3403513431549072,0.8600099682807922,0.6389268636703491,0.2269940972328186
0.34273362159729004,0.8595972657203674,0.6461731791496277,0.21569998562335968,0.3423723876476288,0.859580397605896,0.6348780989646912,0.22581669688224792
0.3424547016620636,0.8593850135803223,0.6439034342765808,0.2152802050113678,0.34109821915626526,0.8613220453262329,0.6456217169761658,0.23755326867103577
0.3425613045692444,0.8595283031463623,0.6445801854133606,0.21655122935771942,0.3449169993400574,0.8598358035087585,0.657573938369751,0.20363309979438782
0.34326234459877014,0.8594630360603333,0.6456643342971802,0.21437066793441772,0.341898649930954,0.8604018688201904,0.6424401998519897,0.22830231487751007
0.34219637513160706,0.8596408367156982,0.6480821371078491,0.21416078507900238,0.34196144342422485,0.8602567315101624,0.6509025692939758,0.21632279455661774
0.3439352810382843,0.8593432903289795,0.6433773636817932,0.21529187262058258,0.3406026363372803,0.860384464263916,0.6475754380226135,0.22187335789203644
0.3477388918399811,0.8583345413208008,0.6308269500732422,0.21571165323257446,0.38468462228775024,0.8579257726669312,0.6571409106254578,0.1783471703529358
0.3504534363746643,0.8581966757774353,0.6328936815261841,0.21094241738319397,0.34592294692993164,0.8579431772232056,0.6056110262870789,0.24487927556037903
