loss,accuracy,precision_329,recall_329,val_loss,val_accuracy,val_precision_329,val_recall_329
0.4361760914325714,0.8346549868583679,0.42377781867980957,0.17436274886131287,0.3544173836708069,0.8565353155136108,0.6000294089317322,0.2289751023054123
0.3560016453266144,0.8539168834686279,0.6139885187149048,0.16449777781963348,0.35086268186569214,0.8567240238189697,0.6234531402587891,0.19583986699581146
0.353066623210907,0.8551541566848755,0.6221424341201782,0.17580866813659668,0.35068807005882263,0.8548313975334167,0.7111808657646179,0.11007700115442276
0.3543192446231842,0.854005753993988,0.6037846803665161,0.17933021485805511,0.36047494411468506,0.8494699597358704,0.7506832480430603,0.04619869962334633
0.35079291462898254,0.8555116057395935,0.6212391257286072,0.1827467978000641,0.3474451005458832,0.8573510050773621,0.6244867444038391,0.20466098189353943
0.3531084358692169,0.8549110889434814,0.6054607629776001,0.19367289543151855,0.3658442199230194,0.8480098247528076,0.7977178692817688,0.02874336577951908
0.35174524784088135,0.8550435304641724,0.6124093532562256,0.18610508739948273,0.34816792607307434,0.8584946990013123,0.6110074520111084,0.24482320249080658
0.3519413471221924,0.8550634980201721,0.606773853302002,0.19448915123939514,0.34970173239707947,0.8574787378311157,0.5881224274635315,0.27502429485321045
0.34980571269989014,0.8568033576011658,0.6224405765533447,0.20240677893161774,0.3474995791912079,0.8557138442993164,0.7063612937927246,0.12160798162221909
0.349947988986969,0.8559941649436951,0.6125154495239258,0.2025933414697647,0.34815502166748047,0.8559693098068237,0.6181796193122864,0.1901397854089737
0.34917521476745605,0.8562790155410767,0.6183153390884399,0.19927003979682922,0.34744030237197876,0.8579954504966736,0.6551467776298523,0.18103834986686707
0.3484220802783966,0.856484055519104,0.6180572509765625,0.20307143032550812,0.34673362970352173,0.859101414680481,0.6357724666595459,0.21742543578147888
0.35071319341659546,0.8550797700881958,0.6042930483818054,0.19860537350177765,0.3478025794029236,0.856404721736908,0.5805037617683411,0.2722209692001343
0.3478887975215912,0.8569412231445312,0.6233608722686768,0.20343291759490967,0.344723105430603,0.859098494052887,0.628544807434082,0.2269940972328186
0.3491440415382385,0.8557220697402954,0.6107380390167236,0.2004244476556778,0.3580015003681183,0.8531216382980347,0.5452960133552551,0.32724079489707947
0.3479277789592743,0.8569956421852112,0.6207977533340454,0.20779402554035187,0.34994494915008545,0.8547008037567139,0.6579452753067017,0.1344098150730133
0.34868738055229187,0.8559923768043518,0.6119727492332458,0.20336295664310455,0.34386664628982544,0.858111560344696,0.6567113399505615,0.1812252402305603
0.3481273055076599,0.8566582202911377,0.617149829864502,0.2072926163673401,0.34790629148483276,0.8557544946670532,0.6802040338516235,0.13459669053554535
0.34775063395500183,0.8567090034484863,0.6193175911903381,0.20508873462677002,0.35246336460113525,0.8518270254135132,0.7504575848579407,0.06896165013313293
0.3467838764190674,0.8570536971092224,0.6216093301773071,0.20763076841831207,0.3585437536239624,0.8475279808044434,0.8647845387458801,0.02175375632941723
