loss,accuracy,precision_81,recall_81,val_loss,val_accuracy,val_precision_81,val_recall_81
107.95709228515625,0.8068861365318298,0.19151727855205536,0.07487348467111588,0.3802408277988434,0.8446774482727051,0.0,0.0
0.3744020462036133,0.8443195223808289,0.018518518656492233,1.1660719792416785e-05,0.36820775270462036,0.8446774482727051,0.5,1.8688793716137297e-05
0.36967360973358154,0.8443720936775208,0.03999999910593033,1.1660719792416785e-05,0.3673975169658661,0.8446774482727051,0.5,1.8688793716137297e-05
0.36649835109710693,0.8444066047668457,0.1666666716337204,1.1660719792416785e-05,0.36678996682167053,0.8446774482727051,0.0,0.0
0.3684234321117401,0.8442614674568176,0.3695652186870575,0.0013876256998628378,0.36442235112190247,0.8446774482727051,0.0,0.0
0.36651498079299927,0.8444138169288635,0.0,0.0,0.36503562331199646,0.8446774482727051,0.0,0.0
0.3662037253379822,0.844052791595459,0.4046021103858948,0.004920823499560356,0.36685481667518616,0.8446774482727051,0.0,0.0
0.36605578660964966,0.8439239859580994,0.37240076065063477,0.004594323690980673,0.36463940143585205,0.8446774482727051,0.0,0.0
0.36163392663002014,0.8437226414680481,0.4650779068470001,0.029583245515823364,0.3696436882019043,0.8376991152763367,0.47582948207855225,0.4422329366207123
0.3601612150669098,0.8424254059791565,0.4552799165248871,0.06505515426397324,0.3571941554546356,0.8393885493278503,0.4346953332424164,0.11332884430885315
0.3611987233161926,0.8423238396644592,0.45030197501182556,0.060857295989990234,0.356177419424057,0.8438414335250854,0.29831933975219727,0.003980712965130806
0.3607307970523834,0.8429896831512451,0.4733555018901825,0.0813101977109909,0.35908210277557373,0.8446774482727051,0.0,0.0
0.3659110367298126,0.8426594734191895,0.46195608377456665,0.06846008449792862,0.37928494811058044,0.8446774482727051,0.0,0.0
0.40839654207229614,0.8414021730422974,0.3832630217075348,0.03177545964717865,0.40912675857543945,0.8446774482727051,0.0,0.0
0.43959319591522217,0.8433778882026672,0.055987559258937836,0.00041978590888902545,0.407636821269989,0.8446774482727051,0.0,0.0
0.4953571856021881,0.8305022120475769,0.11767052114009857,0.013759649358689785,0.42602041363716125,0.8446774482727051,0.0,0.0
0.4174368977546692,0.8439131379127502,0.06875000149011612,0.00025653582997620106,0.405218243598938,0.8446774482727051,0.0,0.0
0.43423089385032654,0.8435702323913574,0.05029013380408287,0.0003031787055078894,0.44372960925102234,0.8446774482727051,0.0,0.0
0.42710375785827637,0.8443975448608398,0.0,0.0,0.4012712240219116,0.8446774482727051,0.0,0.0
0.4327516257762909,0.844009280204773,0.004444444552063942,1.1660719792416785e-05,0.4224870800971985,0.8446774482727051,0.0,0.0
