loss,accuracy,precision_280,recall_280,val_loss,val_accuracy,val_precision_280,val_recall_280
0.3880319595336914,0.851418673992157,0.5645543932914734,0.1968679279088974,0.3509734869003296,0.8571391105651855,0.6446915864944458,0.17873962223529816
0.35184773802757263,0.8562790155410767,0.6150436401367188,0.20385269820690155,0.35000893473625183,0.8579577207565308,0.6645091772079468,0.1726844608783722
0.34925076365470886,0.8576905131340027,0.6283769607543945,0.20884348452091217,0.3473506271839142,0.8591710925102234,0.6324754357337952,0.22275173664093018
0.34814387559890747,0.8581857681274414,0.6279367804527283,0.21722754836082458,0.34746885299682617,0.858062207698822,0.6610998511314392,0.17681467533111572
0.3468643128871918,0.8585994243621826,0.6283107399940491,0.22323282063007355,0.3456956148147583,0.8589591979980469,0.608379602432251,0.2580735683441162
0.34610939025878906,0.8589459657669067,0.6293688416481018,0.22719746828079224,0.34400948882102966,0.859620988368988,0.668433427810669,0.19090603291988373
0.3454524278640747,0.8587989807128906,0.6289477944374084,0.22548334300518036,0.34389767050743103,0.8599925637245178,0.6279961466789246,0.24188905954360962
0.3449168801307678,0.8592706918716431,0.6324266791343689,0.22801370918750763,0.3435288071632385,0.8601145148277283,0.620940625667572,0.25513941049575806
0.3452785015106201,0.8593505620956421,0.6317574977874756,0.23015928268432617,0.34266921877861023,0.8594903945922852,0.6771752238273621,0.18225312232971191
0.34432950615882874,0.8595011234283447,0.6372095942497253,0.22516849637031555,0.34268614649772644,0.8609766364097595,0.6242421269416809,0.2636241316795349
0.3429998755455017,0.859858512878418,0.6398003101348877,0.2271508127450943,0.34085366129875183,0.8602044582366943,0.6211551427841187,0.2562607526779175
0.34227827191352844,0.859758734703064,0.6404610276222229,0.22485366463661194,0.3445243835449219,0.8594961762428284,0.6606255173683167,0.19619496166706085
0.34165602922439575,0.8598512411117554,0.6422005891799927,0.22404906153678894,0.34008342027664185,0.8598096966743469,0.6115270853042603,0.2671002447605133
0.3415622115135193,0.8601397275924683,0.6442071199417114,0.22576318681240082,0.3400920629501343,0.8615310192108154,0.6498709321022034,0.23525454103946686
0.34123241901397705,0.8603991866111755,0.6444852352142334,0.22914479672908783,0.339800626039505,0.8604570031166077,0.6893021464347839,0.18496300280094147
0.3409525454044342,0.8602558374404907,0.6452912092208862,0.22611302137374878,0.33989644050598145,0.861089825630188,0.6501806378364563,0.2287321537733078
0.34056544303894043,0.860359251499176,0.6453640460968018,0.22750064730644226,0.33934587240219116,0.8605005741119385,0.662862241268158,0.20731478929519653
0.3408689796924591,0.8604680895805359,0.6456433534622192,0.22871336340904236,0.34018194675445557,0.8611246347427368,0.6639847159385681,0.21437916159629822
0.3404397666454315,0.8604173064231873,0.6452781558036804,0.2284335047006607,0.34046655893325806,0.8607472777366638,0.6371247172355652,0.24035657942295074
0.3403918147087097,0.8604300022125244,0.6447782516479492,0.22922642529010773,0.3397347033023834,0.861423671245575,0.627570629119873,0.26519399881362915
