loss,accuracy,precision_37,recall_37,val_loss,val_accuracy,val_precision_37,val_recall_37
0.516071081161499,0.7566587328910828,0.17142623662948608,0.1471349596977234,0.41098853945732117,0.8446774482727051,0.0,0.0
0.39294421672821045,0.8477339148521423,0.6128236651420593,0.05795377865433693,0.38076916337013245,0.8511477708816528,0.6056298017501831,0.11942139267921448
0.3766961395740509,0.8514676094055176,0.5910112261772156,0.1472049206495285,0.3732433021068573,0.8519924879074097,0.5807899236679077,0.16928309202194214
0.3720529079437256,0.8518812656402588,0.5766480565071106,0.18054291605949402,0.37028250098228455,0.8517312407493591,0.5681359171867371,0.18933618068695068
0.3696613311767578,0.8516218662261963,0.5669012665748596,0.19628489017486572,0.36830925941467285,0.8519808650016785,0.5659121870994568,0.20185767114162445
0.36796751618385315,0.8522241711616516,0.5690412521362305,0.206872820854187,0.3668549656867981,0.8526920676231384,0.5700441598892212,0.20996859669685364
0.36668485403060913,0.8528102040290833,0.5721006989479065,0.21410247683525085,0.36572808027267456,0.8528168797492981,0.5671070218086243,0.22142483294010162
0.36566612124443054,0.8528573513031006,0.5704938173294067,0.21959467232227325,0.3648030757904053,0.8528575301170349,0.566701352596283,0.22372356057167053
0.36481985449790955,0.8530242443084717,0.5703277587890625,0.2243988960981369,0.3640056252479553,0.8531274795532227,0.5687042474746704,0.2251625955104828
0.36407074332237244,0.8532093167304993,0.5719159841537476,0.22478368878364563,0.3633024990558624,0.8532145619392395,0.569261908531189,0.22587276995182037
0.36340123414993286,0.8533036708831787,0.5718685984611511,0.22732573747634888,0.36266371607780457,0.8533974289894104,0.5692166090011597,0.23084399104118347
0.36278605461120605,0.853550374507904,0.573070228099823,0.23027589917182922,0.3620694875717163,0.8538241386413574,0.5751705765724182,0.22529341280460358
0.36221039295196533,0.8538696765899658,0.5773018598556519,0.22694092988967896,0.3615032136440277,0.8542856574058533,0.5780733823776245,0.22901248931884766
0.3616642355918884,0.8544538617134094,0.5813632011413574,0.2305440902709961,0.3609696626663208,0.8548488020896912,0.5834206342697144,0.22899378836154938
0.36115798354148865,0.8548511862754822,0.5852776169776917,0.23020592331886292,0.3604750335216522,0.855040431022644,0.5843333601951599,0.2311430126428604
0.36066949367523193,0.855150580406189,0.5890781879425049,0.22817696630954742,0.3600013256072998,0.8551855683326721,0.586256206035614,0.22990953922271729
0.3602173626422882,0.8552303910255432,0.5898270606994629,0.22824692726135254,0.35955291986465454,0.8552058935165405,0.5873512625694275,0.22789116203784943
0.35978826880455017,0.8553845882415771,0.5920535922050476,0.2267543524503708,0.359150767326355,0.8553103804588318,0.5862410068511963,0.2326754927635193
0.3593803346157074,0.8555351495742798,0.5927832126617432,0.22834020853042603,0.358741819858551,0.8557689785957336,0.5924420356750488,0.22882559895515442
0.35900670289993286,0.8557220697402954,0.5948734879493713,0.22786211967468262,0.35836923122406006,0.8559228777885437,0.5936110615730286,0.2295544594526291
