loss,accuracy,precision_152,recall_152,val_loss,val_accuracy,val_precision_152,val_recall_152
75.3374252319336,0.7551783323287964,0.2663417458534241,0.3268849551677704,8.241058349609375,0.8453683257102966,0.743852436542511,0.0067840320989489555
7.836004734039307,0.7839014530181885,0.30591440200805664,0.3065136671066284,2.3835833072662354,0.8467674255371094,0.5304105281829834,0.11734694242477417
1.1398310661315918,0.8231363892555237,0.39731016755104065,0.2645584046840668,0.48618075251579285,0.832514762878418,0.4531676173210144,0.3788592219352722
0.43987902998924255,0.8466163277626038,0.5174636244773865,0.20972970128059387,0.38081488013267517,0.8501114845275879,0.5798225998878479,0.12706510722637177
0.41101643443107605,0.848064124584198,0.5316930413246155,0.19679796695709229,0.38094574213027954,0.852665901184082,0.5959821343421936,0.15967705845832825
0.37625738978385925,0.85078364610672,0.5603617429733276,0.19003474712371826,0.372199684381485,0.856779158115387,0.6378363966941833,0.18027210235595703
0.3721802532672882,0.8507564663887024,0.560893177986145,0.1877492517232895,0.363846093416214,0.8548110723495483,0.6026341915130615,0.19154144823551178
0.36722254753112793,0.8515238761901855,0.571496307849884,0.18264184892177582,0.3526020050048828,0.8561376333236694,0.5949860215187073,0.23108693957328796
0.35472872853279114,0.8548149466514587,0.6085343360900879,0.1874110847711563,0.3844509422779083,0.8461491465568542,0.8296489119529724,0.011923450976610184
0.36119040846824646,0.8531422019004822,0.5894870162010193,0.18477576971054077,0.3559193015098572,0.8536557555198669,0.5641887784004211,0.2540367841720581
0.3613048493862152,0.8528301119804382,0.5844160318374634,0.1872478425502777,0.36211442947387695,0.8522856831550598,0.5439573526382446,0.3030761778354645
0.3591826856136322,0.853127658367157,0.5881510972976685,0.18683971464633942,0.3528924584388733,0.8572407364845276,0.6537150144577026,0.1719929724931717
0.35777074098587036,0.8536157011985779,0.594563364982605,0.18593017756938934,0.3771490752696991,0.8459053039550781,0.5064526796340942,0.3102339804172516
0.35823604464530945,0.8534850478172302,0.5949342846870422,0.18268848955631256,0.34962785243988037,0.8572261929512024,0.6509532928466797,0.17419825494289398
0.3546072542667389,0.8544194102287292,0.6049476861953735,0.18534713983535767,0.35302427411079407,0.8515599370002747,0.6320303082466125,0.10605891048908234
0.35793641209602356,0.8543776869773865,0.6039679050445557,0.18601180613040924,0.3564312160015106,0.8505933284759521,0.5305620431900024,0.33060476183891296
0.36140161752700806,0.8523892760276794,0.5772366523742676,0.19155064225196838,0.35346463322639465,0.8559983372688293,0.688042402267456,0.13334454596042633
0.35870835185050964,0.8541944622993469,0.599992573261261,0.18860048055648804,0.3647187054157257,0.8479692339897156,0.5656402111053467,0.0913134515285492
0.36146920919418335,0.8528609871864319,0.5817817449569702,0.19311317801475525,0.370417058467865,0.8484481573104858,0.6671814918518066,0.04844135418534279
0.35753196477890015,0.8539640307426453,0.5982822775840759,0.18682804703712463,0.3526066541671753,0.8562886118888855,0.5805477499961853,0.269398957490921
