loss,accuracy,precision_309,recall_309,val_loss,val_accuracy,val_precision_309,val_recall_309
113.83688354492188,0.7625205516815186,0.2668367922306061,0.301184743642807,1.0545287132263184,0.8531361818313599,0.6003029346466064,0.1629662811756134
0.8715317249298096,0.8184229731559753,0.3759782612323761,0.2532125413417816,0.6851576566696167,0.8467761874198914,0.6438519954681396,0.030238468199968338
0.47729477286338806,0.8392559289932251,0.4639441967010498,0.21328622102737427,0.4349484443664551,0.836726725101471,0.47020819783210754,0.4039582908153534
0.408361554145813,0.8482509851455688,0.533245325088501,0.19778913259506226,0.41366803646087646,0.8489038944244385,0.7410596013069153,0.04182552173733711
0.3807778060436249,0.852196991443634,0.5805906057357788,0.18019309639930725,0.36829230189323425,0.8518531322479248,0.5413046479225159,0.3027210831642151
0.36758553981781006,0.853561282157898,0.6002146601676941,0.17606520652770996,0.3717811107635498,0.8507413864135742,0.5327603816986084,0.31744787096977234
0.3636122941970825,0.8541581630706787,0.6065716743469238,0.17823410034179688,0.36235737800598145,0.852898120880127,0.7241215705871582,0.08550123125314713
0.3626308739185333,0.8542960286140442,0.6095931529998779,0.17664824426174164,0.35907086730003357,0.8560331463813782,0.5874854922294617,0.2454773187637329
0.36021631956100464,0.8549074530601501,0.6161352396011353,0.17891041934490204,0.3505992591381073,0.857635498046875,0.6675927042961121,0.16616207361221313
0.35853084921836853,0.8551360368728638,0.6182188987731934,0.18019309639930725,0.35060277581214905,0.858062207698822,0.6343140006065369,0.20348359644412994
0.35559484362602234,0.8558780550956726,0.6249653697013855,0.18425102531909943,0.36794087290763855,0.8482275605201721,0.5197213292121887,0.3011699318885803
0.3564664125442505,0.8554154634475708,0.6195394992828369,0.18323655426502228,0.3538029193878174,0.8540215492248535,0.7054768204689026,0.10327427834272385
0.3540639281272888,0.8564386963844299,0.6298385858535767,0.18745772540569305,0.36045151948928833,0.8528865575790405,0.7263123989105225,0.08480975031852722
0.3533812463283539,0.8561919331550598,0.6290450692176819,0.1845075637102127,0.35822594165802,0.8532639145851135,0.7215398550033569,0.09002391993999481
0.3540817201137543,0.8556894063949585,0.6242453455924988,0.18205881118774414,0.3547044098377228,0.8546427488327026,0.5689772963523865,0.26461464166641235
0.35326337814331055,0.8558835387229919,0.6245861649513245,0.18478742241859436,0.3491463363170624,0.8581173419952393,0.622850775718689,0.21935038268566132
0.3532639145851135,0.8563207387924194,0.629218339920044,0.18632663786411285,0.34811076521873474,0.8584163784980774,0.6514172554016113,0.19027061760425568
0.3521547317504883,0.8560994267463684,0.626676619052887,0.18577858805656433,0.3486897647380829,0.8585121631622314,0.6461066603660583,0.1969425082206726
0.35200387239456177,0.8565438985824585,0.6305757164955139,0.18825066089630127,0.35120755434036255,0.8570578694343567,0.6003104448318481,0.23850639164447784
0.35066142678260803,0.8569992780685425,0.6336866617202759,0.19171389937400818,0.347573846578598,0.859098494052887,0.6442508697509766,0.2073334902524948
