loss,accuracy,precision_7,recall_7,val_loss,val_accuracy,val_precision_7,val_recall_7
0.7418492436408997,0.8363059759140015,0.24372060596942902,0.024779029190540314,0.363956481218338,0.8446774482727051,0.0,0.0
0.3642815947532654,0.8444138169288635,0.0,0.0,0.3650919497013092,0.8446774482727051,0.0,0.0
0.3631170094013214,0.8444138169288635,0.0,0.0,0.3609979450702667,0.8446774482727051,0.0,0.0
0.35740286111831665,0.8446714878082275,0.50285804271698,0.14566570520401,0.3554956614971161,0.8446774482727051,0.0,0.0
0.3568436801433563,0.8446043133735657,0.5054174065589905,0.05711420625448227,0.35598981380462646,0.845339298248291,0.5030245184898376,0.3543395400047302
0.35477888584136963,0.8444337844848633,0.5002586245536804,0.12405839562416077,0.35680684447288513,0.8455918431282043,0.7299270033836365,0.009344397112727165
0.3544573485851288,0.8453173637390137,0.5245030522346497,0.06215163692831993,0.3546680510044098,0.8459488749504089,0.5598360896110535,0.03829333931207657
0.353677362203598,0.846219003200531,0.5704774260520935,0.04695772007107735,0.3521033823490143,0.8466861844062805,0.614493727684021,0.03470509126782417
0.35492509603500366,0.8450161814689636,0.5058204531669617,0.16821753978729248,0.3523382842540741,0.8450112342834473,0.5014484524726868,0.3720191419124603
0.3540157675743103,0.8448783159255981,0.5038484930992126,0.1954103410243988,0.35212787985801697,0.8446774482727051,0.0,0.0
0.35391974449157715,0.8451594710350037,0.5063298940658569,0.19167891144752502,0.352890282869339,0.8446774482727051,0.0,0.0
0.3531183898448944,0.8449345231056213,0.5070167779922485,0.12091000378131866,0.35384103655815125,0.8446774482727051,0.0,0.0
0.35345378518104553,0.8440020084381104,0.4895957410335541,0.06227990239858627,0.35128089785575867,0.844581663608551,0.18867924809455872,0.0001868879480753094
0.3529968857765198,0.844230592250824,0.4943111538887024,0.051167238503694534,0.3518219590187073,0.844204306602478,0.49796244502067566,0.37224340438842773
0.35375699400901794,0.8443176746368408,0.49847638607025146,0.1010984405875206,0.3545547127723694,0.8446048498153687,0.4700239896774292,0.0036630036775022745
0.35320544242858887,0.8440510034561157,0.49229347705841064,0.07448867708444595,0.351480096578598,0.8446774482727051,0.0,0.0
0.35305941104888916,0.8438151478767395,0.4938538372516632,0.15459781885147095,0.35366085171699524,0.8445032835006714,0.4528301954269409,0.005382372532039881
0.35310885310173035,0.8440056443214417,0.49122121930122375,0.0734042301774025,0.35082125663757324,0.8433653712272644,0.4945257306098938,0.3815504312515259
0.35239535570144653,0.8443267345428467,0.4986627995967865,0.10436344146728516,0.3520505428314209,0.8446774482727051,0.0,0.0
0.3518903851509094,0.8437480330467224,0.4870656132698059,0.08057557046413422,0.3507446050643921,0.8442100882530212,0.3466666638851166,0.003401360474526882
