loss,accuracy,precision_76,recall_76,val_loss,val_accuracy,val_precision_76,val_recall_76
0.3908080458641052,0.845798134803772,0.5111299157142639,0.204295814037323,0.355320006608963,0.8561812043190002,0.6439939141273499,0.1656200885772705
0.3537965714931488,0.8567470908164978,0.6297823786735535,0.19233191013336182,0.3508724272251129,0.856930136680603,0.6400557160377502,0.18025341629981995
0.3498270511627197,0.8574346899986267,0.6354713439941406,0.19628489017486572,0.34785518050193787,0.8586863279342651,0.6185632944107056,0.23527322709560394
0.34833601117134094,0.8583508729934692,0.6383246779441833,0.20668625831604004,0.34710296988487244,0.8594120144844055,0.6364662647247314,0.2212192565202713
0.34756892919540405,0.8585794568061829,0.6366086006164551,0.21214348077774048,0.3456624746322632,0.8591681718826294,0.6464788913726807,0.20587575435638428
0.34686973690986633,0.8589150905609131,0.6388396620750427,0.21442897617816925,0.344859778881073,0.8596616387367249,0.6308160424232483,0.23260073363780975
0.34537753462791443,0.8595501184463501,0.6399222016334534,0.2224632054567337,0.3442660868167877,0.8594497442245483,0.620438277721405,0.24497272074222565
0.34473443031311035,0.8595972657203674,0.6394228935241699,0.22378087043762207,0.34342265129089355,0.8601057529449463,0.648173987865448,0.21725723147392273
0.34438666701316833,0.8594702482223511,0.6366990804672241,0.2253667265176773,0.34296852350234985,0.8599809408187866,0.627837061882019,0.24194513261318207
0.34393826127052307,0.8595446348190308,0.6369727849960327,0.22612467408180237,0.34273138642311096,0.8604976534843445,0.6542336344718933,0.2160237729549408
0.34328821301460266,0.8598494529724121,0.6417621970176697,0.2245621383190155,0.3413553535938263,0.8604134917259216,0.65089350938797,0.21850937604904175
0.34316539764404297,0.8598512411117554,0.6407702565193176,0.22582149505615234,0.3417747914791107,0.8603612184524536,0.6616406440734863,0.2066606879234314
0.34252113103866577,0.8601324558258057,0.6435673236846924,0.22643952071666718,0.3427864909172058,0.8593655824661255,0.6647993922233582,0.19073782861232758
0.34188055992126465,0.8600109219551086,0.6418506503105164,0.22680099308490753,0.34164750576019287,0.8604657053947449,0.6399135589599609,0.23245121538639069
0.341387003660202,0.8602612614631653,0.6437292098999023,0.22809533774852753,0.3397631347179413,0.8605702519416809,0.6415533423423767,0.23187187314033508
0.34066042304039,0.8603211641311646,0.6439831852912903,0.22864338755607605,0.33986592292785645,0.860709547996521,0.6229902505874634,0.2614188492298126
0.34062260389328003,0.8605715036392212,0.6454278230667114,0.2304508090019226,0.33960628509521484,0.860712468624115,0.6481282711029053,0.2258540838956833
0.3401293456554413,0.8607493042945862,0.6470184922218323,0.23103384673595428,0.33913764357566833,0.8608227968215942,0.6559380888938904,0.21862150728702545
0.34002652764320374,0.8607456684112549,0.6466888189315796,0.23138366639614105,0.3391096889972687,0.8608430624008179,0.6250280737876892,0.2601480185985565
0.33989524841308594,0.8609597682952881,0.6472582817077637,0.23371580243110657,0.3389418125152588,0.8617081046104431,0.6396173238754272,0.2511587142944336
