loss,accuracy,precision_265,recall_265,val_loss,val_accuracy,val_precision_265,val_recall_265
0.6921119689941406,0.6345182061195374,0.14756755530834198,0.28243428468704224,0.6820964813232422,0.8424132466316223,0.3042168617248535,0.011325409635901451
0.6743721961975098,0.8434305191040039,0.3919457793235779,0.011462487280368805,0.666880190372467,0.8440301418304443,0.4370412230491638,0.014465127140283585
0.6606038212776184,0.8439838886260986,0.46188485622406006,0.016744794324040413,0.6543174386024475,0.844532310962677,0.4886052906513214,0.020034387707710266
0.6489769816398621,0.8442922830581665,0.4913948178291321,0.022306956350803375,0.6435056924819946,0.8446164727210999,0.4959908425807953,0.024276744574308395
0.638839602470398,0.8447240591049194,0.5185909867286682,0.02781081572175026,0.6339731812477112,0.8452318906784058,0.5305209159851074,0.03102339804172516
0.6298215985298157,0.8451703786849976,0.5399501919746399,0.03285990655422211,0.6254284977912903,0.8454989194869995,0.5438759922981262,0.03278014436364174
0.6216866970062256,0.8454044461250305,0.5514705777168274,0.03410760685801506,0.6176751852035522,0.8457485437393188,0.5543766617774963,0.035153623670339584
0.6142718195915222,0.8456674814224243,0.562761127948761,0.03612491115927696,0.6105797290802002,0.8461171984672546,0.5692737698554993,0.038087762892246246
0.6074572205543518,0.8459940552711487,0.5757259726524353,0.03860864415764809,0.6040405631065369,0.8462536334991455,0.575103759765625,0.038854002952575684
0.6011602282524109,0.8460684418678284,0.5781357288360596,0.03934326767921448,0.5979799032211304,0.8464307188987732,0.5809651613235474,0.04049861803650856
0.5953071713447571,0.8462770581245422,0.5847499370574951,0.041313931345939636,0.5923373103141785,0.8465381264686584,0.5860402584075928,0.0407976359128952
0.5898500084877014,0.8464004397392273,0.5913565754890442,0.04132559150457382,0.5870645046234131,0.8468313217163086,0.592703640460968,0.044329818338155746
0.584740936756134,0.8466290235519409,0.5973218679428101,0.04369271546602249,0.5821186900138855,0.8469909429550171,0.5983222126960754,0.04532032459974289
0.5799440741539001,0.8467705249786377,0.600713312625885,0.04517362639307976,0.5774679780006409,0.8470519185066223,0.5995618104934692,0.046030499041080475
0.5754259824752808,0.846830427646637,0.5999400019645691,0.04661955684423447,0.5730841755867004,0.8471477031707764,0.601624071598053,0.04707707092165947
0.5711628794670105,0.8469610214233398,0.6054053902626038,0.047016020864248276,0.568945586681366,0.8474699258804321,0.6078475117683411,0.050665322691202164
0.5671340227127075,0.8472241163253784,0.6114549040794373,0.04954639822244644,0.5650249123573303,0.847649872303009,0.611985981464386,0.05229124799370766
0.5633141994476318,0.8474708199501038,0.616351306438446,0.05204179137945175,0.561301052570343,0.8477457165718079,0.6162816286087036,0.05234731361269951
0.5596868991851807,0.8475924134254456,0.620395839214325,0.052636489272117615,0.5577656626701355,0.8478356599807739,0.6181581020355225,0.05318830907344818
0.5562366247177124,0.8477012515068054,0.6226977109909058,0.0536159910261631,0.5543992519378662,0.8480069637298584,0.6221511960029602,0.05458996817469597
