loss,accuracy,precision_219,recall_219,val_loss,val_accuracy,val_precision_219,val_recall_219
0.36968493461608887,0.8516290783882141,0.5619721412658691,0.2102660983800888,0.36193370819091797,0.854230523109436,0.5967770218849182,0.18963518738746643
0.3598826825618744,0.8544502854347229,0.5828242897987366,0.22696425020694733,0.35698261857032776,0.8570839762687683,0.6073114275932312,0.22602227330207825
0.3566795885562897,0.856503963470459,0.612045168876648,0.21223676204681396,0.3556871712207794,0.8563814759254456,0.5901368260383606,0.24667339026927948
0.3557145297527313,0.856605589389801,0.6162790656089783,0.20765410363674164,0.35500577092170715,0.856782078742981,0.6778403520584106,0.1485198438167572
0.35441920161247253,0.8571099638938904,0.6269409656524658,0.20150889456272125,0.3529801666736603,0.8582102656364441,0.6332457065582275,0.20703446865081787
0.35333874821662903,0.8576251864433289,0.6328638195991516,0.20223186910152435,0.35246890783309937,0.8575019836425781,0.6153765916824341,0.2201913744211197
0.35255056619644165,0.8575634956359863,0.6328445672988892,0.2013106644153595,0.3514143228530884,0.8581231832504272,0.6514517664909363,0.18617776036262512
0.3516139090061188,0.8576524257659912,0.6336691975593567,0.20168380439281464,0.3539513647556305,0.8572348952293396,0.6893714070320129,0.14715556800365448
0.3516889810562134,0.8574927449226379,0.6305741667747498,0.20297814905643463,0.3497924208641052,0.8579838275909424,0.6213597655296326,0.21931299567222595
0.3503772020339966,0.857871949672699,0.6354341506958008,0.2029198408126831,0.3493051826953888,0.8583611845970154,0.636669397354126,0.20520296692848206
0.34977206587791443,0.8580207228660583,0.6366219520568848,0.20375941693782806,0.3493558168411255,0.8585005402565002,0.659541666507721,0.18395380675792694
0.34955498576164246,0.8579952716827393,0.6357635259628296,0.20438909530639648,0.3480914235115051,0.8585730791091919,0.6309999227523804,0.21546310186386108
0.3489079773426056,0.8581857681274414,0.6355003118515015,0.20757247507572174,0.34796327352523804,0.8591246604919434,0.659754753112793,0.19206473231315613
0.34876835346221924,0.8579789400100708,0.6331896185874939,0.20724597573280334,0.3476034104824066,0.8580505847930908,0.6178321242332458,0.2257232517004013
0.3482281267642975,0.8580242991447449,0.6311813592910767,0.21045267581939697,0.3467891216278076,0.859144926071167,0.6410778760910034,0.2116319090127945
0.34769415855407715,0.8582239151000977,0.6334876418113708,0.21061591804027557,0.34637197852134705,0.8586891889572144,0.6332468390464783,0.21436047554016113
0.3471076786518097,0.8583345413208008,0.6339139342308044,0.21177032589912415,0.3459892272949219,0.8587908148765564,0.6362209916114807,0.212192565202713
0.34686484932899475,0.8584524989128113,0.6344616413116455,0.21287809312343597,0.34596168994903564,0.8585730791091919,0.6237270832061768,0.2254989892244339
0.3464116156101227,0.8584398031234741,0.6344100832939148,0.21274982392787933,0.3454427421092987,0.8592349290847778,0.6495497226715088,0.2035396546125412
0.3467048406600952,0.858494222164154,0.6329530477523804,0.21542014181613922,0.34518319368362427,0.8593220114707947,0.6453471779823303,0.2093144953250885
