loss,accuracy,precision_44,recall_44,val_loss,val_accuracy,val_precision_44,val_recall_44
6.68817663192749,0.7562958598136902,0.16602948307991028,0.14077986776828766,0.4530445337295532,0.8446774482727051,0.0,0.0
1.4550715684890747,0.7824954390525818,0.2457120716571808,0.1922736018896103,5.110665321350098,0.8446774482727051,0.0,0.0
1.6953641176223755,0.7642731070518494,0.23276102542877197,0.224317267537117,0.8381537199020386,0.8446774482727051,0.0,0.0
1.3116130828857422,0.7862200736999512,0.28614288568496704,0.2502273917198181,1.1185169219970703,0.8446774482727051,0.0,0.0
1.816286563873291,0.7783516645431519,0.26651448011398315,0.2423330694437027,0.9851218461990356,0.7903052568435669,0.38625404238700867,0.5943596959114075
1.7733063697814941,0.7777983546257019,0.26981619000434875,0.25093868374824524,3.0329573154449463,0.8446774482727051,0.0,0.0
1.73807954788208,0.7980217337608337,0.3160439133644104,0.2561393678188324,0.8627982139587402,0.81553053855896,0.41924431920051575,0.48710474371910095
1.592905044555664,0.786938488483429,0.2981136739253998,0.27274423837661743,1.200909972190857,0.8446774482727051,0.0,0.0
1.4925931692123413,0.7836710810661316,0.28910669684410095,0.2676018476486206,1.1502587795257568,0.8446774482727051,0.0,0.0
1.7284066677093506,0.7930906414985657,0.31161513924598694,0.27282586693763733,1.62162184715271,0.8446774482727051,0.0,0.0
1.6613932847976685,0.779021143913269,0.28357672691345215,0.2753562331199646,0.6027022004127502,0.8184275031089783,0.43175607919692993,0.5346116423606873
1.922897458076477,0.7752021551132202,0.27963584661483765,0.28224772214889526,0.9186069965362549,0.8029236793518066,0.4065731465816498,0.5849218964576721
1.5427985191345215,0.7924538254737854,0.31346395611763,0.2806035578250885,4.308963298797607,0.8446774482727051,0.0,0.0
2.5794754028320312,0.7766698598861694,0.2710999846458435,0.2578418254852295,0.888134241104126,0.8218992352485657,0.4394194483757019,0.5318644046783447
1.4966028928756714,0.7766807675361633,0.28229889273643494,0.28225937485694885,2.605992555618286,0.8446774482727051,0.0,0.0
1.4439979791641235,0.7777928709983826,0.2843822240829468,0.2823759913444519,0.9983065724372864,0.8446774482727051,0.0,0.0
1.5762884616851807,0.7941066026687622,0.31168249249458313,0.2675785422325134,0.7594687938690186,0.826459527015686,0.4485134780406952,0.5108768939971924
1.4496192932128906,0.7844148874282837,0.2924683392047882,0.2717297375202179,1.7352416515350342,0.8446774482727051,0.0,0.0
1.144002079963684,0.7952296137809753,0.33065563440322876,0.308624267578125,1.1076945066452026,0.8446774482727051,0.0,0.0
1.271200180053711,0.785973310470581,0.2985239028930664,0.2782714068889618,1.395832896232605,0.8446774482727051,0.0,0.0
