loss,accuracy,precision_191,recall_191,val_loss,val_accuracy,val_precision_191,val_recall_191
14991.134765625,0.7607316970825195,0.15375261008739471,0.11941742897033691,0.5838768482208252,0.8446774482727051,0.0,0.0
0.5817834138870239,0.8443739414215088,0.13333334028720856,4.664287916966714e-05,0.4643406569957733,0.8446629047393799,0.0,0.0
0.575916051864624,0.8443612456321716,0.0,0.0,0.4507378935813904,0.8446774482727051,0.0,0.0
0.46787354350090027,0.8444029688835144,0.0,0.0,0.43973401188850403,0.8446774482727051,0.5,1.8688793716137297e-05
1.104027271270752,0.7898104786872864,0.1553015559911728,0.07905968278646469,0.5352862477302551,0.8446774482727051,0.0,0.0
1.1728384494781494,0.7348623871803284,0.15580610930919647,0.15936705470085144,0.4588874578475952,0.8446774482727051,0.0,0.0
0.5620457530021667,0.8239255547523499,0.15681031346321106,0.030084656551480293,0.47582677006721497,0.8446774482727051,0.0,0.0
0.4657663404941559,0.8444066047668457,0.0,0.0,0.4615430533885956,0.8446774482727051,0.0,0.0
0.44557854533195496,0.8444120287895203,0.0,0.0,0.44188398122787476,0.8446774482727051,0.0,0.0
0.4481860101222992,0.8444120287895203,0.0,0.0,0.4403364360332489,0.8446774482727051,0.0,0.0
0.4698430895805359,0.8444120287895203,0.0,0.0,0.5226959586143494,0.8446774482727051,0.0,0.0
1.3806297779083252,0.761959969997406,0.15471342206001282,0.11872944980859756,2.265659809112549,0.8446774482727051,0.0,0.0
1.0288724899291992,0.7830016016960144,0.1570693403482437,0.09039390087127686,0.43929702043533325,0.8446774482727051,0.5,1.8688793716137297e-05
0.43869441747665405,0.8444120287895203,0.0,0.0,0.4348205029964447,0.8446774482727051,0.0,0.0
0.44082844257354736,0.8444066047668457,0.0,0.0,0.512452244758606,0.8446774482727051,0.0,0.0
0.4752104878425598,0.8444120287895203,0.0,0.0,0.449715793132782,0.8446774482727051,0.0,0.0
0.5665847063064575,0.8308559656143188,0.1593581885099411,0.020382938906550407,2.269637107849121,0.8446774482727051,0.0,0.0
1.476978063583374,0.7420884966850281,0.1569073498249054,0.15038830041885376,1.5582281351089478,0.8446687459945679,0.20000000298023224,1.8688793716137297e-05
1.1754748821258545,0.7688196301460266,0.15480589866638184,0.10894610732793808,0.5792500972747803,0.8446774482727051,0.0,0.0
1.1538141965866089,0.7347662448883057,0.15557074546813965,0.1591571569442749,1.22163987159729,0.8446774482727051,0.0,0.0
