loss,accuracy,precision_172,recall_172,val_loss,val_accuracy,val_precision_172,val_recall_172
0.41355541348457336,0.8461609482765198,0.518592894077301,0.15660347044467926,0.36584848165512085,0.8553597331047058,0.5841027498245239,0.23882409930229187
0.362350195646286,0.8535703420639038,0.6174540519714355,0.15469110012054443,0.3544619679450989,0.8569475412368774,0.6269140839576721,0.1951110064983368
0.35750114917755127,0.8544538617134094,0.6279478669166565,0.1583525687456131,0.3862007260322571,0.8453276753425598,1.0,0.0041862898506224155
0.35692596435546875,0.854239821434021,0.6203983426094055,0.1627136766910553,0.356029212474823,0.8556674122810364,0.58321613073349,0.24794423580169678
0.3560120165348053,0.854027509689331,0.6171360611915588,0.16277198493480682,0.35215118527412415,0.8569214344024658,0.6177554726600647,0.2067728191614151
0.355244517326355,0.8541545271873474,0.6195502281188965,0.1622239351272583,0.355284184217453,0.8560389876365662,0.5832270383834839,0.25629812479019165
0.3556097745895386,0.8539205193519592,0.6120520234107971,0.16687655448913574,0.35075637698173523,0.857208788394928,0.6665123701095581,0.1614711880683899
0.35387110710144043,0.8549056053161621,0.6272947192192078,0.16615359485149384,0.3509185016155243,0.8576964735984802,0.6239429712295532,0.21097779273986816
0.3548473119735718,0.8543432354927063,0.6179678440093994,0.1671564131975174,0.35378095507621765,0.8566253185272217,0.5888064503669739,0.25500860810279846
0.35374969244003296,0.8548983931541443,0.6248109936714172,0.16867230832576752,0.3537325859069824,0.8516528606414795,0.7196928262710571,0.07355909049510956
0.3538465201854706,0.8545663952827454,0.620354413986206,0.16817089915275574,0.34942522644996643,0.8574119806289673,0.6522523760795593,0.17561860382556915
0.3534587621688843,0.8549745678901672,0.6251343488693237,0.16954685747623444,0.3500778079032898,0.8570549488067627,0.6152557134628296,0.21269716322422028
0.35407471656799316,0.8542488813400269,0.6137670278549194,0.17051470279693604,0.3515438139438629,0.8559025526046753,0.7038052082061768,0.12478508055210114
0.3531777858734131,0.8551197052001953,0.6267015933990479,0.17017655074596405,0.35701197385787964,0.8539634943008423,0.5593881011009216,0.2815653681755066
0.35246431827545166,0.8554444909095764,0.6299256086349487,0.17186734080314636,0.3487893044948578,0.8574613332748413,0.6938380002975464,0.14730507135391235
0.35290607810020447,0.8544321060180664,0.6168924570083618,0.169908344745636,0.35024940967559814,0.8579490184783936,0.6140376925468445,0.23004037141799927
0.35242706537246704,0.8550816178321838,0.6244391798973083,0.17203059792518616,0.35367894172668457,0.854515016078949,0.5639699697494507,0.27919191122055054
0.35203415155410767,0.85487300157547,0.6203901171684265,0.1732083261013031,0.34924259781837463,0.8560999035835266,0.7047133445739746,0.12657921016216278
0.35168465971946716,0.8558109402656555,0.6323640942573547,0.1749807596206665,0.34849825501441956,0.8578299880027771,0.6473687887191772,0.18599088490009308
0.35232430696487427,0.8549655079841614,0.6197989583015442,0.17543552815914154,0.34848979115486145,0.858009934425354,0.6645646691322327,0.17331987619400024
