loss,accuracy,precision_9,recall_9,val_loss,val_accuracy,val_precision_9,val_recall_9
68.20406341552734,0.8194262385368347,0.14305706322193146,0.03218358755111694,0.43133479356765747,0.8446774482727051,0.0,0.0
0.4317408502101898,0.8444120287895203,0.0,0.0,0.4323027729988098,0.8446774482727051,0.0,0.0
0.43177640438079834,0.8444138169288635,0.0,0.0,0.4310729503631592,0.8446774482727051,0.0,0.0
0.4323105812072754,0.844408392906189,0.0,0.0,0.43106088042259216,0.8446774482727051,0.0,0.0
0.4316260516643524,0.8444138169288635,0.0,0.0,0.4309544861316681,0.8446774482727051,0.0,0.0
0.4316771924495697,0.8444138169288635,0.0,0.0,0.4309568405151367,0.8446774482727051,0.0,0.0
0.4320221245288849,0.8444138169288635,0.0,0.0,0.4307556450366974,0.8446774482727051,0.0,0.0
0.43164512515068054,0.8444138169288635,0.0,0.0,0.4306291937828064,0.8446774482727051,0.0,0.0
0.43169069290161133,0.8444138169288635,0.0,0.0,0.43056005239486694,0.8446774482727051,0.5,1.8688793716137297e-05
0.43140944838523865,0.8444138169288635,0.5,1.1660719792416785e-05,0.4305572509765625,0.8446774482727051,0.5,1.8688793716137297e-05
0.4318123757839203,0.8444120287895203,0.0,0.0,0.43341395258903503,0.8446745276451111,0.3333333432674408,1.8688793716137297e-05
0.4318283796310425,0.844410240650177,0.0,0.0,0.43185004591941833,0.8446774482727051,0.5,1.8688793716137297e-05
0.43134480714797974,0.8444120287895203,0.3333333432674408,1.1660719792416785e-05,0.43060269951820374,0.8446774482727051,0.0,0.0
0.43131232261657715,0.8444138169288635,0.5,1.1660719792416785e-05,0.4303300082683563,0.8446774482727051,0.0,0.0
0.4316452741622925,0.8444138169288635,0.5,1.1660719792416785e-05,0.4308992028236389,0.8446774482727051,0.5,1.8688793716137297e-05
0.4318233132362366,0.8444120287895203,0.0,0.0,0.43095171451568604,0.8446774482727051,0.5,1.8688793716137297e-05
0.4318234324455261,0.844408392906189,0.0,0.0,0.43088722229003906,0.8446774482727051,0.5,1.8688793716137297e-05
0.43173471093177795,0.8444120287895203,0.3333333432674408,1.1660719792416785e-05,0.4302216172218323,0.8446774482727051,0.0,0.0
0.431440532207489,0.8444138169288635,0.5,1.1660719792416785e-05,0.42977842688560486,0.8446251749992371,0.05000000074505806,1.8688793716137297e-05
0.4305112063884735,0.844408392906189,0.20000000298023224,1.1660719792416785e-05,0.4312022030353546,0.8446774482727051,0.0,0.0
