loss,accuracy,precision_228,recall_228,val_loss,val_accuracy,val_precision_228,val_recall_228
0.5980497002601624,0.8358016014099121,0.4532950222492218,0.26861634850502014,0.5565532445907593,0.8478879332542419,0.5336415767669678,0.16393810510635376
0.5349770784378052,0.8466671109199524,0.5328989028930664,0.11729517579078674,0.5167173743247986,0.8455772995948792,0.5190277695655823,0.07901622354984283
0.5042018294334412,0.8441834449768066,0.493326336145401,0.054735418409109116,0.49276646971702576,0.8438878655433655,0.46707022190093994,0.03605068475008011
0.484421968460083,0.8439403176307678,0.4719535708427429,0.02560693956911564,0.47641095519065857,0.844430685043335,0.47691473364830017,0.016408761963248253
0.4704643189907074,0.8444555997848511,0.5054945349693298,0.012337041087448597,0.46449509263038635,0.8447616100311279,0.5168800950050354,0.008297824300825596
0.4600822627544403,0.8448238372802734,0.6040515899658203,0.007649431936442852,0.45544418692588806,0.8451302647590637,0.6598360538482666,0.006017791572958231
0.45208144187927246,0.8449345231056213,0.7444633841514587,0.005095734726637602,0.44836318492889404,0.8451535105705261,0.8253968358039856,0.0038872691802680492
0.44575047492980957,0.8448801040649414,0.890577495098114,0.0034165908582508564,0.44269073009490967,0.8451041579246521,0.9803921580314636,0.0028033191338181496
0.4406321048736572,0.8447930216789246,0.9952606558799744,0.002448751125484705,0.43805956840515137,0.8450170755386353,1.0,0.002186588943004608
0.43642109632492065,0.8447240591049194,1.0,0.0019939830526709557,0.4342166781425476,0.8449444770812988,1.0,0.00171936908736825
0.4329037666320801,0.8446642160415649,1.0,0.001609179307706654,0.4309840500354767,0.8448864221572876,1.0,0.0013455931330099702
0.4299265146255493,0.8445571660995483,1.0,0.0009211968281306326,0.4282277226448059,0.8447906374931335,1.0,0.0007288630004040897
0.42737388610839844,0.8444918394088745,1.0,0.0005014109192416072,0.42585045099258423,0.8447297215461731,1.0,0.00033639828325249255
0.4251624047756195,0.8444356322288513,1.0,0.00013992864114698023,0.4237799644470215,0.8446890711784363,1.0,7.475517486454919e-05
0.42322662472724915,0.8444193005561829,1.0,3.4982160286745057e-05,0.4219573736190796,0.8446832299232483,1.0,3.7377587432274595e-05
0.42151522636413574,0.8444156646728516,1.0,1.1660719792416785e-05,0.42033815383911133,0.8446803689002991,1.0,1.8688793716137297e-05
0.4199889600276947,0.8444138169288635,0.0,0.0,0.41888776421546936,0.8446774482727051,0.0,0.0
0.4186161160469055,0.8444138169288635,0.0,0.0,0.41757717728614807,0.8446774482727051,0.0,0.0
0.4173720180988312,0.8444138169288635,0.0,0.0,0.41638559103012085,0.8446774482727051,0.0,0.0
0.41623690724372864,0.8444138169288635,0.0,0.0,0.41529402136802673,0.8446774482727051,0.0,0.0
