loss,accuracy,precision_145,recall_145,val_loss,val_accuracy,val_precision_145,val_recall_145
0.6164196729660034,0.8311988711357117,0.23373299837112427,0.037279319018125534,0.5596514344215393,0.8472406268119812,0.6957871317863464,0.02932271733880043
0.504570484161377,0.8487027287483215,0.704781711101532,0.047435808926820755,0.4509980380535126,0.8511506915092468,0.6947258114814758,0.07434402406215668
0.41631877422332764,0.8525670766830444,0.7009838819503784,0.09138505905866623,0.39206355810165405,0.8546369075775146,0.6994535326957703,0.11243178695440292
0.38367658853530884,0.8550108671188354,0.6872235536575317,0.125002920627594,0.3779434263706207,0.856126070022583,0.671747088432312,0.14414666593074799
0.3760930597782135,0.8555043339729309,0.6725568771362305,0.13891415297985077,0.3738197982311249,0.8560795783996582,0.6665536165237427,0.1468939185142517
0.3729676902294159,0.8557873368263245,0.6687483191490173,0.14484946429729462,0.3713286221027374,0.8562566637992859,0.6704555153846741,0.14661359786987305
0.37073782086372375,0.8556440472602844,0.6657739877700806,0.1449427455663681,0.3694017231464386,0.856401801109314,0.6585538387298584,0.15676160156726837
0.3688904941082001,0.8557891845703125,0.6660839319229126,0.14661023020744324,0.3673468828201294,0.8564831018447876,0.6637410521507263,0.1540517359972
0.36701565980911255,0.8557801246643066,0.6665425896644592,0.14619044959545135,0.36603090167045593,0.8556906580924988,0.6799468994140625,0.1339612752199173
0.36543717980384827,0.855905294418335,0.6676548719406128,0.14706499874591827,0.3641665279865265,0.8565324544906616,0.6599060297012329,0.15749046206474304
0.3639785647392273,0.8559615015983582,0.6683951616287231,0.14729821681976318,0.3626263737678528,0.8560999035835266,0.6659077405929565,0.1475854068994522
0.3625217378139496,0.8557238578796387,0.6649206280708313,0.14654026925563812,0.3618406355381012,0.8573161959648132,0.6615225076675415,0.16662928462028503
0.36122632026672363,0.8559978008270264,0.6686922311782837,0.14756640791893005,0.3601704239845276,0.856784999370575,0.6612042784690857,0.15986394882202148
0.36009567975997925,0.8559179902076721,0.667282223701477,0.14747312664985657,0.35892167687416077,0.8567646741867065,0.6672289371490479,0.15524780750274658
0.3588676452636719,0.855983316898346,0.6681077480316162,0.1477646380662918,0.35769468545913696,0.8566572666168213,0.6695981025695801,0.15225760638713837
0.35776227712631226,0.8561592698097229,0.6697608828544617,0.14891904592514038,0.3566437363624573,0.8568720817565918,0.6681341528892517,0.15599536895751953
0.35685601830482483,0.8560032248497009,0.667330265045166,0.14853425323963165,0.35588088631629944,0.8571943044662476,0.6663066744804382,0.16143380105495453
0.35600054264068604,0.8560631275177002,0.6666666865348816,0.14974696934223175,0.35486313700675964,0.8567472696304321,0.6771472096443176,0.1485198438167572
0.3552584648132324,0.8559905290603638,0.6664406061172485,0.14896570146083832,0.3541637659072876,0.8561289310455322,0.6755361557006836,0.14186663925647736
0.3545328378677368,0.8560631275177002,0.6662179827690125,0.15005014836788177,0.35356584191322327,0.85715651512146,0.6611440181732178,0.1648164689540863
