loss,accuracy,precision_58,recall_58,val_loss,val_accuracy,val_precision_58,val_recall_58
1.2113533020019531,0.8443449139595032,0.46441948413848877,0.002891858574002981,0.3778248131275177,0.8446774482727051,0.0,0.0
0.40322741866111755,0.8403390645980835,0.20053333044052124,0.008768861182034016,0.4583710730075836,0.7987930178642273,0.39584624767303467,0.5613740086555481
0.3797363042831421,0.8439058661460876,0.38034188747406006,0.005189020186662674,0.388958603143692,0.8446774482727051,0.0,0.0
0.37019461393356323,0.8441780209541321,0.4404761791229248,0.005608806386590004,0.36204203963279724,0.8446774482727051,0.0,0.0
0.3647923767566681,0.8442651033401489,0.4508393406867981,0.004384430591017008,0.36812397837638855,0.8446774482727051,0.0,0.0
0.363671213388443,0.8444138169288635,0.0,0.0,0.37126654386520386,0.8446774482727051,0.0,0.0
0.36335164308547974,0.8442052006721497,0.46339911222457886,0.008489004336297512,0.3562101423740387,0.8446774482727051,0.0,0.0
0.3610181212425232,0.8439875245094299,0.47936785221099854,0.03183376416563988,0.36284253001213074,0.8446774482727051,0.0,0.0
0.35803791880607605,0.8442251682281494,0.4816901385784149,0.015951864421367645,0.35383176803588867,0.8446774482727051,0.0,0.0
0.3582214117050171,0.844152569770813,0.48767122626304626,0.03320972993969917,0.3536733090877533,0.8446774482727051,0.0,0.0
0.35804983973503113,0.8443122506141663,0.49437299370765686,0.028685370460152626,0.353084921836853,0.8446774482727051,0.0,0.0
0.35602495074272156,0.8443902730941772,0.49877429008483887,0.030842604115605354,0.3533155024051666,0.8446774482727051,0.0,0.0
0.3565162718296051,0.8443158864974976,0.4956437647342682,0.03582173213362694,0.3532155156135559,0.8446774482727051,0.0,0.0
0.3556152880191803,0.8443104028701782,0.49780312180519104,0.07530492544174194,0.3529318571090698,0.8446774482727051,0.0,0.0
0.3546687364578247,0.844275951385498,0.4968688189983368,0.07031413912773132,0.3571326434612274,0.8446774482727051,0.0,0.0
0.3549754023551941,0.8442015647888184,0.4968533217906952,0.10771007090806961,0.3534161448478699,0.8446774482727051,0.0,0.0
0.35536742210388184,0.8442705273628235,0.497876912355423,0.10801324993371964,0.3526258170604706,0.8446774482727051,0.0,0.0
0.3539630174636841,0.8444573879241943,0.5009448528289795,0.07418549805879593,0.35210031270980835,0.8470722436904907,0.5120964050292969,0.32636240124702454
0.3552820384502411,0.8444283604621887,0.5001879930496216,0.12411670386791229,0.3521612882614136,0.8446774482727051,0.0,0.0
0.35374635457992554,0.8445608019828796,0.5036483407020569,0.06519508361816406,0.35197150707244873,0.8446774482727051,0.0,0.0
