loss,accuracy,precision_132,recall_132,val_loss,val_accuracy,val_precision_132,val_recall_132
0.6997111439704895,0.6710099577903748,0.18175341188907623,0.3182560205459595,0.6185526847839355,0.8378210663795471,0.11354712396860123,0.006485011428594589
0.5891092419624329,0.8435629606246948,0.4356653094291687,0.01851722225546837,0.5635301470756531,0.8453798890113831,0.5450484156608582,0.027360394597053528
0.542854905128479,0.845564067363739,0.5594523549079895,0.034783925861120224,0.5231562852859497,0.8477776050567627,0.602142333984375,0.0588323250412941
0.506723940372467,0.8488878011703491,0.6382907032966614,0.06636115908622742,0.4909985661506653,0.8504655957221985,0.6641422510147095,0.07539059221744537
0.47806984186172485,0.8514240980148315,0.6729633212089539,0.08765362948179245,0.4656038284301758,0.8528139591217041,0.6691611409187317,0.10361067205667496
0.4554753601551056,0.8529190421104431,0.6768789887428284,0.10459665209054947,0.44561317563056946,0.8539344668388367,0.6726957559585571,0.11607610434293747
0.43775057792663574,0.8540529608726501,0.67708820104599,0.11843793094158173,0.4299736022949219,0.8545730710029602,0.6746234893798828,0.12306571006774902
0.42389076948165894,0.8546842932701111,0.6724127531051636,0.128722682595253,0.41775694489479065,0.8552232980728149,0.6715459227561951,0.13289602100849152
0.41308265924453735,0.8554027080535889,0.66797935962677,0.1404300481081009,0.4082426428794861,0.8559983372688293,0.6597574949264526,0.15050086379051208
0.40463554859161377,0.8558363318443298,0.6600894927978516,0.15135614573955536,0.4007721543312073,0.8561521768569946,0.65230792760849,0.15820063650608063
0.3979644775390625,0.8558980226516724,0.651885986328125,0.15839920938014984,0.39481276273727417,0.8562305569648743,0.6451919078826904,0.1652650088071823
0.3925987184047699,0.8559451699256897,0.6455661654472351,0.16434618830680847,0.3899405002593994,0.8563727736473083,0.6431058049201965,0.16918964684009552
0.3881717026233673,0.8561302423477173,0.642989993095398,0.16931365430355072,0.3859092891216278,0.856503427028656,0.6360539793968201,0.17797338962554932
0.38442912697792053,0.8560812473297119,0.6376321315765381,0.17370973527431488,0.3824727237224579,0.8562915325164795,0.6413281559944153,0.1696568727493286
0.3812381625175476,0.8560685515403748,0.6348220109939575,0.1763567179441452,0.3794890344142914,0.8565643429756165,0.6294984221458435,0.18600957095623016
0.37846001982688904,0.8561447858810425,0.6326087117195129,0.17984327673912048,0.3768407106399536,0.856404721736908,0.6303730607032776,0.18253345787525177
0.3760075867176056,0.856148362159729,0.6306033730506897,0.1820821315050125,0.37454158067703247,0.856401801109314,0.6260848045349121,0.18741123378276825
0.37384235858917236,0.8559887409210205,0.6263065934181213,0.18444927036762238,0.3724920153617859,0.8562769889831543,0.6281919479370117,0.18298198282718658
0.3719087243080139,0.8559252619743347,0.6241245865821838,0.18601180613040924,0.37070432305336,0.8564395308494568,0.6185765862464905,0.1975218653678894
0.37018531560897827,0.8560631275177002,0.6232958436012268,0.18925347924232483,0.3690241873264313,0.8562653660774231,0.6206625699996948,0.19187785685062408
