loss,accuracy,precision_63,recall_63,val_loss,val_accuracy,val_precision_63,val_recall_63
0.4075549840927124,0.8291197419166565,0.390933096408844,0.17617015540599823,0.3648669421672821,0.8540796041488647,0.5819045901298523,0.21503326296806335
0.36280152201652527,0.8540511131286621,0.5792173743247986,0.22645117342472076,0.36038798093795776,0.8554642200469971,0.5941808819770813,0.21907004714012146
0.3595443367958069,0.8556240797042847,0.5935673117637634,0.22853843867778778,0.35803231596946716,0.8556557893753052,0.58423912525177,0.24510353803634644
0.35764196515083313,0.8564804196357727,0.6022695899009705,0.2283635288476944,0.3564983308315277,0.8567704558372498,0.6176304221153259,0.20439934730529785
0.356428861618042,0.8566582202911377,0.6081674695014954,0.22123883664608002,0.3553715944290161,0.8575716614723206,0.6135480403900146,0.22428421676158905
0.3555735945701599,0.8569212555885315,0.6131870746612549,0.21775227785110474,0.3546305000782013,0.8573771715164185,0.6253366470336914,0.20396949350833893
0.3549020290374756,0.8571117520332336,0.6180070638656616,0.21370601654052734,0.35433173179626465,0.8567704558372498,0.5980511903762817,0.23744113743305206
0.35435950756073,0.8572314977645874,0.6208808422088623,0.2115720957517624,0.35351964831352234,0.8580709099769592,0.6318135261535645,0.2066606879234314
0.353755384683609,0.8574873208999634,0.6238314509391785,0.2116537243127823,0.35277900099754333,0.8580505847930908,0.634197473526001,0.20344620943069458
0.3531782329082489,0.8576977849006653,0.6276054382324219,0.20996291935443878,0.35235151648521423,0.8575193881988525,0.6441230177879333,0.18475742638111115
0.35254180431365967,0.8576433062553406,0.6278491020202637,0.20878519117832184,0.3514793813228607,0.8582741022109985,0.6283428072929382,0.2142857164144516
0.35190892219543457,0.857639729976654,0.6279845237731934,0.20855197310447693,0.350862056016922,0.8581870198249817,0.6362731456756592,0.20305374264717102
0.35136309266090393,0.8578029870986938,0.6299204230308533,0.20862193405628204,0.35057640075683594,0.8577109575271606,0.6129730343818665,0.22764819860458374
0.350884348154068,0.85773766040802,0.6294781565666199,0.208167165517807,0.349734902381897,0.8581899404525757,0.6293558478355408,0.2116319090127945
0.35045096278190613,0.8577703237533569,0.629868745803833,0.2081788331270218,0.35121041536331177,0.8576587438583374,0.6870503425598145,0.1534910649061203
0.34983864426612854,0.8578392863273621,0.630511462688446,0.20843537151813507,0.3488723039627075,0.8581463694572449,0.6261143684387207,0.21525752544403076
0.34972140192985535,0.8578592538833618,0.630049467086792,0.20933324098587036,0.3487526774406433,0.8580970168113708,0.6145497560501099,0.23175974190235138
0.3491077125072479,0.8580533266067505,0.631950318813324,0.20992793142795563,0.34795528650283813,0.8588314652442932,0.6435976028442383,0.20421245694160461
0.3485938012599945,0.8582239151000977,0.6332632899284363,0.21089577674865723,0.3491499423980713,0.8583873510360718,0.6797594428062439,0.1668909341096878
0.34847351908683777,0.8580660223960876,0.6307740211486816,0.21161873638629913,0.3471725881099701,0.8588895201683044,0.6482019424438477,0.20010091364383698
