loss,accuracy,precision_266,recall_266,val_loss,val_accuracy,val_precision_266,val_recall_266
0.6706337332725525,0.7393380999565125,0.18393853306770325,0.19651810824871063,0.6321555376052856,0.8458878993988037,0.682414710521698,0.014577259309589863
0.6138994097709656,0.8457472920417786,0.5779097080230713,0.031787123531103134,0.5976642966270447,0.8465323448181152,0.5840568542480469,0.0414891242980957
0.5854493379592896,0.8467959761619568,0.5951035618782043,0.04790223762392998,0.5738325715065002,0.8473364114761353,0.6010591387748718,0.050908274948596954
0.5646032691001892,0.8474218845367432,0.6099761128425598,0.0536159910261631,0.5555495619773865,0.8480591773986816,0.6156442165374756,0.05795395001769066
0.5482268929481506,0.8480786085128784,0.624231219291687,0.059178151190280914,0.5408933162689209,0.8486803770065308,0.6292893290519714,0.06271959096193314
0.5349298119544983,0.8486610054969788,0.6356158256530762,0.06397070735692978,0.5288247466087341,0.8490316271781921,0.6315327882766724,0.06729834526777267
0.5238573551177979,0.8491091132164001,0.640560507774353,0.06876326352357864,0.5186616778373718,0.8494786620140076,0.6392725110054016,0.07094266265630722
0.5144562125205994,0.8495408892631531,0.6462733149528503,0.07279787212610245,0.5099563598632812,0.8500388860702515,0.6467037200927734,0.07608208060264587
0.5063429474830627,0.8500362038612366,0.6520161032676697,0.07749713957309723,0.5023924708366394,0.8505991101264954,0.6521025896072388,0.08172609657049179
0.4992493987083435,0.8505496382713318,0.6571561098098755,0.08245294541120529,0.4957394301891327,0.8510461449623108,0.6547249555587769,0.08675338327884674
0.49298301339149475,0.8510467410087585,0.6611708402633667,0.08744373917579651,0.48982468247413635,0.8515744805335999,0.66318678855896,0.09022949635982513
0.4873896837234497,0.8515746593475342,0.6683729887008667,0.09135007858276367,0.48454099893569946,0.8520476222038269,0.6634899973869324,0.0962846651673317
0.4823627471923828,0.8522114753723145,0.6771640777587891,0.09578115493059158,0.4797607362270355,0.8528923392295837,0.681783139705658,0.09918142855167389
0.47781822085380554,0.8530478477478027,0.6941973567008972,0.09918608516454697,0.47542500495910645,0.8534438610076904,0.692503809928894,0.10151752829551697
0.4736793339252472,0.8533617258071899,0.6959942579269409,0.10211291909217834,0.4714672863483429,0.8538328409194946,0.6976190209388733,0.10404051840305328
0.46989133954048157,0.8537227511405945,0.6992621421813965,0.10498145967721939,0.4678403437137604,0.8540418744087219,0.6950895190238953,0.10740450024604797
0.46640917658805847,0.8538950681686401,0.6969696879386902,0.10781501233577728,0.4644991457462311,0.8543263077735901,0.6941588521003723,0.11104881763458252
0.4631912112236023,0.8541309237480164,0.6969696879386902,0.11049698293209076,0.4614013135433197,0.8544917702674866,0.6931337714195251,0.1133849173784256
0.4602069854736328,0.8542307615280151,0.6939009428024292,0.11289908736944199,0.4585239589214325,0.854561448097229,0.6907563209533691,0.11521641910076141
0.4574281573295593,0.8543522953987122,0.6917530298233032,0.11521957069635391,0.4558369219303131,0.8546398282051086,0.6891534328460693,0.1168423444032669
