loss,accuracy,precision_90,recall_90,val_loss,val_accuracy,val_precision_90,val_recall_90
0.4285103976726532,0.8494774103164673,0.5578110218048096,0.15701158344745636,0.38290664553642273,0.8502392172813416,0.5351147055625916,0.27283769845962524
0.36898210644721985,0.8534433245658875,0.5799158811569214,0.21056927740573883,0.36441949009895325,0.8532058596611023,0.5536366105079651,0.2833781838417053
0.3612595498561859,0.8541345596313477,0.5827260613441467,0.2200494408607483,0.35793501138687134,0.8555745482444763,0.5874243378639221,0.23570306599140167
0.3576260805130005,0.8550507426261902,0.5920147895812988,0.21993283927440643,0.355964720249176,0.8552929759025574,0.5829590559005737,0.24013231694698334
0.355866014957428,0.8556603789329529,0.5996399521827698,0.21750740706920624,0.3545662760734558,0.8564250469207764,0.5971295833587646,0.23248860239982605
0.35494446754455566,0.8556168079376221,0.6014123558998108,0.2135077714920044,0.3533899486064911,0.8563205599784851,0.6003603339195251,0.22420945763587952
0.35394835472106934,0.8558200001716614,0.6048567295074463,0.21144382655620575,0.3532939553260803,0.856024444103241,0.5887964963912964,0.24220676720142365
0.3533845841884613,0.8560939431190491,0.6097136735916138,0.20859861373901367,0.3524152338504791,0.8552232980728149,0.5829187035560608,0.23865589499473572
0.3529401421546936,0.8563116788864136,0.6127501726150513,0.20779402554035187,0.3515634834766388,0.8576180934906006,0.6319559812545776,0.1995028853416443
0.35223084688186646,0.856761634349823,0.6191776990890503,0.2061615288257599,0.3517177999019623,0.8561405539512634,0.5900570154190063,0.24177692830562592
0.3521990180015564,0.8568450808525085,0.6222959756851196,0.20328132808208466,0.3524417281150818,0.8576238751411438,0.6730828881263733,0.16206921637058258
0.3513292372226715,0.8573893308639526,0.6299985647201538,0.20208027958869934,0.3502533733844757,0.8588343262672424,0.6581695675849915,0.18963518738746643
0.35107219219207764,0.8574909567832947,0.6330773234367371,0.19992303848266602,0.351823627948761,0.8577516078948975,0.6286416053771973,0.20567017793655396
0.35094189643859863,0.8575562238693237,0.6356452703475952,0.1979174017906189,0.3496226966381073,0.858491837978363,0.6344578266143799,0.20983777940273285
0.3506311774253845,0.8578247427940369,0.6402124166488647,0.1967862993478775,0.3497728705406189,0.8584802150726318,0.6824775338172913,0.16618075966835022
0.35027438402175903,0.8579862117767334,0.6430456042289734,0.19607500731945038,0.35094642639160156,0.8576122522354126,0.7009379267692566,0.14524930715560913
0.34989476203918457,0.8581640124320984,0.645108163356781,0.19644814729690552,0.34911641478538513,0.8587762713432312,0.6748254299163818,0.17518875002861023
0.34967678785324097,0.8581476807594299,0.6457450985908508,0.19555026292800903,0.3486219346523285,0.8590172529220581,0.6702743768692017,0.18171115219593048
0.3494556248188019,0.8582003116607666,0.6464669704437256,0.19555026292800903,0.3484666645526886,0.8586166501045227,0.6425771713256836,0.20223143696784973
0.3494369685649872,0.8580588102340698,0.6429250240325928,0.19725273549556732,0.348044216632843,0.8589766025543213,0.6550031304359436,0.1945129632949829
